filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.14453351,-0.07869288,-3.3055785,-1.1762682,-0.07869288,-0.14453351,0.6023619,-0.7238357121547483,1.0011265
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.43478653,0.059926063,-3.3084846,-1.2277817,0.059926063,-0.43478653,0.5571742,-0.7795630085801704,0.9245616
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.42347234,-0.123343736,-3.114042,-1.220286,-0.123343736,-0.42347234,0.45941654,-0.8355461411279098,0.81359446
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.3372463,-0.011819273,-2.867243,-1.0721029,-0.011819273,-0.3372463,0.5646539,-0.7425802102672407,0.95591736
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.43824536,0.04878792,-3.0680141,-1.1524905,0.04878792,-0.43824536,0.5548494,-0.7709825568462183,0.9280058
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.7372508,-0.07521799,-0.4413245,-0.41793108,-0.07521799,-0.4413245,0.7174263,-0.4106963162092937,1.3036273
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-1.1265966,-0.18920735,-3.098192,-1.471332,-0.18920735,-1.1265966,0.17971829,-1.1150166493631255,0.42476094
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-1.169418,-0.2796771,-4.1081147,-1.8524033,-0.2796771,-1.169418,0.079748064,-1.2202714901471403,0.29206467
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-1.2180812,-0.24349347,-4.4553294,-1.9723014,-0.24349347,-1.2180812,0.08736801,-1.2287839761657022,0.2914785
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-1.1743693,-0.2714511,-4.5761194,-2.0073133,-0.2714511,-1.1743693,0.07842398,-1.2294999622313065,0.2856207
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.84153426,-0.24893162,-4.497297,-1.8625876,-0.24893162,-0.84153426,0.20034242,-1.09805313664873,0.45432517
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.8549061,-0.57244456,-4.1198473,-1.8490659,-0.57244456,-0.8549061,0.005698502,-1.2366386171544277,0.23557228
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.65244293,-0.4752507,-3.6603477,-1.5960137,-0.4752507,-0.65244293,0.1554853,-1.0970272643586005,0.4250859
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.6560495,-0.607666,-3.633669,-1.6324615,-0.607666,-0.6560495,0.08611971,-1.1527552943223445,0.34224278
