filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-1.0427244,0.6055472,-0.55313,-0.33010238,0.6055472,-0.55313,1.0151924,-0.3054357316798326,1.6161681
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.76449573,0.64138603,-0.063252956,-0.062120885,0.64138603,-0.063252956,1.194948,-0.05744286931617404,1.9792433
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.7149131,-1.1270864,-0.12017916,-0.6540596,-0.12017916,-0.7149131,0.5306118,-0.6290106583357442,1.0006863
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-1.0643779,-1.2112656,0.084534764,-0.73036957,0.084534764,-1.0643779,0.54868376,-0.6825577943105182,0.97265506
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.937816,-1.3339945,-0.012205847,-0.7613388,-0.012205847,-0.937816,0.49638575,-0.7130290339116552,0.9141815
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.32648242,-1.119064,-0.008369621,-0.48463866,-0.008369621,-0.32648242,0.7128065,-0.4568650659855533,1.2664647
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-1.0244036,-1.2204221,0.033999328,-0.7369421,0.033999328,-1.0244036,0.523959,-0.6923497432330146,0.94817466
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.8348681,-1.0673063,-0.17945996,-0.6938781,-0.17945996,-0.8348681,0.47845957,-0.6725363083155544,0.9312329
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.99888015,-0.92862594,-0.058963265,-0.66215646,-0.058963265,-0.92862594,0.53422725,-0.6372155783046536,0.99639356
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.92639995,-0.9865596,-0.1722079,-0.6950558,-0.1722079,-0.92639995,0.4766304,-0.6747504290610002,0.92813027
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.7393837,-1.107574,0.16320735,-0.56125015,0.16320735,-0.7393837,0.6856432,-0.5291093901567514,1.1876637
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-1.1275892,-0.7315054,-0.71122277,-0.8567724,-0.71122277,-0.7315054,0.25931382,-0.8492043123871607,0.6542263
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.6140741,-0.15911594,-0.6859118,-0.48636726,-0.15911594,-0.6140741,0.6406268,-0.48053386389366065,1.1920218
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.6307722,-0.3569028,-0.7251264,-0.57093376,-0.3569028,-0.6307722,0.5401617,-0.5676898701184465,1.0528157
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.57156247,-0.39709523,-0.7863833,-0.5850137,-0.39709523,-0.57156247,0.5261487,-0.5813983400128222,1.0325772
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.51457566,-0.48404697,-0.84596443,-0.6148624,-0.48404697,-0.51457566,0.49663445,-0.6107000876199397,0.9897847
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.965811,-0.50223315,-0.8472444,-0.77176285,-0.50223315,-0.8472444,0.34673822,-0.7649101071056277,0.77292395
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.8508886,-0.26791865,-0.91372293,-0.6775101,-0.26791865,-0.8508886,0.46564025,-0.6649238587216824,0.9277191
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.7795998,-0.3225232,-0.75695705,-0.61969334,-0.3225232,-0.75695705,0.50198686,-0.6135134745288602,0.99135137
