filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-0.44590303,0.2496914,-0.8323847,-0.34286547,0.2496914,-0.44590303,0.85818934,-0.3288285421841888,1.4759382
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,0.3413173,1.3177736,1.687667,1.1155859,1.687667,1.3177736,2.356007,1.0411901866825146,4.2768774
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,0.101115346,0.89354575,1.3266903,0.77378386,1.3266903,0.89354575,1.9904373,0.731147725050177,3.5142589
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.15815282,0.8148366,1.1684895,0.6083911,1.1684895,0.8148366,1.8452458,0.5703835836394837,3.1976647
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.38050783,0.6581572,1.1534722,0.47704053,1.1534722,0.6581572,1.7550821,0.44030538940345587,2.9741983
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.44550794,0.58586097,1.146245,0.428866,1.146245,0.58586097,1.7197965,0.393906773490569,2.8916101
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.23753655,0.78722906,0.9331939,0.49429548,0.9331939,0.78722906,1.7099137,0.46957903454582595,2.9579666
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.085513055,0.72733843,1.7168175,0.7862143,1.7168175,0.72733843,2.1464446,0.6940086015066256,3.628659
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.15148723,0.8693192,1.2988904,0.67224073,1.2988904,0.8693192,1.9329613,0.6226347356165949,3.3451986
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.2426734,0.8020928,1.3098843,0.62310123,1.3098843,0.8020928,1.905159,0.5718118485541956,3.2629209
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.11639619,0.6797205,1.1341774,0.5658339,1.1341774,0.6797205,1.7870926,0.5339604884002918,3.095135
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.23003381,0.7127309,1.0913903,0.5246958,1.0913903,0.7127309,1.760006,0.4929331195911314,3.0301454
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.35013092,0.76356566,0.94449055,0.45264176,0.94449055,0.76356566,1.6904671,0.42701754847604867,2.8987935
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.3638767,0.9051199,0.8598619,0.46703506,0.9051199,0.8598619,1.7101951,0.4398273047341965,2.9334018
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.08872652,0.8682463,1.0199617,0.5998272,1.0199617,0.8682463,1.803509,0.5712849725294642,3.1545725
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.32559717,1.0030621,0.79650635,0.4913238,1.0030621,0.79650635,1.7345704,0.4616254182260108,2.9780977
