filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0010.jpg,1.274721,1.881485,-0.9033565,0.75094986,1.881485,1.274721,2.3557613,0.601054737598441,3.8639138
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0011.jpg,0.7487637,1.3516762,-0.9762731,0.37472233,1.3516762,0.7487637,1.8492408,0.33228381706807997,2.9884307
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,0.41649485,1.0152459,0.87663746,0.7694594,1.0152459,0.87663746,1.8990409,0.7580870014773364,3.4404051
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-0.3788678,0.2995585,-0.542886,-0.20739846,0.2995585,-0.3788678,0.96125174,-0.20302649304437825,1.659622
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,0.9516015,1.4947636,-0.6099633,0.6121339,1.4947636,0.9516015,2.0270302,0.5326415195170322,3.3755882
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,0.28546202,1.5249248,-1.5533733,0.08567115,1.5249248,0.28546202,1.8142884,0.08905455094293224,2.6943536
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,0.55514884,1.6816676,-1.707625,0.17639713,1.6816676,0.55514884,1.9876013,0.17635777023116106,2.9780402
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-0.25063455,0.4909459,-0.79968894,-0.18645918,0.4909459,-0.25063455,1.0513936,-0.17633740016031418,1.7559664
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,1.1596798,1.640002,0.14749108,0.9823909,1.640002,1.1596798,2.251609,0.9044931490403318,4.0012164
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,0.6849557,1.1061037,-0.5635178,0.40918052,1.1061037,0.6849557,1.7183722,0.37635340161421293,2.8810868
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,1.2199098,1.3396852,0.050310906,0.86996865,1.3396852,1.2199098,2.110979,0.8111459142192707,3.7462316
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,0.42347097,0.791687,-0.5628456,0.21743746,0.791687,0.42347097,1.4595346,0.20794107718867327,2.4614506
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,0.4137863,1.0872357,0.34718207,0.616068,1.0872357,0.4137863,1.7738793,0.5982833744947225,3.1383553
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,0.41284633,1.3607141,-0.10424037,0.55644,1.3607141,0.41284633,1.8423097,0.5060064564188541,3.108435
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,0.38889968,0.86121583,0.50546813,0.5851945,0.86121583,0.50546813,1.7045943,0.5792378578912944,3.0513957
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,0.41547358,0.9495057,-0.12806955,0.41230324,0.9495057,0.41547358,1.6052918,0.3935924846196962,2.7692475
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.40942776,1.211592,-0.21727335,0.46791545,1.211592,0.40942776,1.7350998,0.42972707651381437,2.9292133
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,0.052720726,0.89291596,-0.070603095,0.29167786,0.89291596,0.052720726,1.4879949,0.2750887823183408,2.5384197
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.07042962,1.058675,-0.24645898,0.24726216,1.058675,-0.07042962,1.5252094,0.21891307024729467,2.5147576
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.2668482,0.92111087,-0.005464744,0.39416477,0.92111087,0.2668482,1.5712109,0.3780681348702467,2.7181633
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.043125987,0.7858331,-0.17623353,0.18882453,0.7858331,-0.043125987,1.3839033,0.17674057946055,2.3510737
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.021768749,0.9442246,-0.506096,0.13878661,0.9442246,-0.021768749,1.4236215,0.12097302922896702,2.334441
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,0.39812505,1.3703694,-0.55631286,0.4040605,1.3703694,0.39812505,1.7916185,0.35030944972883715,2.9086874
