filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.6010672,0.09783092,-1.4782035,-0.66047996,0.09783092,-0.6010672,0.63076615,-0.5982440786428269,1.0979447
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.5781121,0.50352526,-1.6940148,-0.58953387,0.50352526,-0.5781121,0.87516886,-0.4925159653772653,1.3622946
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-1.0103729,-0.0059253275,-1.6882583,-0.9015188,-0.0059253275,-1.0103729,0.43373933,-0.813507689137809,0.7988105
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.9448151,-0.088449836,-1.5837804,-0.8723485,-0.088449836,-0.9448151,0.41164494,-0.8030952068219099,0.7910714
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.9701949,0.09863177,-1.3338839,-0.73514897,0.09863177,-0.9701949,0.55739677,-0.6811750921168527,0.9802909
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-1.0414934,-0.038877875,-1.4106627,-0.8303447,-0.038877875,-1.0414934,0.4439015,-0.7733365464415682,0.8337159
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.8286141,0.03753993,-1.2317623,-0.6742788,0.03753993,-0.8286141,0.56910515,-0.634908467175222,1.0234104
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.6461321,-0.42225268,-1.7661948,-0.9448598,-0.42225268,-0.6461321,0.30056342,-0.8698513651693979,0.67019725
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,0.062719285,-0.42516956,-1.6704984,-0.67764956,0.062719285,-0.42516956,0.6452902,-0.5908599182164427,1.1173614
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,0.9328617,0.2957404,-0.30382672,0.30825844,0.9328617,0.2957404,1.5312347,0.2895783483945714,2.5974452
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,0.29608858,0.40580758,-0.93081576,-0.07630652,0.40580758,0.29608858,1.1753681,-0.05824658527238458,1.9704541
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.28923845,0.38097993,-1.3856994,-0.23849368,0.38097993,0.28923845,1.1149045,-0.17912492672801916,1.8234351
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,0.09151375,0.33619764,-1.4321786,-0.33482242,0.33619764,0.09151375,1.0058519,-0.26977309676420935,1.6544307
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.096266806,0.49612114,-1.5261866,-0.37544408,0.49612114,-0.096266806,1.0180973,-0.3008467113724631,1.6366926
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.28215206,0.41938314,-1.6500617,-0.5042769,0.41938314,-0.28215206,0.903092,-0.413301288893272,1.4519699
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.25051373,0.41843995,-1.815605,-0.5492263,0.41843995,-0.25051373,0.90045774,-0.4322479190292151,1.4374743
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.292022,0.37512383,-1.8998467,-0.6055816,0.37512383,-0.292022,0.85505986,-0.47495673750305595,1.3686676
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.38407093,0.39048257,-1.9868993,-0.6601625,0.39048257,-0.38407093,0.8311235,-0.514910176558534,1.318107
