filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.37333012,1.7035341,-3.1473558,-0.3568305,1.7035341,0.37333012,1.9443171,-0.027395287996439976,2.7478824
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,0.41737688,1.6147995,-2.3038077,-0.09054375,1.6147995,0.41737688,1.8938243,0.03699090808742023,2.753102
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,0.22132444,1.3477386,-2.8702567,-0.4337312,1.3477386,0.22132444,1.6396034,-0.1301706751639361,2.3529327
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.41937387,1.524111,-1.811679,0.0439353,1.524111,0.41937387,1.836645,0.08660313410669807,2.7342355
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,0.236143,0.9577898,-2.193838,-0.3333017,0.9577898,0.236143,1.3822296,-0.15799830919872493,2.089817
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,0.3477434,1.1104314,-2.232612,-0.2581457,1.1104314,0.3477434,1.517056,-0.0865342900485584,2.2819
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,0.23339272,0.051548213,-2.9122074,-0.8757555,0.23339272,0.051548213,0.86294603,-0.5143509765176304,1.3604553
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-0.056776524,0.91010976,-2.1765893,-0.44108534,0.91010976,-0.056776524,1.2649252,-0.2673072321217329,1.8787843
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-0.12864375,0.9088471,-2.1951005,-0.4716324,0.9088471,-0.12864375,1.244758,-0.29432117268142266,1.8359632
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.6600369,0.7617624,-1.6295917,-0.5092887,0.7617624,-0.6600369,1.0490332,-0.42445465903816926,1.547591
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.13189769,0.9169247,-2.2389464,-0.396708,0.9169247,0.13189769,1.3215286,-0.20922792657738765,1.9873004
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,0.39865875,1.0987049,-1.638575,-0.047070425,1.0987049,0.39865875,1.5442293,0.014722629379427032,2.3882844
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,0.07980168,0.5669972,-1.8246597,-0.3926203,0.5669972,0.07980168,1.1010461,-0.2724929995432297,1.7375941
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,0.29209006,0.96858776,-1.7081424,-0.14915486,0.96858776,0.29209006,1.4242276,-0.06568954826148687,2.2018473
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,0.5514693,0.31699106,-2.3948107,-0.5087834,0.5514693,0.31699106,1.1631452,-0.27283141751878703,1.8056687
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,0.019188523,0.13306168,-2.2516532,-0.69980097,0.13306168,0.019188523,0.81842184,-0.49915143135810824,1.330085
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,0.56515443,1.3415136,-1.8913265,0.00511384,1.3415136,0.56515443,1.7466608,0.0820144497542874,2.6619406
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.19353813,1.0208987,-1.7672458,-0.31329507,1.0208987,-0.19353813,1.3272154,-0.22386519323762033,1.9549148
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.23353487,1.1729232,-2.290114,-0.4502419,1.1729232,-0.23353487,1.4169229,-0.27166083825080334,1.9945971
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,0.033632517,0.81484735,-1.7531749,-0.30156502,0.81484735,0.033632517,1.2430758,-0.20175361816329873,1.9136004
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,0.36341727,0.9907514,-1.7626723,-0.13616788,0.9907514,0.36341727,1.4593308,-0.045928513534597926,2.2565587
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,0.57252216,1.1934094,-1.5243194,0.0805374,1.1934094,0.57252216,1.6655931,0.11415243118042284,2.603685
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,0.6388755,0.34274623,-2.6805112,-0.5662965,0.6388755,0.34274623,1.2154137,-0.2635280706568234,1.8640361
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,0.5772208,0.93016744,-2.4366047,-0.30973884,0.93016744,0.5772208,1.4823935,-0.08276643898862202,2.2711694
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,0.5450803,1.4477725,-2.4949145,-0.16735391,1.4477725,0.5450803,1.8018548,0.025153835568981542,2.673861
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,0.38644838,1.3183753,-1.9168036,-0.07065996,1.3183753,0.38644838,1.6782482,0.01674320685796238,2.5202494
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,0.12865865,1.0357507,-2.616309,-0.4839665,1.0357507,0.12865865,1.3931693,-0.21651417320593025,2.048301
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,0.39091265,1.3164985,-1.9847478,-0.09244553,1.3164985,0.39091265,1.6763637,0.007886258219050202,2.512384
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,0.19216883,1.1218871,-1.8926996,-0.19288123,1.1218871,0.19216883,1.4891177,-0.08916514788023167,2.2364776
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,0.053076625,1.2322458,-1.9015129,-0.20539682,1.2322458,0.053076625,1.533156,-0.11022503571122022,2.246879
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,0.17852736,-0.12940326,-2.4357932,-0.79555637,0.17852736,-0.12940326,0.7708503,-0.5570490895241303,1.2485914
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,0.80275476,1.3002625,-2.1445398,-0.013840835,1.3002625,0.80275476,1.7949314,0.10848656795004652,2.7638307
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,0.61973464,1.0879911,-1.8364505,-0.042908233,1.0879911,0.61973464,1.6066585,0.047519558909385196,2.4974144
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,0.33955312,0.9745264,-1.4622403,-0.049386937,0.9745264,0.33955312,1.4553418,-0.002363143892079367,2.2833002
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,0.30880272,0.7581482,-1.8980294,-0.27702618,0.7581482,0.30880272,1.2936244,-0.14977770351331077,2.016502
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.17048538,1.293347,-1.4833282,-0.120155536,1.293347,-0.17048538,1.5507706,-0.09724999272680712,2.251753
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.09911591,0.7584691,-1.4202642,-0.25363702,0.7584691,-0.09911591,1.1885424,-0.19948197686842928,1.8590827
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.1169163,0.8337157,-1.3133967,-0.19886577,0.8337157,-0.1169163,1.2413902,-0.16052619544804003,1.934009
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.47188747,0.9031861,-2.2287278,-0.5991431,0.9031861,-0.47188747,1.1628199,-0.4152334311577891,1.6557
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.22602266,0.58597755,-1.9950522,-0.54503244,0.58597755,-0.22602266,1.0044676,-0.39727902144230254,1.5500093
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.5913742,0.49654558,-1.6196238,-0.57148415,0.49654558,-0.5913742,0.8732058,-0.4849898523707516,1.3658452
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.41924813,0.54934955,-1.4556667,-0.44185507,0.54934955,-0.41924813,0.96428514,-0.37802175290590734,1.522765
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,0.0901736,1.1286854,-1.8970246,-0.22605522,1.1286854,0.0901736,1.4669448,-0.12205796214545994,2.180959
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.03038609,1.0248672,-1.5302088,-0.17857592,1.0248672,-0.03038609,1.3795936,-0.1251139989612241,2.0887928
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,0.2570057,1.4427168,-1.7515279,-0.017268458,1.4427168,0.2570057,1.7402451,0.027507917322921016,2.5710354
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,0.06361514,1.3448077,-1.7485486,-0.113375224,1.3448077,0.06361514,1.6247514,-0.05680426096522162,2.373194
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.5299269,1.0749053,-2.3973129,-0.26416025,1.0749053,0.5299269,1.5516998,-0.055517634280943695,2.3580437
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.15967178,0.8362727,-2.2359016,-0.51976687,0.8362727,-0.15967178,1.1838931,-0.3304150656747735,1.7548084
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.2377609,0.4588935,-2.0728004,-0.6172226,0.4588935,-0.2377609,0.9149083,-0.45382019747076835,1.4349235
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.3889408,0.60334265,-1.945989,-0.5771957,0.60334265,-0.3889408,0.9741218,-0.4397742677787896,1.4868034
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,0.69726944,1.5653954,-2.4528093,-0.063381515,1.5653954,0.69726944,1.9284557,0.0986689291136611,2.8847399
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,0.019519806,1.1908948,-1.7194222,-0.1696692,1.1908948,0.019519806,1.5016088,-0.10178581917071228,2.2210543
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,0.31739104,1.6035178,-1.8277787,0.031043371,1.6035178,0.31739104,1.8725398,0.06629215014056888,2.7375762
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,0.23162329,1.6809313,-1.9085608,0.0013312896,1.6809313,0.23162329,1.9139024,0.039763566961946495,2.7432387
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,0.08125645,1.4704374,-2.8214748,-0.4232603,1.4704374,0.08125645,1.7038941,-0.14746470789947086,2.381321
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,0.14971066,1.1987145,-2.6538093,-0.43512806,1.1987145,0.14971066,1.5146286,-0.17187711957778085,2.1955879
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.03607303,1.3150312,-2.6377523,-0.4529314,1.3150312,-0.03607303,1.560449,-0.20594557776920763,2.191231
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,0.041398287,1.4208956,-2.2669492,-0.26821843,1.4208956,0.041398287,1.6651984,-0.12051323102713152,2.3596196
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.041418493,1.0422795,-2.9387167,-0.6459519,1.0422795,-0.041418493,1.3475626,-0.2965422389184442,1.9334844
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.20079309,0.54488325,-2.1288817,-0.59493047,0.54488325,-0.20079309,0.97887456,-0.4204342158901484,1.5134726
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,0.06984812,1.0644867,-2.5098794,-0.45851484,1.0644867,0.06984812,1.3994509,-0.21931425727323228,2.0460906
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.06896585,0.84375906,-2.3237002,-0.51630235,0.84375906,-0.06896585,1.210857,-0.307465069771488,1.801383
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,0.18802392,0.1996812,-3.6962864,-1.1028605,0.1996812,0.18802392,0.8971859,-0.5167497974332043,1.3920536
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.72480106,0.5637138,-2.7321332,-0.9644068,0.5637138,-0.72480106,0.83581245,-0.6562438291543851,1.2116992
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,0.11084008,1.2171187,-2.8750026,-0.51568127,1.2171187,0.11084008,1.5153633,-0.197114499265711,2.173712
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.05724275,0.94594705,-2.5162582,-0.54251796,0.94594705,-0.05724275,1.2810385,-0.2944848303501212,1.873802
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,0.236377,1.3441967,-3.3411,-0.5868421,1.3441967,0.236377,1.6364993,-0.1520420227315873,2.3367395
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,0.203534,0.9457679,-2.3343256,-0.39500788,0.9457679,0.203534,1.3603077,-0.18816441721422217,2.0447593
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.14026928,0.968272,-2.672449,-0.52130264,0.968272,0.14026928,1.3488667,-0.23520683885742322,1.9952056
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,0.04532981,0.80261946,-2.584839,-0.5789633,0.80261946,0.04532981,1.209903,-0.306393938809977,1.8101313
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.1947155,0.39901802,-3.4054399,-0.9372354,0.39901802,0.1947155,1.007417,-0.43457497289179603,1.547382
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,0.18257356,1.3873562,-2.3273823,-0.2524842,1.3873562,0.18257356,1.6681035,-0.08729911932669454,2.4055912
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,0.4015634,1.6536837,-2.2091997,-0.05131753,1.6536837,0.4015634,1.9213456,0.04984885353256918,2.78711
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,0.11939371,0.97849035,-2.2053902,-0.36916873,0.97849035,0.11939371,1.3603246,-0.19274230545552107,2.0337956
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,0.32767308,1.8129303,-3.0703537,-0.30991673,1.8129303,0.32767308,2.0232043,-0.01965977535343766,2.8220053
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.1615476,0.500785,-2.1595614,-0.6067746,0.500785,-0.1615476,0.96172965,-0.4252471289592584,1.4975235
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,0.23345661,1.4186213,-2.625018,-0.3243133,1.4186213,0.23345661,1.6986965,-0.09237455574048437,2.4382832
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,0.0022115111,0.8978927,-2.3257797,-0.47522512,0.8978927,0.0022115111,1.2681713,-0.2681560578338015,1.885901
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,0.42284334,1.2559826,-3.5191324,-0.61343545,1.2559826,0.42284334,1.6227899,-0.11844503424146413,2.3734605
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,0.2505213,1.8095005,-2.2880452,-0.07600776,1.8095005,0.2505213,2.0140433,0.01829946821014128,2.8264751
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,0.016947031,1.496407,-2.4558733,-0.31417307,1.496407,0.016947031,1.7171248,-0.1331498582126306,2.3952034
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.14273566,1.5674518,-2.135843,-0.23704226,1.5674518,-0.14273566,1.7543248,-0.13693603143717592,2.4066005
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.10669136,1.5167755,-2.7524116,-0.3763149,1.5167755,0.10669136,1.7463908,-0.12461252017089441,2.4414325
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,0.14579833,1.5323056,-2.3375263,-0.21980746,1.5323056,0.14579833,1.7719591,-0.07097513393437205,2.510706
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,0.20765162,1.6609666,-2.3304577,-0.15394647,1.6609666,0.20765162,1.8859224,-0.02569945433180354,2.6626036
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,0.5521544,2.0775483,-2.1066422,0.17435344,2.0775483,0.5521544,2.2868118,0.17617394294577027,3.2802706
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,0.6685718,2.109998,-3.134619,-0.1186831,2.109998,0.6685718,2.326613,0.12650988550083186,3.3135843
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,0.42639935,2.0120378,-2.3563812,0.027351936,2.0120378,0.42639935,2.2088277,0.09825035941968552,3.1134937
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,0.07472676,1.6203432,-2.2559345,-0.18695481,1.6203432,0.07472676,1.8305298,-0.06888812505138087,2.5570302
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,0.6846628,2.0693836,-2.136027,0.20600645,2.0693836,0.6846628,2.3046994,0.21187482648334777,3.3587162
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,0.21252835,1.993361,-2.8586614,-0.21759073,1.993361,0.21252835,2.1557438,-0.016978284941956856,2.9298642
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,0.07870287,1.5058084,-2.4819944,-0.29916105,1.5058084,0.07870287,1.7357631,-0.11314067327725685,2.4357972
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,0.28861713,1.7409413,-2.6597817,-0.21007442,1.7409413,0.28861713,1.9611157,-0.016196497274955868,2.7563834
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,0.052250862,1.2104452,-2.2978091,-0.3450377,1.2104452,0.052250862,1.5060968,-0.1674005196639744,2.1795352
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.43774927,2.173678,-3.8881721,-0.4255816,2.173678,0.43774927,2.337977,0.03421015148081363,3.1974258
