filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0010.jpg,-0.17751169,-0.013114095,-0.82147676,-0.33736753,-0.013114095,-0.17751169,0.81717926,-0.3256339572800918,1.4484012
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0011.jpg,-0.15671152,-0.100262344,-0.5267897,-0.26125452,-0.100262344,-0.15671152,0.8544359,-0.25860040755262337,1.5302067
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,-0.553663,-1.1183056,0.15212238,-0.5066154,0.15212238,-0.553663,0.72560287,-0.4764134901499541,1.259148
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-0.5688343,-0.48428068,-1.1633179,-0.738811,-0.48428068,-0.5688343,0.4019744,-0.7220690598655506,0.8424439
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-0.32021534,-0.22705993,-1.5750352,-0.70743686,-0.22705993,-0.32021534,0.54804397,-0.6402048186329481,1.00919
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.50724673,-0.5102928,-1.4151219,-0.81088716,-0.50724673,-0.5102928,0.3683632,-0.7746974419312095,0.7824065
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.07137352,-0.07627827,-0.91910034,-0.35558406,-0.07137352,-0.07627827,0.8138371,-0.33887945496035143,1.4361292
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-0.52880514,-0.048787504,-0.76519644,-0.44759634,-0.048787504,-0.52880514,0.69660854,-0.43874490402299693,1.2659781
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.6773898,-0.3402223,-0.83767724,-0.6184298,-0.3402223,-0.6773898,0.5021487,-0.6122712981466882,0.99245524
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.05616504,0.03276488,-0.7506971,-0.2580324,0.03276488,-0.05616504,0.8963851,-0.24816934386947997,1.5733413
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.43376315,0.046560824,-0.7140134,-0.3670719,0.046560824,-0.43376315,0.78180003,-0.35903598344979315,1.3930659
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.2511946,-0.042735606,-0.59696925,-0.29696646,-0.042735606,-0.2511946,0.82702804,-0.29289660273701457,1.481099
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.31861138,-0.08502698,-0.33961284,-0.2477504,-0.08502698,-0.31861138,0.857683,-0.24701669978566343,1.5417838
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.4491197,-0.3856648,-0.41926476,-0.41801643,-0.3856648,-0.41926476,0.6809319,-0.41794718808026676,1.2702609
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.8909289,-1.0928092,0.21909031,-0.58821595,0.21909031,-0.8909289,0.68838155,-0.551481417860896,1.1716948
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.80230486,-0.8710108,-1.516985,-1.0634335,-0.80230486,-0.8710108,0.08268088,-1.0382167296942009,0.40888298
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.7693164,-0.5396676,-1.8974415,-1.0688086,-0.5396676,-0.7693164,0.17916942,-0.9856941879648995,0.5090496
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.15016133,-0.30326968,-1.2519529,-0.5684613,-0.15016133,-0.30326968,0.63388264,-0.5327162657690774,1.1503441
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.40240896,-0.24797174,-1.0010966,-0.55049247,-0.24797174,-0.40240896,0.59694767,-0.535389374380036,1.1192919
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.37176275,-0.40790713,-0.8985795,-0.5594165,-0.37176275,-0.40790713,0.5662827,-0.5510367512704691,1.084672
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.22616935,-0.3417281,-0.7612521,-0.44304982,-0.22616935,-0.3417281,0.6806725,-0.4368691912940933,1.2559122
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,0.00022244453,-0.40050563,-0.8084449,-0.40290937,0.00022244453,-0.40050563,0.7494113,-0.3923315793336034,1.3425046
