filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.875283,-1.1569152,-3.156284,-1.7294941,-0.875283,-1.1569152,-0.25646448,-1.440876653476739,-0.060230672
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-1.2389724,-1.1178099,-2.716608,-1.6911302,-1.1178099,-1.2389724,-0.38158917,-1.5321612887139078,-0.1929506
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.1851218,-1.0398525,-2.2081654,-1.4777132,-1.0398525,-1.1851218,-0.26251101,-1.3981477906252882,-0.039245725
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.9726258,-0.625615,-2.0921948,-1.2301452,-0.625615,-0.9726258,0.03578919,-1.1295712590918496,0.31942183
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.2101201,-0.52693367,-2.3611414,-1.366065,-0.52693367,-1.2101201,-0.017261565,-1.2137843837427276,0.2305808
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.41189396,0.21338305,-1.4711113,-0.5565407,0.21338305,-0.41189396,0.7560859,-0.4918463712611713,1.27386
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.9491391,-1.0259839,-0.7343681,-0.90316373,-0.7343681,-0.9491391,0.20320714,-0.8999888513294934,0.5812917
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-1.3679891,-0.998657,-4.6189084,-2.3285182,-0.998657,-1.3679891,-0.45751256,-1.653479584838277,-0.30962688
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.88726103,-0.6890811,-4.2925305,-1.9562908,-0.6890811,-0.88726103,-0.07527363,-1.3061431285306604,0.13935977
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.83297026,-0.2347439,-4.011292,-1.6930021,-0.2347439,-0.83297026,0.21804208,-1.0767100026090193,0.47986323
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.7163004,-0.14063299,-3.6487215,-1.5018849,-0.14063299,-0.7163004,0.32453614,-0.9803415306819312,0.6174648
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.75815326,0.0043833554,-3.6558714,-1.4698805,0.0043833554,-0.75815326,0.40464005,-0.9356635070604702,0.7028847
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.76767904,-0.44887954,-2.893637,-1.3700652,-0.44887954,-0.76767904,0.14652711,-1.082538846010841,0.42625123
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.84810805,0.22406456,-2.6899917,-1.1046784,0.22406456,-0.84810805,0.5580475,-0.8170363425741403,0.88928914
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.3640134,-0.75532776,-2.623049,-1.5807967,-0.75532776,-1.3640134,-0.22555828,-1.4053197315157477,-0.02065587
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.56455106,-0.1826233,-2.653881,-1.1336851,-0.1826233,-0.56455106,0.38667282,-0.8748858759657069,0.73129225
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.3149132,0.3509471,-2.7503073,-0.9047578,0.3509471,-0.3149132,0.79487884,-0.5915578836640811,1.2396882
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.4667002,-0.2836288,-2.466814,-1.072381,-0.2836288,-0.4667002,0.381834,-0.8581474220218605,0.73924744
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.71870846,-0.4769097,-0.8816795,-0.6924326,-0.4769097,-0.71870846,0.42013484,-0.6879175872391583,0.87912595
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-1.6189454,-1.2446692,-3.7615411,-2.2083852,-1.2446692,-1.6189454,-0.67453825,-1.838477530306422,-0.546311
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.4769825,-1.0892743,-4.473808,-2.3466883,-1.0892743,-1.4769825,-0.55131775,-1.7374435845383205,-0.41501647
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.3076384,-0.75581336,-4.383576,-2.1490092,-0.75581336,-1.3076384,-0.2842651,-1.5056231829119653,-0.11607993
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.3313335,-0.8889889,-4.4555073,-2.2252767,-0.8889889,-1.3313335,-0.37569696,-1.5815258939386092,-0.21754974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.5378321,-1.0342762,-3.7719195,-2.1146758,-1.0342762,-1.5378321,-0.52199143,-1.704598347764877,-0.378933
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.421417,-0.845453,-3.820097,-2.028989,-0.845453,-1.421417,-0.36721575,-1.5708579479401137,-0.20668608
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.83104223,-0.12691876,-3.5117943,-1.4899184,-0.12691876,-0.83104223,0.29731822,-1.0103805876285286,0.5769807
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-0.14258373,0.18840036,-3.3769722,-1.1103852,0.18840036,-0.14258373,0.7460159,-0.6272566130672403,1.1823589
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.35189068,0.0018393099,-3.3986483,-1.2495666,0.0018393099,-0.35189068,0.5530896,-0.7757317009376103,0.92576635
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.7183841,-0.27214465,-3.1851974,-1.3919086,-0.27214465,-0.7183841,0.2551488,-1.0118460771238893,0.54759
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.9050628,-0.57411647,-2.9466193,-1.4752661,-0.57411647,-0.9050628,0.020033658,-1.192949923022816,0.27067327
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.83998626,-0.612507,-0.8906127,-0.78103524,-0.612507,-0.83998626,0.3250581,-0.778378234263384,0.7484587
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.2372688,-0.55636555,-3.5351691,-1.7762679,-0.55636555,-1.2372688,-0.1135962,-1.3499644962832105,0.08525622
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-1.1863942,-0.7333492,-4.832483,-2.2507422,-0.7333492,-1.1863942,-0.23119515,-1.4581128658788618,-0.05376339
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-1.2961357,-0.76271087,-4.7229447,-2.260597,-0.76271087,-1.2961357,-0.2891814,-1.512547340562099,-0.12308413
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-1.4271228,-1.034811,-5.1608677,-2.5409338,-1.034811,-1.4271228,-0.5091126,-1.705092912593631,-0.3707698
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.2858293,-0.7068901,-2.9611897,-1.6513029,-0.7068901,-1.2858293,-0.196801,-1.3945307745992346,0.0045559406
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.1378417,-0.6159091,-3.7002165,-1.817989,-0.6159091,-1.1378417,-0.12174085,-1.3501220386170611,0.080708206
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.1256793,-0.69148636,-3.5278847,-1.7816834,-0.69148636,-1.1256793,-0.15708655,-1.3713798427644763,0.045090914
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.1866901,-0.6883956,-3.6409016,-1.8386625,-0.6883956,-1.1866901,-0.18171376,-1.3992617290590708,0.0123102665
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.8508179,-0.05123821,-3.495063,-1.4657063,-0.05123821,-0.8508179,0.34178996,-0.984654490741576,0.6244952
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-1.0702703,-0.36211565,-3.0410411,-1.4911423,-0.36211565,-1.0702703,0.08333215,-1.1684514275199898,0.3269297
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-1.1975924,-0.32622167,-3.0084686,-1.5107609,-0.32622167,-1.1975924,0.07039574,-1.1931113478268551,0.30165797
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.7488919,-0.18572283,-0.93253696,-0.6223839,-0.18572283,-0.7488919,0.52883136,-0.6085422456581164,1.0142171
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.993137,-0.40802133,-3.7426956,-1.7146181,-0.40802133,-0.993137,0.05738902,-1.2030081457161999,0.28948736
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.1383548,-0.59820426,-5.0516324,-2.2627304,-0.59820426,-1.1383548,-0.13176998,-1.3785304196292607,0.057667732
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.8560012,-0.08838135,-4.865535,-1.9366392,-0.08838135,-0.8560012,0.29860508,-1.0394934261844229,0.55974424
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.0872493,-0.16775754,-4.8197165,-2.0249078,-0.16775754,-1.0872493,0.17460066,-1.1557891880518645,0.39722317
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-1.125521,-0.39739123,-4.28324,-1.9353839,-0.39739123,-1.125521,0.010299027,-1.2646216165298612,0.2192862
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.0359608,-0.1738554,-3.9801648,-1.7299937,-0.1738554,-1.0359608,0.19390935,-1.1220109230455866,0.4318744
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.1618505,-0.13238096,-3.3815043,-1.5585785,-0.13238096,-1.1618505,0.2012333,-1.1197685379825026,0.4361596
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.99669623,0.10071269,-3.4117935,-1.4359256,0.10071269,-0.99669623,0.4108093,-0.9665981576258261,0.68226683
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.95781755,0.21098086,-3.2390492,-1.3286287,0.21098086,-0.95781755,0.5055031,-0.8992916651502718,0.79466987
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.8825029,0.20771489,-3.0530674,-1.2426184,0.20771489,-0.8825029,0.52580607,-0.8640409026693303,0.8341167
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.933693,0.08064774,-3.017604,-1.2902164,0.08064774,-0.933693,0.42265424,-0.9296880728385182,0.7155068
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.9941747,-0.9541514,-0.99343157,-0.9805859,-0.9541514,-0.99343157,0.11820197,-0.9805066910516818,0.47025234
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.6894653,-1.1070832,-4.040161,-2.2789032,-1.1070832,-1.6894653,-0.6297322,-1.8110005803205922,-0.50435984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-1.7182503,-1.0877756,-5.1244664,-2.6434975,-1.0877756,-1.7182503,-0.6495239,-1.843119554381868,-0.5341444
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.4804319,-1.0022278,-5.085544,-2.5227346,-1.0022278,-1.4804319,-0.5095169,-1.7086587105269155,-0.3732385
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.2807361,-0.90798163,-4.894301,-2.3610063,-0.90798163,-1.2807361,-0.3730085,-1.5802706722586104,-0.21485257
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.2629495,-0.96590066,-4.4396434,-2.222831,-0.96590066,-1.2629495,-0.39265907,-1.5907683968790016,-0.2331807
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-1.4114755,-0.8528689,-4.747717,-2.3373537,-0.8528689,-1.4114755,-0.38765675,-1.601228949304055,-0.23666704
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-1.5215845,-1.2087406,-4.2357526,-2.322026,-1.2087406,-1.5215845,-0.632226,-1.8058677702956392,-0.50247955
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.308126,-0.99839056,-3.5489721,-1.9518296,-0.99839056,-1.308126,-0.40413743,-1.5856059343928846,-0.23775947
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-1.4426119,-0.9312546,-3.3728642,-1.9155769,-0.9312546,-1.4426119,-0.4084797,-1.5928122073229707,-0.24514729
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.2902486,-1.0205674,-3.3348684,-1.8818947,-1.0205674,-1.2902486,-0.39867032,-1.573575607989871,-0.22744715
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-1.0716472,-0.62500226,-2.3232846,-1.3399781,-0.62500226,-1.0716472,-0.024645746,-1.202771986733205,0.23339379
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.7904402,-0.8453438,-0.88295245,-0.8395788,-0.7904402,-0.8453438,0.25975692,-0.8392932015163234,0.66122913
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,-1.368534,-0.6465609,-4.1586633,-2.0579193,-0.6465609,-1.368534,-0.23073176,-1.4674102451627107,-0.060272813
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,-1.7061439,-0.8641226,-5.934474,-2.8349135,-0.8641226,-1.7061439,-0.50148225,-1.7273439078836281,-0.3798766
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0123.jpg,-1.47532,-0.85825753,-5.620122,-2.6512332,-0.85825753,-1.47532,-0.42124426,-1.6398657935367427,-0.27985328
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0124.jpg,-1.39589,-1.0805527,-5.206653,-2.561032,-1.0805527,-1.39589,-0.5234037,-1.7155888273007776,-0.38533986
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0125.jpg,-1.282229,-0.66609085,-5.0560293,-2.334783,-0.66609085,-1.282229,-0.22627106,-1.4655183471346998,-0.05555165
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0126.jpg,-1.1076415,-0.44298732,-4.4806223,-2.010417,-0.44298732,-1.1076415,-0.016354084,-1.2841385524321147,0.1900503
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0127.jpg,-1.0159107,-0.30207756,-3.8261843,-1.7147242,-0.30207756,-1.0159107,0.11613357,-1.1669831379318638,0.35111707
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0128.jpg,-1.2647991,-0.5273756,-3.3464382,-1.712871,-0.5273756,-1.2647991,-0.09688839,-1.3344149422120084,0.10511559
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0129.jpg,-1.242021,-0.80127,-3.136247,-1.7265126,-0.80127,-1.242021,-0.24717474,-1.4381952720371163,-0.053105533
