filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0011.jpg,-1.2781547,-0.33728722,-3.640367,-1.7519363,-0.33728722,-1.2781547,0.018328339,-1.2658514225249422,0.2219882
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,-1.2688714,-0.583977,-1.9926348,-1.2818278,-0.583977,-1.2688714,-0.02515316,-1.1943474682061113,0.23719501
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-1.913076,-0.48024908,-3.5835845,-1.9923033,-0.48024908,-1.913076,-0.23063293,-1.5212008272392492,-0.095216155
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-1.7441747,-0.27008888,-3.878425,-1.9642296,-0.27008888,-1.7441747,-0.0420893,-1.3822721234613038,0.10828519
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-1.7947314,-0.43152693,-3.5762432,-1.9341673,-0.43152693,-1.7947314,-0.16999477,-1.4642065353459974,-0.022814095
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-1.2489375,-0.06264368,-3.0186667,-1.443416,-0.06264368,-1.2489375,0.24290991,-1.09183626833499,0.48083615
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-1.2684915,-0.23305646,-3.5397503,-1.6804328,-0.23305646,-1.2684915,0.097475916,-1.2088460254482563,0.30953032
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-1.4561276,-0.34004465,-3.3754542,-1.7238755,-0.34004465,-1.4561276,-0.021143585,-1.3090643254877952,0.16805679
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-1.436142,-0.17855564,-3.6417403,-1.7521459,-0.17855564,-1.436142,0.09578985,-1.2402827996205872,0.2873171
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.89505744,0.27600762,-3.7301614,-1.4497371,0.27600762,-0.89505744,0.559862,-0.8759369172999862,0.8515257
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-1.2697632,-0.28723213,-3.2068841,-1.5879599,-0.28723213,-1.2697632,0.06926316,-1.2141798912159747,0.2872566
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-1.4201558,-0.45703045,-3.3778002,-1.7516621,-0.45703045,-1.4201558,-0.095454454,-1.354669201850573,0.092627406
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-1.7105072,-0.82421684,-3.3772862,-1.9706701,-0.82421684,-1.7105072,-0.4254244,-1.6312436798500065,-0.2788843
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.8321593,-0.3258951,-2.134634,-1.0975628,-0.3258951,-0.8321593,0.24316385,-0.9640497274504604,0.5672358
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-1.9329392,-0.43383053,-3.5741198,-1.9802965,-0.43383053,-1.9329392,-0.19749495,-1.5008129384389366,-0.06248635
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-1.85944,-0.68439555,-3.5733523,-2.0390627,-0.68439555,-1.85944,-0.37365183,-1.6158234719398707,-0.23887849
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-1.9291948,-0.77456164,-3.8611004,-2.1882856,-0.77456164,-1.9291948,-0.46646476,-1.7011537344429728,-0.34483808
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-1.985713,-1.2540753,-3.449602,-2.2297966,-1.2540753,-1.985713,-0.78882015,-1.9505280594281111,-0.67684364
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-1.6076188,-0.96974885,-3.4572682,-2.0115454,-0.96974885,-1.6076188,-0.49256307,-1.6771921379757655,-0.3457479
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-1.9242897,-1.2699522,-3.4348385,-2.2096937,-1.2699522,-1.9242897,-0.778585,-1.937180943069478,-0.66333437
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-1.8027811,-0.9235375,-3.3128774,-2.0130653,-0.9235375,-1.8027811,-0.5135579,-1.7064286343161188,-0.37590504
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-1.7397757,-0.728159,-3.6672907,-2.0450752,-0.728159,-1.7397757,-0.3799401,-1.6097989649535052,-0.23870724
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-1.9721178,-1.1612737,-3.503995,-2.2124622,-1.1612737,-1.9721178,-0.72913516,-1.9015593154797297,-0.61469007
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-1.6316748,-0.64590394,-3.153083,-1.8102207,-0.64590394,-1.6316748,-0.27113906,-1.4973033811394836,-0.10516906
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-1.6582626,-0.66849685,-3.3525085,-1.8930893,-0.66849685,-1.6582626,-0.30388677,-1.5330538499360833,-0.14667714
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,-1.4402143,-0.3020821,-2.2334213,-1.3252392,-0.3020821,-1.4402143,0.0800263,-1.1648712763038755,0.32339072
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-1.6829721,-0.4849343,-3.6111715,-1.9263592,-0.4849343,-1.6829721,-0.18804342,-1.4628417671812437,-0.03278619
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-1.7162261,-0.2473382,-3.5474951,-1.8370198,-0.2473382,-1.7162261,-0.010639951,-1.3475220862657984,0.14969349
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-1.7543026,-0.37109014,-3.60349,-1.9096276,-0.37109014,-1.7543026,-0.11626628,-1.423608162777223,0.0357275
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-2.0284023,-0.91209316,-3.3155851,-2.0853603,-0.91209316,-2.0284023,-0.56292474,-1.766685402957321,-0.44058132
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-1.7545013,-0.7183889,-3.6780016,-2.0502975,-0.7183889,-1.7545013,-0.37716338,-1.6097293028318247,-0.23702681
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-1.7783886,-0.9106672,-3.5270152,-2.0720236,-0.9106672,-1.7783886,-0.50989544,-1.708901373280281,-0.37500113
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-1.9018054,-0.9851357,-3.392393,-2.0931113,-0.9851357,-1.9018054,-0.5864197,-1.7762180281896107,-0.4596357
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-1.8275967,-0.8454299,-3.3228085,-1.9986118,-0.8454299,-1.8275967,-0.4680476,-1.6739013054256784,-0.32984895
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-1.8765143,-0.8647171,-3.505696,-2.082309,-0.8647171,-1.8765143,-0.50365233,-1.7130770402453175,-0.3739804
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-1.9662348,-0.7265322,-3.4795585,-2.057442,-0.7265322,-1.9662348,-0.4240564,-1.661581259741276,-0.29654038
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-2.2050858,-1.0546899,-3.5812156,-2.2803304,-1.0546899,-2.2050858,-0.72075826,-1.916646672428927,-0.6187523
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-1.4225858,-0.7642909,-2.159886,-1.4489208,-0.7642909,-1.4225858,-0.19590288,-1.354549075059945,0.02841574
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-1.9273959,-1.0281875,-3.583229,-2.1796043,-1.0281875,-1.9273959,-0.6330552,-1.8222025400862338,-0.51342404
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-2.04634,-0.9912586,-4.11473,-2.3841095,-0.9912586,-2.04634,-0.6603961,-1.8684767703437286,-0.5559103
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-1.7079513,-0.74109435,-3.8592908,-2.1027787,-0.74109435,-1.7079513,-0.3872642,-1.6170359228847282,-0.24720865
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-1.6974207,-0.9916712,-4.023757,-2.2376163,-0.9916712,-1.6974207,-0.55862117,-1.7531369090039828,-0.4291448
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-1.9338182,-1.0770417,-4.110305,-2.3737216,-1.0770417,-1.9338182,-0.6899533,-1.8818404496085304,-0.58050597
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-2.0422468,-1.3785294,-3.6097114,-2.343496,-1.3785294,-2.0422468,-0.894663,-2.0490996935614643,-0.79264677
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-1.8920674,-1.2484497,-3.572002,-2.2375064,-1.2484497,-1.8920674,-0.7639804,-1.9268195496192315,-0.6489693
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.6395714,-0.67630315,-3.9467733,-2.0875492,-0.67630315,-1.6395714,-0.3259054,-1.5655359085351006,-0.17908984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-1.6583341,-0.9113096,-3.7072155,-2.0922863,-0.9113096,-1.6583341,-0.4828876,-1.6815389000798222,-0.34251344
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.6811063,-0.8271644,-3.5198388,-2.0093699,-0.8271644,-1.6811063,-0.42608684,-1.6337620017407564,-0.28059334
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-2.0651743,-1.2997358,-3.7985265,-2.3878124,-1.2997358,-2.0651743,-0.8632152,-2.028754469960247,-0.7633737
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-1.7128302,-1.1402735,-2.113155,-1.6554195,-1.1402735,-1.7128302,-0.47651714,-1.6025132411823704,-0.29300952
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-2.194572,-0.90755284,-3.7340758,-2.2787335,-0.90755284,-2.194572,-0.61838865,-1.8402153717515315,-0.51559734
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-1.8448327,-0.7715273,-4.0697436,-2.2287014,-0.7715273,-1.8448327,-0.45029512,-1.6846946392961668,-0.32524097
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-1.9303024,-1.0422665,-3.8963668,-2.2896452,-1.0422665,-1.9303024,-0.6576364,-1.8507882534612143,-0.5440414
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-2.0404763,-0.9692149,-3.8110478,-2.2735796,-0.9692149,-2.0404763,-0.6321037,-1.8384579100479614,-0.5223254
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-1.5784585,-0.77476704,-3.7633607,-2.0388622,-0.77476704,-1.5784585,-0.37061515,-1.5876554820161595,-0.21932822
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.77599,-1.0269051,-3.892885,-2.2319267,-1.0269051,-1.77599,-0.6018162,-1.792055543671814,-0.4773286
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-1.951403,-1.0790901,-3.784024,-2.2715056,-1.0790901,-1.951403,-0.6837707,-1.8709240440153883,-0.57083094
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.8281941,-1.327799,-3.755055,-2.3036826,-1.327799,-1.8281941,-0.80037004,-1.9586447967615166,-0.6877259
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-2.0212703,-1.4686477,-3.3259373,-2.2719517,-1.4686477,-2.0212703,-0.91964006,-2.0610293918170437,-0.81351316
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-1.9156659,-1.397046,-3.2698958,-2.1942024,-1.397046,-1.9156659,-0.83798647,-1.982212819633654,-0.7228233
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-1.7441913,-0.98281395,-3.3328767,-2.0199606,-0.98281395,-1.7441913,-0.53659993,-1.720098206086357,-0.3973807
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-1.2778485,-1.3389117,-2.005933,-1.5408977,-1.2778485,-1.3389117,-0.39259577,-1.506919835272164,-0.18522292
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-1.9447101,-1.100954,-3.3788202,-2.1414948,-1.100954,-1.9447101,-0.6739918,-1.8498927012773525,-0.55326784
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.9563085,-1.329012,-3.63395,-2.3064234,-1.329012,-1.9563085,-0.8381043,-1.9958375229811864,-0.7304896
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.9553202,-1.5086062,-3.68967,-2.3845322,-1.5086062,-1.9553202,-0.9474783,-2.092474400746257,-0.84660745
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-2.1770458,-1.342809,-3.3475926,-2.289149,-1.342809,-2.1770458,-0.8924372,-2.047705038695722,-0.79082346
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.9341542,-1.1185594,-3.5698733,-2.2075288,-1.1185594,-1.9341542,-0.69423556,-1.8719225639675152,-0.577521
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.6151491,-1.0097814,-3.3110912,-1.9786739,-1.0097814,-1.6151491,-0.5114325,-1.6880681126818617,-0.3634618
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-1.9930344,-1.1918703,-3.0925221,-2.0924757,-1.1918703,-1.9930344,-0.7229439,-1.882582601714113,-0.60047823
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-2.002829,-0.95959926,-3.090597,-2.0176752,-0.95959926,-2.002829,-0.5736339,-1.7626896097893114,-0.44461048
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-1.832515,-0.89658713,-3.1841407,-1.9710809,-0.89658713,-1.832515,-0.49530658,-1.6896689619269858,-0.35540837
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-1.3819559,-0.50564706,-2.943666,-1.610423,-0.50564706,-1.3819559,-0.09775129,-1.3310719950449719,0.10551065
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-1.5977811,-0.75120413,-3.3642542,-1.9044132,-0.75120413,-1.5977811,-0.34427938,-1.5568846076260436,-0.1853469
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.88316745,-0.11303154,-1.7165972,-0.9042654,-0.11303154,-0.88316745,0.39626977,-0.8210790270372124,0.76856333
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.7875991,-0.44991794,-2.9059873,-1.7145014,-0.44991794,-1.7875991,-0.15112904,-1.4186796211123534,0.016196668
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-1.5687853,-0.21644989,-3.5716586,-1.7856312,-0.21644989,-1.5687853,0.040930927,-1.293410832736422,0.21732402
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-1.6803572,-0.47169092,-3.5817137,-1.9112539,-0.47169092,-1.6803572,-0.17663974,-1.4536121177017776,-0.020090401
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-1.1811109,-0.40998235,-2.8125727,-1.4678887,-0.40998235,-1.1811109,0.030189514,-1.2075256283638143,0.2661032
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.2199597,-0.12132087,-2.989736,-1.4436722,-0.12132087,-1.2199597,0.20806435,-1.1065530328197253,0.44811702
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.4587764,-0.5620161,-2.9673915,-1.662728,-0.5620161,-1.4587764,-0.15780467,-1.384927005358915,0.03407997
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.2793198,-0.27371272,-2.9373162,-1.4967829,-0.27371272,-1.2793198,0.087813854,-1.1895815342265355,0.3145699
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.7770536,-0.59496844,-2.8927166,-1.754913,-0.59496844,-1.7770536,-0.25342083,-1.4879744608294245,-0.0893234
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-1.4260477,-0.025944322,-2.6828196,-1.3782705,-0.025944322,-1.4260477,0.24921364,-1.0964369007425128,0.48005965
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-1.2858745,-0.51347613,-2.66501,-1.4881202,-0.51347613,-1.2858745,-0.057185113,-1.273451773193791,0.16739726
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-1.3351663,-0.45537552,-2.9574246,-1.5826555,-0.45537552,-1.3351663,-0.05205497,-1.293513296512609,0.15822864
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.9326662,-0.10444024,-1.5053912,-0.8474992,-0.10444024,-0.9326662,0.41624823,-0.7878048323913626,0.8049847
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-1.5488364,-0.37406257,-3.0332549,-1.6520513,-0.37406257,-1.5488364,-0.052781135,-1.3274184845701138,0.13555616
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.5997983,-0.2559195,-3.447427,-1.767715,-0.2559195,-1.5997983,0.007937312,-1.3144639454287506,0.18261617
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-1.5748353,-0.42575595,-3.8602111,-1.9536009,-0.42575595,-1.5748353,-0.12626535,-1.4129714689972142,0.036916614
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.4429448,-0.3557401,-3.753966,-1.8508836,-0.3557401,-1.4429448,-0.040498734,-1.3330429061547489,0.14119577
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-1.3065352,-0.29321417,-3.5512261,-1.7169919,-0.29321417,-1.3065352,0.04431188,-1.2498588692350536,0.2485894
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.258081,-0.13233015,-3.3442652,-1.5782255,-0.13233015,-1.258081,0.17859516,-1.1483831952030759,0.4016149
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.1334743,0.1036624,-3.535652,-1.5218214,0.1036624,-1.1334743,0.37862718,-1.0154778658658539,0.62565005
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-1.1470625,0.12595865,-3.5679648,-1.5296894,0.12595865,-1.1470625,0.3920534,-1.0117488724617867,0.63728356
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.59404165,0.52197945,-3.5671077,-1.2130567,0.52197945,-0.59404165,0.8178791,-0.6770195290165808,1.1895542
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.9583198,0.3165644,-3.2878969,-1.3098841,0.3165644,-0.9583198,0.58404285,-0.8605229224699045,0.8774854
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-1.1961818,0.0015729964,-3.4610033,-1.5518707,0.0015729964,-1.1961818,0.28917024,-1.0756491767386036,0.5238939
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-1.1915975,-0.019715935,-2.079886,-1.0970664,-0.019715935,-1.1915975,0.34299183,-0.9459307734381621,0.64428663
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.1757913,0.34267244,-3.4027574,-1.4119587,0.34267244,-1.1757913,0.55993766,-0.9232987572335257,0.81398124
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.80427253,1.0521426,-3.7203026,-1.1574775,1.0521426,-0.80427253,1.2045987,-0.584124937300678,1.553497
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.2301666,0.2254413,-4.2575555,-1.7540935,0.2254413,-1.2301666,0.44422174,-1.0180292092642933,0.6690999
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.4047205,0.061956614,-4.0828967,-1.8085536,0.061956614,-1.4047205,0.2823255,-1.1360638265776435,0.4785974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.286295,0.11539683,-3.7747567,-1.6485516,0.11539683,-1.286295,0.3517506,-1.067343363940701,0.5714566
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-1.3793498,-0.19774243,-3.517843,-1.6983118,-0.19774243,-1.3793498,0.09711462,-1.2259996294121094,0.2975071
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-1.4458005,-0.49496523,-3.6464374,-1.862401,-0.49496523,-1.4458005,-0.13784534,-1.3971753833505076,0.039814293
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.7032807,-0.5213677,-3.6644275,-1.9630255,-0.5213677,-1.7032807,-0.22138014,-1.4904809665434966,-0.07024884
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-1.4803941,-0.26592246,-3.4985359,-1.7482842,-0.26592246,-1.4803941,0.023997843,-1.287890432892505,0.21029305
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.3942156,-0.10581985,-3.1683223,-1.5561193,-0.10581985,-1.3942156,0.17369133,-1.1661023797255075,0.38559103
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.87173086,0.47972813,-3.5075862,-1.299863,0.47972813,-0.87173086,0.7245641,-0.7819873986014283,1.0369983
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.50726986,0.4440312,-1.6102942,-0.5578443,0.4440312,-0.50726986,0.859062,-0.4731671321916251,1.3658621
