filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.6588917,0.4830822,-1.9150871,-0.6969655,0.4830822,-0.6588917,0.82672334,-0.5639896406228215,1.270668
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.47455245,0.7323139,-2.0002387,-0.58082575,0.7323139,-0.47455245,1.042872,-0.43607484613079567,1.5416015
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.3860789,0.7066333,-1.733133,-0.47085953,0.7066333,-0.3860789,1.0590402,-0.3715415835702548,1.6061109
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.4193979,0.7068536,-2.04963,-0.5873914,0.7068536,-0.4193979,1.0345454,-0.4326848338673035,1.5399413
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.74304926,0.47647133,-1.6962488,-0.6542756,0.47647133,-0.74304926,0.8195213,-0.5548670825686918,1.2693079
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.45698625,0.14498648,-0.4524322,-0.25481066,0.14498648,-0.4524322,0.885952,-0.2510882566549132,1.5604479
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-1.0044156,0.10884181,-1.8471066,-0.91422683,0.10884181,-1.0044156,0.49404803,-0.7978282694897432,0.8524089
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.75395095,0.24346647,-2.5127816,-1.0077554,0.24346647,-0.75395095,0.60279024,-0.760680377876303,0.96224666
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.83101535,0.24758014,-2.4653263,-1.0162538,0.24758014,-0.83101535,0.5886251,-0.7794176420549167,0.9371822
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.81873,0.4087511,-2.7480123,-1.0526637,0.4087511,-0.81873,0.69812655,-0.7430376182932122,1.0440876
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.22211337,0.686607,-2.7466137,-0.7607067,0.686607,-0.22211337,1.0479965,-0.44704777539571144,1.552662
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.46422908,0.38366953,-2.3816793,-0.82074624,0.38366953,-0.46422908,0.7832964,-0.596664782211153,1.2208905
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.65723443,0.55809414,-1.8360063,-0.64504886,0.55809414,-0.65723443,0.88586235,-0.5252206240907203,1.3445224
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.4322805,0.6481514,-1.992728,-0.5922857,0.6481514,-0.4322805,0.9922711,-0.44711017052361646,1.4943844
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-0.06761432,0.8310466,-1.9508185,-0.39579543,0.8310466,-0.06761432,1.2156539,-0.26264184616206476,1.837746
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-0.495008,0.6127461,-1.5740035,-0.48542178,0.6127461,-0.495008,0.97918,-0.4069543971976657,1.510512
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.43627983,0.6597656,-1.6545157,-0.47701,0.6597656,-0.43627983,1.0195546,-0.3883619084686807,1.5591662
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.010612249,0.38829347,-0.41096666,-0.0040203133,0.38829347,0.010612249,1.1468118,-0.003726313042384355,1.9843075
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.35128486,0.38125297,-1.9150871,-0.62837297,0.38125297,-0.35128486,0.8395091,-0.4956978629646543,1.3394275
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.7242261,0.22019735,-2.4123485,-0.97212577,0.22019735,-0.7242261,0.5991808,-0.748374195570171,0.96848667
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.6734053,0.4236447,-2.5706007,-0.94012046,0.4236447,-0.6734053,0.74857116,-0.6734944969270551,1.1341066
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.5510344,0.35848317,-2.4444158,-0.878989,0.35848317,-0.5510344,0.7392132,-0.6423514481640767,1.1521287
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.64373434,0.4417952,-2.3407772,-0.8475721,0.4417952,-0.64373434,0.7779832,-0.6324123157182198,1.1857555
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-0.41553807,0.26481292,-2.153768,-0.7681644,0.26481292,-0.41553807,0.731992,-0.5936643406478053,1.1838508
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.4726295,0.45329592,-2.051897,-0.6904102,0.45329592,-0.4726295,0.84386694,-0.5332501909171066,1.3122443
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.4752459,0.5241115,-2.272853,-0.74132913,0.5241115,-0.4752459,0.88116395,-0.5395448812981232,1.3376307
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.3529964,0.44828334,-1.9638758,-0.62286294,0.44828334,-0.3529964,0.87901056,-0.4811592832927932,1.3815559
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-0.3269059,0.51087654,-1.9202348,-0.5787547,0.51087654,-0.3269059,0.9299868,-0.44473344095216844,1.4498875
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-0.43028566,0.5903225,-1.9555742,-0.5985125,0.5903225,-0.43028566,0.95411694,-0.45931620233505716,1.4547228
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.20886523,0.28392383,-0.327181,-0.0840408,0.28392383,-0.20886523,1.0510976,-0.0835055282046423,1.833958
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.60144925,0.32356212,-1.3474003,-0.5417625,0.32356212,-0.60144925,0.78388965,-0.4888408981188392,1.2935929
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.9734765,0.20509186,-2.08919,-0.9525249,0.20509186,-0.9734765,0.5476546,-0.7916646329003413,0.8957168
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.97725916,0.25802538,-2.4300263,-1.0497533,0.25802538,-0.97725916,0.5646018,-0.8181048470680093,0.8902904
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.9480643,0.23752204,-2.721611,-1.1440511,0.23752204,-0.9480643,0.543116,-0.8471593082936653,0.856092
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-1.0095719,0.1740748,-2.6925068,-1.1760013,0.1740748,-1.0095719,0.48380208,-0.8890951983407123,0.78413486
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-1.1694268,0.20895025,-2.4633906,-1.1412891,0.20895025,-1.1694268,0.487398,-0.8994806278075421,0.7769114
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-1.0326272,0.05910915,-2.1089268,-1.0274817,0.05910915,-1.0326272,0.43069708,-0.8702925893228464,0.75795245
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.1914161,0.006307721,-2.1648974,-1.1166686,0.006307721,-1.1914161,0.35408774,-0.9485492724636572,0.6502546
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.98754936,0.25168213,-2.0078585,-0.9145753,0.25168213,-0.98754936,0.58386314,-0.7654889646441142,0.9396524
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.5874189,0.50274813,-1.7407752,-0.608482,0.50274813,-0.5874189,0.86894876,-0.5043643186668824,1.3485382
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.7510957,0.2284716,-1.9278488,-0.81682426,0.2284716,-0.7510957,0.62806875,-0.6864913107827689,1.031274
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.3552301,-0.028733611,-0.17500544,-0.18632305,-0.028733611,-0.17500544,0.9211348,-0.1854740974191702,1.6427248
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-1.4192085,-0.33986318,-2.262688,-1.3405865,-0.33986318,-1.4192085,0.056232333,-1.1804961430134113,0.29804987
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-1.3431518,-0.11545834,-2.5687418,-1.3424506,-0.11545834,-1.3431518,0.20588449,-1.099791152967259,0.44933558
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.89528334,0.10924414,-2.405256,-1.063765,0.10924414,-0.89528334,0.47882017,-0.8471749764147399,0.8102438
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-1.201359,-0.044754833,-2.3479726,-1.1980289,-0.044754833,-1.201359,0.3020137,-0.9992379788582293,0.5809913
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.9184697,-0.050398618,-2.2527075,-1.0738586,-0.050398618,-0.9184697,0.37507048,-0.8989662075833106,0.701314
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.3740008,-0.35639685,-1.8180355,-1.1828111,-0.35639685,-1.3740008,0.10942048,-1.0924420784902853,0.38959026
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.67908996,0.38436845,-1.7894241,-0.6947152,0.38436845,-0.67908996,0.7621232,-0.5832808494513768,1.2065805
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.7945394,0.45449892,-1.7322077,-0.6907494,0.45449892,-0.7945394,0.7903041,-0.5852032956946753,1.2238648
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.66300154,0.230988,-1.5540824,-0.66203195,0.230988,-0.66300154,0.6863892,-0.5868777207260358,1.1468298
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.7382872,0.4912432,-1.6556045,-0.6342161,0.4912432,-0.7382872,0.83432347,-0.5406186643190372,1.29114
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.6007975,0.607587,-1.751867,-0.5816925,0.607587,-0.6007975,0.93915516,-0.4763215067409808,1.4237906
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.30658078,-0.010364085,-0.3326526,-0.21653248,-0.010364085,-0.30658078,0.8930907,-0.2155589168415104,1.5954645
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.85319835,-0.005722612,-1.8113712,-0.8900974,-0.005722612,-0.85319835,0.4598104,-0.7879854553653267,0.8367069
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.0843592,-0.104480445,-1.9106506,-1.0331634,-0.104480445,-1.0843592,0.32706732,-0.9189864971542958,0.652263
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.8607686,0.25947854,-1.5127279,-0.70467263,0.25947854,-0.8607686,0.66237813,-0.6304554861410707,1.0942645
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-0.7776811,0.09554359,-2.02539,-0.90250915,0.09554359,-0.7776811,0.5257158,-0.7610569613986413,0.9040969
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.9233047,0.3419874,-1.8737149,-0.8183441,0.3419874,-0.9233047,0.6721784,-0.6900427049160656,1.0580243
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.97044134,0.3734636,-1.617536,-0.7381713,0.3734636,-0.97044134,0.7080655,-0.6445840187851462,1.116164
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.7559764,0.011601955,-1.7612947,-0.835223,0.011601955,-0.7559764,0.50261825,-0.7399440490960292,0.90186834
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-0.46134233,0.31585875,-1.7380182,-0.6278339,0.31585875,-0.46134233,0.7782885,-0.525720185925403,1.2659526
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.5257899,0.14478967,-1.6756259,-0.68554205,0.14478967,-0.5257899,0.6596296,-0.5966825278800885,1.1223742
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.836054,0.083105296,-1.5771035,-0.7766841,0.083105296,-0.836054,0.5461809,-0.7016538273083199,0.9589356
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.89301276,0.10479972,-1.3787845,-0.7223325,0.10479972,-0.89301276,0.57199204,-0.6664616693025462,1.0020325
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.0424214,0.5684465,-0.2579703,0.0893516,0.5684465,-0.0424214,1.2517929,0.08493582085970175,2.1518574
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.45179823,0.6653248,-1.544927,-0.44380012,0.6653248,-0.45179823,1.0278078,-0.37057118040157655,1.5785257
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.9867038,0.17101613,-1.8327969,-0.88282824,0.17101613,-0.9867038,0.541905,-0.7658705611764822,0.9089877
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-1.0183092,-0.022203922,-1.8742174,-0.97157687,-0.022203922,-1.0183092,0.4006006,-0.8586560324401518,0.7446735
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.73204905,0.43983784,-1.6195506,-0.63725394,0.43983784,-0.73204905,0.8026138,-0.5490816340948727,1.260839
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.752574,0.18021193,-1.5854753,-0.7192791,0.18021193,-0.752574,0.62779427,-0.6407757765336801,1.0630051
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.1527824,-0.034329742,-1.8353282,-1.0074801,-0.034329742,-1.1527824,0.3657335,-0.8969963717277141,0.6931038
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.0465298,-0.056038707,-1.8324033,-0.97832394,-0.056038707,-1.0465298,0.37616354,-0.8730851689619136,0.7175162
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.2554917,-0.09549332,-1.8783548,-1.0764467,-0.09549332,-1.2554917,0.2976583,-0.9602679352503659,0.603081
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-1.1214511,0.19309232,-1.8771967,-0.93518513,0.19309232,-1.1214511,0.52580476,-0.805458899040544,0.86834323
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-1.2570276,-0.100176245,-2.0897179,-1.148974,-0.100176245,-1.2570276,0.27223727,-1.0004429915222364,0.5591866
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.81452286,0.18658957,-1.8737484,-0.83389395,0.18658957,-0.81452286,0.5886363,-0.7133929088776907,0.9821584
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.55608374,0.021842271,-0.32958916,-0.2879435,0.021842271,-0.32958916,0.83930266,-0.28422487227240745,1.4973767
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.80595404,0.0068716705,-1.822662,-0.8739148,0.0068716705,-0.80595404,0.47942904,-0.7697710243084015,0.86392605
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.0351409,0.080428004,-2.008849,-0.98785394,0.080428004,-1.0351409,0.45302922,-0.8465649722881933,0.78966105
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-1.000448,0.20936665,-1.904924,-0.89866847,0.20936665,-1.000448,0.5592989,-0.7682754771984459,0.91968477
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.9563906,-5.4329634e-05,-2.0858507,-1.0140985,-5.4329634e-05,-0.9563906,0.4110658,-0.8663108632548181,0.74779093
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.54065126,0.2997786,-1.8039976,-0.68162346,0.2997786,-0.54065126,0.74030185,-0.5698855439261841,1.2029656
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.74243367,0.19320759,-1.9461386,-0.83178824,0.19320759,-0.74243367,0.605361,-0.6997553975453414,1.0054071
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.0483922,0.01639831,-2.0428193,-1.0249377,0.01639831,-1.0483922,0.40326068,-0.881802078697838,0.730657
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-1.0406862,0.039475024,-2.1066434,-1.0359515,0.039475024,-1.0406862,0.41549614,-0.8803145790370677,0.7403949
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.7707473,0.23400316,-2.0564735,-0.8644059,0.23400316,-0.7707473,0.617464,-0.7112733490453331,1.0059304
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.5564642,0.51764476,-1.8662807,-0.63503337,0.51764476,-0.5564642,0.87796605,-0.5109173113322623,1.3519628
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.8316469,0.33443013,-1.9882058,-0.8284742,0.33443013,-0.8316469,0.6777373,-0.6832923657635273,1.0687951
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.22658509,0.18053648,-0.4127416,-0.15293007,0.18053648,-0.22658509,0.9771769,-0.1511382422009978,1.7163926
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.088869,0.28079614,-1.9291538,-0.9124088,0.28079614,-1.088869,0.59114313,-0.7715726783674641,0.9391401
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.8967336,0.42153385,-2.2255523,-0.9002507,0.42153385,-0.8967336,0.7130505,-0.7065999910549667,1.0776658
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.61853176,0.7215272,-2.217001,-0.7046685,0.7215272,-0.61853176,0.9951918,-0.5161014673434284,1.439198
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.7885636,0.39516672,-2.3454525,-0.9129498,0.39516672,-0.7885636,0.7104628,-0.6970031506133954,1.085228
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.57567465,0.41540733,-1.9897847,-0.71668404,0.41540733,-0.57567465,0.794818,-0.5716163029479009,1.2431316
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.79926753,0.3606389,-1.9806236,-0.8064174,0.3606389,-0.79926753,0.7040311,-0.6623590845852004,1.103846
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.28285676,0.78314185,-1.7178544,-0.40585646,0.78314185,-0.28285676,1.1382865,-0.31148325850149183,1.7217827
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.46741077,0.68104446,-1.5101345,-0.43216693,0.68104446,-0.46741077,1.0379572,-0.36380008840779887,1.5912646
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.5866564,0.34257457,-1.7174555,-0.6538458,0.34257457,-0.5866564,0.76280177,-0.5545656950717812,1.22995
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.4935208,0.5137378,-1.7100269,-0.5632699,0.5137378,-0.4935208,0.9013239,-0.46428824730640095,1.4062352
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.6035338,0.49425778,-1.6293415,-0.5795392,0.49425778,-0.6035338,0.8680309,-0.49157870691785494,1.3566278
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.3381691,0.024175316,-0.371205,-0.22839959,0.024175316,-0.3381691,0.8868401,-0.22690475631548424,1.5811818
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,-0.8148477,0.090260446,-1.9741148,-0.89956737,0.090260446,-0.8148477,0.51644,-0.7670453613186081,0.8925535
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,-1.2695688,-0.19645557,-1.9755484,-1.1471909,-0.19645557,-1.2695688,0.21613973,-1.0249916292501227,0.5050355
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0123.jpg,-1.4488707,-0.3027944,-2.232278,-1.3279811,-0.3027944,-1.4488707,0.0777663,-1.1674677011344454,0.32021004
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0124.jpg,-1.1994483,0.071801126,-2.2058232,-1.1111568,0.071801126,-1.1994483,0.39606223,-0.9300483780546158,0.69163764
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0125.jpg,-0.9479209,0.1566287,-2.1624293,-0.98457384,0.1566287,-0.9479209,0.51411176,-0.8133113686777604,0.85726
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0126.jpg,-0.76045966,0.3329545,-2.1612332,-0.86291283,0.3329545,-0.76045966,0.6819439,-0.6866881686535163,1.0714122
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0127.jpg,-0.27652627,0.65960336,-2.1159196,-0.5776141,0.65960336,-0.27652627,1.0342377,-0.4081936253766395,1.5646566
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0128.jpg,-0.44069585,0.92141056,-2.1130462,-0.5441105,0.92141056,-0.44069585,1.1870168,-0.3850342382205343,1.6995541
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0129.jpg,-0.43850142,0.6472635,-1.9906781,-0.59397197,0.6472635,-0.43850142,0.9902514,-0.44916660111064305,1.4909788
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0130.jpg,-0.2511921,0.9362172,-1.9813457,-0.43210685,0.9362172,-0.2511921,1.243022,-0.2994980748746494,1.8216958
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0131.jpg,-0.20925999,0.69985664,-1.7678827,-0.42576203,0.69985664,-0.20925999,1.0970585,-0.3202603222657556,1.6844667
