filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-1.3080826,-0.7436875,-9.484733,-3.845501,-0.7436875,-1.3080826,-0.2933357,-1.5274933828082857,-0.13427979
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-1.5979127,-1.0351954,-8.993307,-3.8754718,-1.0351954,-1.5979127,-0.58411413,-1.7865846205377294,-0.46277767
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-1.0622078,-0.6194445,-9.232724,-3.6381254,-0.6194445,-1.0622078,-0.123261064,-1.3719946806102694,0.06784922
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-0.9708006,-0.8966749,-8.970852,-3.6127758,-0.8966749,-0.9708006,-0.23974234,-1.4617873808978894,-0.06031984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-1.1296192,-1.0429903,-8.545202,-3.572604,-1.0429903,-1.1296192,-0.391932,-1.5974873621722556,-0.2359963
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-1.3806553,-1.0605966,-8.989555,-3.810269,-1.0605966,-1.3806553,-0.5145197,-1.7132603748994717,-0.37844616
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-1.6990542,-1.2682191,-9.120945,-4.029406,-1.2682191,-1.6990542,-0.76722884,-1.9481660041160602,-0.6620406
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-1.3041756,-1.3280008,-9.597928,-4.0767016,-1.3041756,-1.3280008,-0.62274355,-1.8069505986649328,-0.49686745
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-1.1820339,-1.0843006,-9.862167,-4.042834,-1.0843006,-1.1820339,-0.4387458,-1.6399102735685747,-0.28958356
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-1.442152,-1.2300022,-10.072684,-4.2482796,-1.2300022,-1.442152,-0.6372347,-1.8224079056150901,-0.5143635
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-1.4794484,-1.0513785,-10.963122,-4.4979835,-1.0513785,-1.4794484,-0.54950356,-1.749083394734287,-0.42031354
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-1.5576874,-0.7275109,-10.778323,-4.354507,-0.7275109,-1.5576874,-0.36563864,-1.610060154950123,-0.22875434
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-1.5154235,-1.1809819,-10.757179,-4.484528,-1.1809819,-1.5154235,-0.6410984,-1.8291089128841655,-0.5205835
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-1.382818,-0.9818423,-10.167423,-4.177361,-0.9818423,-1.382818,-0.4691571,-1.6753875395493718,-0.3291458
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.9842469,-0.61862665,-10.486156,-4.029677,-0.61862665,-0.9842469,-0.091641486,-1.3407267479932077,0.10776013
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-1.2718749,-0.7862426,-10.989735,-4.3492837,-0.7862426,-1.2718749,-0.30669397,-1.5346814044526875,-0.14666349
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-1.4351537,-1.1693211,-10.603418,-4.4026313,-1.1693211,-1.4351537,-0.6002375,-1.7897788490033493,-0.47378886
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.4877031,-1.178896,-10.771147,-4.4792485,-1.178896,-1.4877031,-0.6282398,-1.8165682052804235,-0.5057869
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-1.7662024,-1.8573403,-10.158882,-4.5941415,-1.7662024,-1.8573403,-1.1174679,-2.269400515508167,-1.0389988
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.8483963,-1.5474815,-9.9112625,-4.4357133,-1.5474815,-1.8483963,-0.99338144,-2.155120166230207,-0.90670305
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-1.7431166,-1.5476438,-10.716005,-4.668922,-1.5476438,-1.7431166,-0.9474072,-2.1100673656166036,-0.8557131
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-1.824019,-1.8046379,-10.524856,-4.717838,-1.8046379,-1.824019,-1.1210519,-2.2725477548792665,-1.0427102
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-2.3307433,-1.7872969,-12.017797,-5.3786125,-1.7872969,-2.3307433,-1.329379,-2.4790537308930474,-1.2696866
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-1.9321398,-1.4800998,-11.603433,-5.005224,-1.4800998,-1.9321398,-0.9876201,-2.1537806506799373,-0.9027995
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-1.9546977,-1.1497133,-10.386227,-4.496879,-1.1497133,-1.9546977,-0.7800879,-1.9779445957644066,-0.6867037
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-2.0940876,-1.786442,-10.798367,-4.8929653,-1.786442,-2.0940876,-1.235263,-2.384000446246768,-1.1666625
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-2.182201,-1.5992651,-10.51265,-4.764705,-1.5992651,-2.182201,-1.1556108,-2.315786519047435,-1.0857053
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.7960968,-1.2831068,-10.433098,-4.5041003,-1.2831068,-1.7960968,-0.8138478,-1.9943944714662893,-0.7150659
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-2.1654296,-1.4367877,-10.370258,-4.6574917,-1.4367877,-2.1654296,-1.0429258,-2.215984135125232,-0.9683813
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-2.176569,-1.4673231,-10.302531,-4.648808,-1.4673231,-2.176569,-1.0670979,-2.23765937973939,-0.99379766
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-1.725215,-1.5912813,-10.508379,-4.6082916,-1.5912813,-1.725215,-0.9627888,-2.1237419075779913,-0.87199223
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-1.4004321,-0.78158665,-9.964056,-4.0486913,-0.78158665,-1.4004321,-0.35066903,-1.581445334964208,-0.20203197
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-1.7265304,-1.2857629,-10.329117,-4.4471364,-1.2857629,-1.7265304,-0.7888372,-1.9685460382891904,-0.68603635
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-1.5369006,-1.2457341,-10.072828,-4.2851543,-1.2457341,-1.5369006,-0.68752617,-1.8704530056501716,-0.5714296
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-2.036656,-1.2757112,-11.441283,-4.9178834,-1.2757112,-2.036656,-0.89231217,-2.07820605369206,-0.8071181
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-2.1623673,-1.1191479,-11.632828,-4.9714475,-1.1191479,-2.1623673,-0.81730723,-2.0264554487897675,-0.73564816
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.8833784,-1.3911797,-10.640031,-4.6381965,-1.3911797,-1.8833784,-0.9140905,-2.086509901050686,-0.8238821
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.6405497,-0.9706868,-10.922646,-4.511294,-0.9706868,-1.6405497,-0.5573683,-1.7685935719740602,-0.43669322
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.3386719,-0.7471254,-10.754029,-4.279942,-0.7471254,-1.3386719,-0.30660486,-1.5409358149084293,-0.15062779
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.2057598,-0.9300786,-11.030254,-4.3886976,-0.9300786,-1.2057598,-0.3652786,-1.5776700373155186,-0.20805556
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-1.4800344,-1.36369,-11.121739,-4.6551547,-1.36369,-1.4800344,-0.7269934,-1.9036780435101153,-0.61327076
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-1.2383662,-1.0744504,-11.217932,-4.5102496,-1.0744504,-1.2383662,-0.45988512,-1.6599859970766213,-0.31423408
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-1.6564903,-1.0201052,-11.29655,-4.6577153,-1.0201052,-1.6564903,-0.5953367,-1.8008220792213596,-0.47774303
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-1.6413598,-1.041789,-11.994464,-4.8925376,-1.041789,-1.6413598,-0.60413766,-1.8067579028427936,-0.48630062
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-1.3910269,-1.0485604,-12.049339,-4.829642,-1.0485604,-1.3910269,-0.51204735,-1.7119025494968971,-0.37619537
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-1.0839261,-1.3472693,-12.017506,-4.8162336,-1.0839261,-1.3472693,-0.51379657,-1.7110391189007241,-0.37665063
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.7969466,-1.2266213,-12.754539,-5.259369,-1.2266213,-1.7969466,-0.778511,-1.9643245154307174,-0.67782915
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-2.329546,-1.9521222,-13.650524,-5.9773974,-1.9521222,-2.329546,-1.4299805,-2.5712840077918564,-1.3738385
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-2.0983481,-1.5663509,-13.541607,-5.7354355,-1.5663509,-2.0983481,-1.1042302,-2.265759996655965,-1.0298003
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-2.0173843,-1.4819796,-13.057722,-5.519029,-1.4819796,-2.0173843,-1.0211165,-2.187924314943406,-0.94055784
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.6651778,-1.4164698,-14.002937,-5.694862,-1.4164698,-1.6651778,-0.8399626,-2.0105962619694693,-0.7389593
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.7602882,-1.7044629,-13.101187,-5.521979,-1.7044629,-1.7602882,-1.0388331,-2.194858006219297,-0.95412505
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.9250449,-1.3565376,-14.247855,-5.843146,-1.3565376,-1.9250449,-0.907775,-2.0835961525194366,-0.81873333
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.739646,-1.2687871,-14.570045,-5.859493,-1.2687871,-1.739646,-0.7836071,-1.9648686188634437,-0.6809722
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-1.616446,-1.0733464,-14.480511,-5.7234344,-1.0733464,-1.616446,-0.61532277,-1.814007838481092,-0.4969856
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-1.7085493,-1.4430661,-14.321153,-5.8242564,-1.4430661,-1.7085493,-0.8738746,-2.0425449133853917,-0.7762796
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-1.7700418,-1.5196434,-14.7157545,-6.0018134,-1.5196434,-1.7700418,-0.94387734,-2.107701530323782,-0.8524199
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.89253676,-1.1502994,-13.045042,-5.0292926,-0.89253676,-1.1502994,-0.3199857,-1.5367535543099753,-0.15569305
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-2.0556731,-1.5623269,-15.567184,-6.3950615,-1.5623269,-2.0556731,-1.0857321,-2.247123679314653,-1.0092539
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.7516612,-1.183224,-15.7925415,-6.2424755,-1.183224,-1.7516612,-0.73443735,-1.923812920882959,-0.62939847
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-2.105087,-1.7484806,-15.750736,-6.5347676,-1.7484806,-2.105087,-1.2178236,-2.368402032653859,-1.1486093
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.7660317,-1.1858921,-15.093738,-6.0152206,-1.1858921,-1.7660317,-0.74132097,-1.9306642131743497,-0.63729006
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-2.081623,-1.7704766,-15.550369,-6.4674897,-1.7704766,-2.081623,-1.220849,-2.370376593596444,-1.1513337
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.6963445,-1.2433962,-15.1129675,-6.017569,-1.2433962,-1.6963445,-0.75129354,-1.934412455500691,-0.6450516
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.6626104,-1.3437308,-15.100702,-6.0356812,-1.3437308,-1.6626104,-0.7973658,-1.972663129413858,-0.6931739
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-1.6455306,-1.624648,-14.89812,-6.0560994,-1.624648,-1.6455306,-0.9418868,-2.103473250938088,-0.8488861
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-2.1124444,-1.9322102,-15.184535,-6.4097304,-1.9322102,-2.1124444,-1.325124,-2.46798582418151,-1.2612989
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-1.6231681,-1.3517865,-14.297297,-5.757417,-1.3517865,-1.6231681,-0.7851509,-1.960165262797611,-0.67904526
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-1.8649042,-1.3062985,-14.678413,-5.9498725,-1.3062985,-1.8649042,-0.8539449,-2.033340425755671,-0.7599594
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-1.6808751,-2.1397433,-14.202885,-6.007834,-1.6808751,-2.1397433,-1.1910675,-2.345493729459351,-1.1214373
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-2.1480074,-1.8963907,-15.766302,-6.6035666,-1.8963907,-2.1480074,-1.3211583,-2.465047626399514,-1.2575622
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-2.100741,-1.69526,-15.826138,-6.540713,-1.69526,-2.100741,-1.1844404,-2.3378451594293033,-1.1135905
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-2.1545084,-1.9385054,-16.023417,-6.7054768,-1.9385054,-2.1545084,-1.3475385,-2.4898285538031892,-1.2852982
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.9512253,-2.0864553,-15.358721,-6.465467,-1.9512253,-2.0864553,-1.3234081,-2.4659479488460736,-1.2592572
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.958594,-2.0476875,-15.3075905,-6.4379573,-1.958594,-2.0476875,-1.3090008,-2.4518698365571963,-1.2437855
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-2.1185136,-2.1013384,-15.449219,-6.556357,-2.1013384,-2.1185136,-1.4167411,-2.5549825960684305,-1.3578861
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-1.9219179,-1.9836956,-15.227151,-6.3775883,-1.9219179,-1.9836956,-1.2591817,-2.404136148891072,-1.1906786
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.5651677,-2.0933006,-15.652896,-6.437121,-1.5651677,-2.0933006,-1.1016188,-2.2631787927758853,-1.0269299
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-1.9531516,-1.8199548,-15.714014,-6.4957066,-1.8199548,-1.9531516,-1.1911895,-2.3397594824591326,-1.1182839
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.7530073,-2.225184,-15.008445,-6.328879,-1.7530073,-2.225184,-1.2683336,-2.419113611272562,-1.2039077
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-1.9634963,-2.274751,-16.170387,-6.802878,-1.9634963,-2.274751,-1.4139147,-2.5547451794685814,-1.3562608
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-1.022135,-1.6183181,-14.649786,-5.763413,-1.022135,-1.6183181,-0.5832921,-1.7877425068495538,-0.46300843
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,-1.8776124,-1.795364,-17.689138,-7.1207047,-1.795364,-1.8776124,-1.1424956,-2.2931335309832153,-1.0658857
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,-2.1604264,-1.7774544,-17.5746,-7.1708274,-1.7774544,-2.1604264,-1.2575705,-2.4067481858795303,-1.1912756
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0123.jpg,-2.0864124,-2.2975597,-16.71352,-7.0324974,-2.0864124,-2.2975597,-1.4932761,-2.6297211274688426,-1.4392258
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0124.jpg,-1.6826826,-1.6030104,-16.856947,-6.714213,-1.6030104,-1.6826826,-0.94890594,-2.1102907104640938,-0.85665715
