filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,-0.6870148,-1.2617537,-1.3877676,-1.1121787,-0.6870148,-1.2617537,0.03523642,-1.0895058194481422,0.34369087
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-1.1040525,-1.1866531,-1.495107,-1.2619376,-1.1040525,-1.1866531,-0.14967167,-1.2540571629237867,0.1201399
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-1.3799131,-1.1976122,-1.8376558,-1.471727,-1.1976122,-1.3799131,-0.33868784,-1.4494644698132437,-0.11780089
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-1.242149,-1.2743734,-1.8357273,-1.4507499,-1.242149,-1.2743734,-0.3176375,-1.428218914847145,-0.09196454
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-1.3559309,-1.1230905,-1.792014,-1.4236785,-1.1230905,-1.3559309,-0.28820956,-1.4005912514324848,-0.05706185
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-1.4026994,-1.1688834,-2.0695403,-1.5470409,-1.1688834,-1.4026994,-0.38142192,-1.5016521692197156,-0.17527741
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-1.4464649,-1.1521031,-2.1439824,-1.5808501,-1.1521031,-1.4464649,-0.40262955,-1.5264382098312619,-0.2030102
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-1.5236827,-1.2343537,-2.2729342,-1.6769902,-1.2343537,-1.5236827,-0.49112076,-1.614896626731704,-0.30881906
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-1.6369836,-1.1055787,-2.1066039,-1.6163887,-1.1055787,-1.6369836,-0.4350447,-1.5621185782269424,-0.24409467
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-1.4560404,-0.93857133,-2.190048,-1.5282198,-0.93857133,-1.4560404,-0.30617827,-1.4480394308102609,-0.09701574
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-1.110438,-0.89155567,-2.2868679,-1.4296204,-0.89155567,-1.110438,-0.17314434,-1.3233296512596344,0.06289673
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-1.142823,-0.80935955,-2.2408535,-1.3976787,-0.80935955,-1.142823,-0.13877004,-1.2931295584323172,0.103245795
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.63281053,-1.1275153,-1.3350511,-1.0317923,-0.63281053,-1.1275153,0.111611724,-1.01191020156282,0.4448761
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.68051064,-1.3974764,-1.3419449,-1.1399773,-0.68051064,-1.3419449,0.014805257,-1.1136831548658985,0.314628
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-1.2927643,-1.2091035,-1.6716233,-1.3911637,-1.2091035,-1.2927643,-0.2732305,-1.379116391240816,-0.03466022
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-1.246738,-1.216627,-1.7264241,-1.3965964,-1.216627,-1.246738,-0.27234948,-1.380385100636504,-0.034869373
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-1.0146217,-1.1750982,-1.7114003,-1.3003734,-1.0146217,-1.1750982,-0.16023809,-1.2754186857565326,0.10016984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-1.4736726,-1.2362796,-1.8530147,-1.5209891,-1.2362796,-1.4736726,-0.39110476,-1.5006438230711543,-0.18065137
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-1.5974774,-1.2774223,-2.0970557,-1.6573185,-1.2774223,-1.5974774,-0.50421596,-1.6197764182861356,-0.31961954
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-1.7438195,-1.3903452,-2.1174014,-1.750522,-1.3903452,-1.7438195,-0.6084668,-1.7200400166630392,-0.44010833
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-1.5454931,-1.3107268,-1.8635924,-1.5732708,-1.3107268,-1.5454931,-0.44950306,-1.5566392284235862,-0.24943417
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-1.6047697,-1.4684684,-1.9988145,-1.6906842,-1.4684684,-1.6047697,-0.56790835,-1.6736384887995872,-0.38908333
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-1.3761616,-1.3781625,-1.964633,-1.5729856,-1.3761616,-1.3781625,-0.43882334,-1.5485279366692124,-0.2381075
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-1.5800961,-1.4125471,-2.0145988,-1.6690807,-1.4125471,-1.5800961,-0.539823,-1.6476186914169648,-0.3571838
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,-0.8227585,-1.521853,-1.2146045,-1.1864053,-0.8227585,-1.2146045,-0.046721935,-1.1650464385900734,0.24205935
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-1.1064752,-1.5250787,-1.3275005,-1.3196849,-1.1064752,-1.3275005,-0.20645154,-1.3112831644934981,0.048691332
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-1.3280339,-1.5602012,-1.6160196,-1.5014182,-1.3280339,-1.5602012,-0.39485228,-1.496471727239954,-0.18043053
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-1.3274385,-1.5231466,-1.7257901,-1.5254583,-1.3274385,-1.5231466,-0.41367972,-1.5170049945636546,-0.20415372
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-1.4320108,-1.4796928,-1.7815562,-1.5644199,-1.4320108,-1.4796928,-0.4542693,-1.5566805105993904,-0.2523085
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-1.2578243,-1.3534716,-2.3151667,-1.6421542,-1.2578243,-1.3534716,-0.4441591,-1.570286499732608,-0.25406975
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-1.3081088,-1.3169783,-2.1997,-1.6082624,-1.3081088,-1.3169783,-0.43215168,-1.5531337069722841,-0.23669362
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-1.354385,-1.1784033,-2.3388202,-1.6238695,-1.1784033,-1.354385,-0.41201085,-1.5426473432135142,-0.21816945
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-1.6287832,-1.3687862,-2.3653524,-1.7876406,-1.3687862,-1.6287832,-0.6078875,-1.7276471637484647,-0.4440825
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-1.7630093,-1.3011118,-2.371191,-1.8117708,-1.3011118,-1.7630093,-0.621522,-1.7456557909464747,-0.46264774
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-1.1575084,-0.99741685,-2.3861463,-1.5136906,-0.99741685,-1.1575084,-0.25478554,-1.401351670540222,-0.036155343
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-1.201793,-1.0375085,-2.4534996,-1.564267,-1.0375085,-1.201793,-0.29977733,-1.4457480769484996,-0.09101814
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.29478765,-1.2161628,-1.3422891,-0.95107985,-0.29478765,-1.2161628,0.26413333,-0.9074292259909608,0.6166071
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.6519681,-1.1544787,-1.3248178,-1.0437549,-0.6519681,-1.1544787,0.097210705,-1.024876215658922,0.42677486
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.84137845,-1.2312613,-1.7344383,-1.2690259,-0.84137845,-1.2312613,-0.10587251,-1.2325122511285616,0.16145664
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.8828199,-1.4530203,-1.7706075,-1.3688159,-0.8828199,-1.4530203,-0.20125079,-1.3297588845777888,0.040299594
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-1.0066063,-1.4763185,-1.8737801,-1.4522351,-1.0066063,-1.4763185,-0.2910524,-1.4141655950653016,-0.067219734
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-1.2267697,-1.399829,-2.0263913,-1.5509968,-1.2267697,-1.399829,-0.39796168,-1.5139774112763298,-0.19272798
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-1.1307671,-1.5143894,-1.8879875,-1.511048,-1.1307671,-1.5143894,-0.36513323,-1.4811025661437385,-0.1531496
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.9945271,-1.4458536,-2.0153654,-1.4852486,-0.9945271,-1.4458536,-0.30284315,-1.4322213134195865,-0.08540237
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.3633025,-1.2829219,-2.0261502,-1.5574583,-1.2829219,-1.3633025,-0.4081446,-1.522588813512008,-0.20404154
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-1.5196879,-1.2526623,-2.2456696,-1.6726732,-1.2526623,-1.5196879,-0.49367386,-1.6155204461737631,-0.31071937
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.5810401,-1.321946,-2.2386043,-1.7138634,-1.321946,-1.5810401,-0.5464802,-1.6644916337969164,-0.3709907
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-1.5072802,-1.1785411,-2.2828586,-1.6562266,-1.1785411,-1.5072802,-0.460083,-1.5874959667225295,-0.2740066
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.563478,-1.3677646,-1.321797,-1.0843465,-0.563478,-1.321797,0.08668876,-1.0524862921685014,0.4013765
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.87403584,-1.3821585,-1.2533975,-1.1698639,-0.87403584,-1.2533975,-0.047266364,-1.157821030086892,0.24632293
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-1.0370691,-1.6171955,-1.7150525,-1.456439,-1.0370691,-1.6171955,-0.31074476,-1.4288849524412615,-0.088376164
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-1.070513,-1.6702259,-1.7281603,-1.4896331,-1.070513,-1.6702259,-0.3443963,-1.4619174835959032,-0.1290288
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-1.1224396,-1.5528598,-1.7775933,-1.4842976,-1.1224396,-1.5528598,-0.34789765,-1.4612399161279999,-0.13067782
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-1.2814248,-1.4070256,-1.9431416,-1.5438639,-1.2814248,-1.4070256,-0.4068182,-1.5178963432033106,-0.20047474
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.2760465,-1.2346286,-2.0658734,-1.5255162,-1.2346286,-1.2760465,-0.3612725,-1.480502491223674,-0.15021086
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-1.1678202,-1.195551,-2.1050887,-1.4894867,-1.1678202,-1.195551,-0.30731857,-1.432517834011346,-0.088023484
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.2349949,-1.0812303,-2.2251132,-1.5137793,-1.0812303,-1.2349949,-0.30371737,-1.4368528100230176,-0.08833939
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-1.245728,-1.0366447,-2.4625485,-1.5816404,-1.0366447,-1.245728,-0.31801558,-1.463573445054815,-0.11308968
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-1.4102721,-1.1912732,-2.269849,-1.623798,-1.1912732,-1.4102721,-0.4288789,-1.5555151132794431,-0.23613405
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-1.4732928,-1.1315882,-2.228657,-1.6111794,-1.1315882,-1.4732928,-0.41648072,-1.5447967138325993,-0.22234952
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.585053,-1.5214756,-1.3808883,-1.1624722,-0.585053,-1.3808883,0.026467562,-1.1202738385203967,0.31770974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.82911813,-1.757492,-1.4478371,-1.3448157,-0.82911813,-1.4478371,-0.16961575,-1.3024261509549118,0.07705468
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.98600495,-1.656092,-1.5042815,-1.3821262,-0.98600495,-1.5042815,-0.24064016,-1.3578354484057666,-0.0015472174
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.0691245,-1.6639264,-1.8497947,-1.5276152,-1.0691245,-1.6639264,-0.37110388,-1.4923623694348724,-0.16370016
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.1752356,-1.6651154,-1.8868421,-1.5757312,-1.1752356,-1.6651154,-0.43160677,-1.5469274879890007,-0.23296666
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.1616626,-1.5225868,-2.0057085,-1.5633192,-1.1616626,-1.5225868,-0.40695047,-1.5252911802551405,-0.205051
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.2607635,-1.3982027,-2.1328013,-1.5972557,-1.2607635,-1.3982027,-0.43234873,-1.5508437841566391,-0.2355128
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-1.2835174,-1.3076996,-2.0938585,-1.5616919,-1.2835174,-1.3076996,-0.39941335,-1.5174335719514314,-0.19561046
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-1.8443077,-1.5379107,-2.1289651,-1.8370613,-1.5379107,-1.8443077,-0.7094299,-1.816134264746046,-0.55459315
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-1.57964,-1.2626563,-2.1200187,-1.6541051,-1.2626563,-1.57964,-0.4959696,-1.6129708109686238,-0.3106681
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-1.7777941,-1.6968725,-2.3038454,-1.9261707,-1.6968725,-1.7777941,-0.79376256,-1.9002077840623777,-0.6512606
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-1.7339039,-1.3558359,-2.3391721,-1.8096374,-1.3558359,-1.7339039,-0.6334966,-1.7531868387960872,-0.47400087
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.81950545,-1.2406633,-1.4407983,-1.166989,-0.81950545,-1.2406633,-0.03399068,-1.1497377904478507,0.26002538
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.3945118,-1.4108117,-1.5801051,-1.4618095,-1.3945118,-1.4108117,-0.3597473,-1.4596227444925556,-0.13684446
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-1.3645316,-1.0586218,-1.7176403,-1.3802646,-1.0586218,-1.3645316,-0.24599886,-1.3589090130906294,-0.0054092407
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-1.3294908,-1.2346283,-1.6821871,-1.4154354,-1.2346283,-1.3294908,-0.29905087,-1.4042618410016143,-0.06598985
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-1.3775,-1.4411936,-1.7878119,-1.5355018,-1.3775,-1.4411936,-0.42132115,-1.5251514772301697,-0.21362942
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.5712479,-1.4812424,-2.0177286,-1.690073,-1.4812424,-1.5712479,-0.5654616,-1.6716012012762012,-0.3864346
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.5185516,-1.0280834,-2.1144023,-1.5536791,-1.0280834,-1.5185516,-0.3603586,-1.492065810157561,-0.15683979
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.5315099,-1.1020935,-2.2400234,-1.6245422,-1.1020935,-1.5315099,-0.42336434,-1.5544480323117795,-0.23233122
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.4982815,-1.1781327,-2.3074172,-1.6612772,-1.1781327,-1.4982815,-0.46063173,-1.5889842015657836,-0.27519673
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-1.2290778,-0.90119493,-2.4037683,-1.5113472,-0.90119493,-1.2290778,-0.2369597,-1.3903959512436779,-0.018462718
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-1.4816904,-1.331479,-2.3091195,-1.7074295,-1.331479,-1.4816904,-0.5264669,-1.6472138121841233,-0.3488781
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-1.4220963,-1.322338,-2.212036,-1.6521568,-1.322338,-1.4220963,-0.48256725,-1.60121025545381,-0.29557568
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.40335917,-1.7227216,-1.3842177,-1.1700995,-0.40335917,-1.3842177,0.09273526,-1.0944229648799744,0.37738526
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.7439944,-2.1449227,-1.6449767,-1.5112981,-0.7439944,-1.6449767,-0.24168175,-1.409947630311875,-0.034588337
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.92360675,-1.7449062,-1.8852421,-1.5179182,-0.92360675,-1.7449062,-0.32360226,-1.4615255505749645,-0.11630082
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-1.2129042,-1.8467906,-2.1198635,-1.7265195,-1.2129042,-1.8467906,-0.5531711,-1.6766495741890455,-0.38230562
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.2327393,-2.0003624,-2.305221,-1.8461076,-1.2327393,-2.0003624,-0.6414736,-1.7728663100874291,-0.4902886
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-1.5384783,-1.4911301,-2.4809978,-1.8368686,-1.4911301,-1.5384783,-0.6472462,-1.7671005071910315,-0.48994622
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.1537175,-1.6723702,-2.4601607,-1.7620827,-1.1537175,-1.6723702,-0.52986485,-1.6666403483689547,-0.36243618
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.1699944,-1.4818778,-2.5957406,-1.7492043,-1.1699944,-1.4818778,-0.49074537,-1.6301900275984063,-0.31738907
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.9844507,-1.5537341,-2.4569013,-1.6650286,-0.9844507,-1.5537341,-0.39928216,-1.549460704125526,-0.2147718
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.8380736,-1.410985,-2.6065195,-1.6185261,-0.8380736,-1.410985,-0.28736633,-1.4570878897023543,-0.09054226
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-1.5485178,-1.644534,-2.3716867,-1.8549128,-1.5485178,-1.644534,-0.69517213,-1.808366755837533,-0.5417601
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-1.4707019,-1.6218439,-2.1715448,-1.7546968,-1.4707019,-1.6218439,-0.6137822,-1.7238657211095458,-0.44539285
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.9551436,-1.7271051,-1.4908434,-1.3910307,-0.9551436,-1.4908434,-0.23858988,-1.360237755100419,-0.0017722845
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.1854366,-1.5680888,-1.6087035,-1.4540763,-1.1854366,-1.5680888,-0.33658826,-1.4428056209663072,-0.11256158
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-1.8037286,-2.1654694,-1.8772842,-1.9488274,-1.8037286,-1.8772842,-0.83843917,-1.9398487314872805,-0.69934636
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.7734258,-1.7752587,-2.0517828,-1.8668226,-1.7734258,-1.7752587,-0.7599374,-1.8606590276017523,-0.60928035
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.7007551,-2.0024948,-2.132694,-1.9453148,-1.7007551,-2.0024948,-0.8299725,-1.9329677380186747,-0.6906308
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.6789509,-2.0366743,-2.0932214,-1.9362822,-1.6789509,-2.0366743,-0.82025164,-1.9235529976173447,-0.6797405
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-1.8125639,-2.191594,-2.273724,-2.0926273,-1.8125639,-2.191594,-0.97312105,-2.0766576707250355,-0.85256207
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-1.5939428,-2.0839117,-2.454113,-2.0439892,-1.5939428,-2.0839117,-0.88308567,-1.9967345648246917,-0.7569281
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.5153126,-1.3204862,-2.4086137,-1.7481375,-1.3204862,-1.5153126,-0.5504594,-1.6746678918965756,-0.37919635
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-1.1513224,-1.0796329,-2.3401027,-1.5236859,-1.0796329,-1.1513224,-0.28467816,-1.42491050835382,-0.0691275
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.5246572,-1.4449012,-2.5350187,-1.834859,-1.4449012,-1.5246572,-0.6297494,-1.753010404563584,-0.471507
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-1.2434121,-1.1313121,-2.6689198,-1.6812147,-1.1313121,-1.2434121,-0.38516968,-1.5331629914423066,-0.19578987
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.76730716,-1.3669276,-1.5948426,-1.2430258,-0.76730716,-1.3669276,-0.08111137,-1.2104160927042724,0.19093907
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,-0.7782614,-1.2403154,-1.791008,-1.2698616,-0.7782614,-1.2403154,-0.08851594,-1.2233828146707368,0.178258
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,-0.91661954,-1.2808377,-2.1759572,-1.4578048,-0.91661954,-1.2808377,-0.23423934,-1.3759406613134686,-0.00825268
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0123.jpg,-0.9560992,-1.4493978,-2.1208684,-1.5087885,-0.9560992,-1.4493978,-0.3024189,-1.439562900048286,-0.08957887
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0124.jpg,-1.0510709,-1.285343,-2.2999437,-1.5454525,-1.0510709,-1.285343,-0.3196773,-1.4569794947148806,-0.11034238
