filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.68548024,-0.036273092,-3.8458862,-1.5225464,-0.036273092,-0.68548024,0.3985026,-0.933093732804645,0.7017336
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.8723021,-0.1263412,-3.5131402,-1.5039278,-0.1263412,-0.8723021,0.28450608,-1.0249845830474773,0.5580068
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.5433474,0.032652467,-3.424857,-1.3118507,0.032652467,-0.5433474,0.4986799,-0.8360545382232718,0.8410071
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.4513782,-0.020803422,-3.2563322,-1.2428379,-0.020803422,-0.4513782,0.5036142,-0.8142881222669118,0.8606212
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.37507164,-0.047282666,-3.206219,-1.2095244,-0.047282666,-0.37507164,0.5197263,-0.7932248088466508,0.8879331
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.46669757,-0.11098525,-2.9207819,-1.1661549,-0.11098525,-0.46669757,0.4548349,-0.8333428098965749,0.81065387
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.46651903,0.107037276,-2.9750957,-1.1115259,0.107037276,-0.46651903,0.58288574,-0.7526415272222513,0.9607627
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.52222335,-0.07838008,-2.9374728,-1.1793588,-0.07838008,-0.52222335,0.45159307,-0.8424147787279732,0.80146587
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.35680526,-0.15367243,-1.6315958,-0.71402454,-0.15367243,-0.35680526,0.5613736,-0.6381385814458561,1.0207824
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.5199628,0.09920761,-2.8335986,-1.0847846,0.09920761,-0.5199628,0.56397146,-0.7642421227827076,0.9371472
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.82306886,0.0010430515,-2.9299235,-1.2506498,0.0010430515,-0.82306886,0.40114033,-0.9180479869531818,0.7097308
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.79855275,-0.18594018,-2.852557,-1.2790166,-0.18594018,-0.79855275,0.2911757,-0.980239234075658,0.5916982
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.622767,-0.030446857,-2.659635,-1.104283,-0.030446857,-0.622767,0.4551715,-0.8363078531475754,0.8058685
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.15400779,0.16888657,-2.772646,-0.91925573,0.16888657,-0.15400779,0.7437203,-0.6007506376069739,1.1968701
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.4751444,0.16942152,-2.9330432,-1.0795888,0.16942152,-0.4751444,0.62038803,-0.7290680722254814,1.0048934
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.3179474,0.64442515,-2.8289962,-0.8341728,0.64442515,-0.3179474,0.9901376,-0.49988022511418295,1.4621135
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.28666937,0.3877667,-3.3510218,-1.0833081,0.3877667,-0.28666937,0.8151411,-0.6067158975389197,1.2477846
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.25149596,0.25043198,-3.4990926,-1.1667188,0.25043198,-0.25149596,0.7383317,-0.6498407955614526,1.158107
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.5894933,0.029242247,-3.390606,-1.3169523,0.029242247,-0.5894933,0.4811726,-0.8526185146736052,0.81609285
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.53369784,0.11701301,-3.3891547,-1.2686132,0.11701301,-0.53369784,0.5563555,-0.7977657691737834,0.90966177
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.68598205,-0.45054075,-1.9526898,-1.0297375,-0.45054075,-0.68598205,0.2490224,-0.9305818482753396,0.5939472
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.8405032,-0.20592704,-3.2775064,-1.4413122,-0.20592704,-0.8405032,0.24928516,-1.0347733904244536,0.52740157
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.8389006,0.06323549,-3.5908418,-1.4555024,0.06323549,-0.8389006,0.42201945,-0.9371895554059603,0.71266735
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.7342718,-0.05612412,-3.5011911,-1.430529,-0.05612412,-0.7342718,0.37530684,-0.9452735109348083,0.6758864
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-0.7818716,0.14913091,-3.6796107,-1.4374504,0.14913091,-0.7818716,0.496893,-0.8861061092759571,0.8015436
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.52176106,0.28811482,-3.6054876,-1.2797112,0.28811482,-0.52176106,0.6701647,-0.7378393354498092,1.0367682
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.64735866,0.14137295,-3.5967343,-1.3675734,0.14137295,-0.64735866,0.5322115,-0.8385019535114964,0.86206985
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.2801082,0.50169146,-3.615823,-1.1314133,0.50169146,-0.2801082,0.8895808,-0.5761246063961188,1.3298477
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-0.40994555,0.3984278,-3.6116486,-1.2077221,0.3984278,-0.40994555,0.779405,-0.6580518257254186,1.1797535
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.5510299,0.50858605,-3.5566876,-1.1997105,0.50858605,-0.5510299,0.8188222,-0.6665013627393142,1.1992155
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.5373336,0.4867104,-3.2970226,-1.1158819,0.4867104,-0.5373336,0.81015325,-0.6576357179411897,1.1987164
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.5715448,0.49304268,-3.3374097,-1.1386373,0.49304268,-0.5715448,0.80534655,-0.6692219763579478,1.1857226
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.40227032,-0.29142728,-1.9691234,-0.8876069,-0.29142728,-0.40227032,0.44184557,-0.767739978464967,0.842728
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.0825958,-0.1342878,-3.4780152,-1.5649662,-0.1342878,-1.0825958,0.21826935,-1.0996120698979972,0.46163166
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-1.2419939,-0.10271755,-3.7990198,-1.7145771,-0.10271755,-1.2419939,0.19357651,-1.1520683458667431,0.4099266
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.96570826,0.05856535,-3.959389,-1.6221772,0.05856535,-0.96570826,0.37850666,-0.9961592187044952,0.6413094
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-1.1011299,-0.055783063,-3.809326,-1.655413,-0.055783063,-1.1011299,0.26267388,-1.0857316626812468,0.5008706
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.0922456,0.035871893,-3.9058285,-1.6540674,0.035871893,-1.0922456,0.33082038,-1.0461591731526725,0.57348025
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.97292936,0.0477421,-3.6059005,-1.5103626,0.0477421,-0.97292936,0.37434402,-0.9901034777361244,0.64186525
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.41477847,0.39017257,-3.627963,-1.217523,0.39017257,-0.41477847,0.77209353,-0.6633333173923454,1.1702232
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.6118045,0.47180626,-3.600836,-1.2469448,0.47180626,-0.6118045,0.7759057,-0.7021093279690902,1.1391848
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.38605344,0.13371745,-3.4764411,-1.2429258,0.13371745,-0.38605344,0.617195,-0.7414865556766288,0.9973482
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-0.37105405,0.23248258,-3.3655682,-1.1680466,0.23248258,-0.37105405,0.68626225,-0.6938437587841367,1.083285
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.8009279,0.10261056,-3.333589,-1.3439687,0.10261056,-0.8009279,0.46539098,-0.8955558230049803,0.77164805
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-1.0525019,-0.90234625,-1.9938483,-1.3162322,-0.90234625,-1.0525019,-0.11557853,-1.251804421206216,0.14365125
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-1.2064697,-0.1263484,-3.3552582,-1.562692,-0.1263484,-1.2064697,0.19512254,-1.1299616330444917,0.42500585
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.0566734,-0.24571928,-3.6869571,-1.6631166,-0.24571928,-1.0566734,0.14392725,-1.1503798071641589,0.3796609
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-1.0770797,-0.3441423,-3.6326258,-1.684616,-0.3441423,-1.0770797,0.073123485,-1.1996208560422164,0.30115628
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.59814364,-0.02967605,-3.7310913,-1.4529704,-0.02967605,-0.59814364,0.43473777,-0.8941608616120191,0.7549702
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.83705544,0.0030126274,-3.5204775,-1.4515067,0.0030126274,-0.83705544,0.38225523,-0.9583207151772094,0.6704972
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.8549573,-0.25096342,-3.636573,-1.5808312,-0.25096342,-0.8549573,0.20676592,-1.0780129252969601,0.47063893
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.4806564,-0.00994584,-3.4380333,-1.3095452,-0.00994584,-0.4806564,0.49506727,-0.8303102265513915,0.84338194
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.47926944,0.09360513,-3.2991338,-1.228266,0.09360513,-0.47926944,0.56205666,-0.7823982404445302,0.9253594
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.40031326,-0.010178536,-3.4407282,-1.2837399,-0.010178536,-0.40031326,0.52592576,-0.8005259518799122,0.8878049
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.41378337,-0.06850836,-3.6337554,-1.3720158,-0.06850836,-0.41378337,0.48325697,-0.8368089580089246,0.8316716
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.5528897,-0.022328407,-3.6115215,-1.3955798,-0.022328407,-0.5528897,0.45756075,-0.8697601023193489,0.7884327
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.5465852,-0.00078973174,-1.9912215,-0.84619886,-0.00078973174,-0.5465852,0.5392163,-0.7133346491798435,0.95071775
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.7866045,0.0881488,-3.554255,-1.4175702,0.0881488,-0.7866045,0.45497996,-0.9071853522823501,0.75705284
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.63660336,0.18838164,-3.8446054,-1.4309424,0.18838164,-0.63660336,0.5640491,-0.8253019651690372,0.89500743
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.80396575,0.17765346,-3.7231581,-1.4498234,0.17765346,-0.80396575,0.5104973,-0.8839778288680766,0.81237733
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.69914556,0.2650316,-3.5324695,-1.3221945,0.2650316,-0.69914556,0.60416,-0.8059277570617839,0.9357497
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.1597261,0.082502455,-3.4361713,-1.504465,0.082502455,-1.1597261,0.35890526,-1.0278302234130763,0.6033925
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.82853764,0.12061581,-3.278796,-1.3289059,0.12061581,-0.82853764,0.47159755,-0.8947727695461655,0.7759865
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.90637606,-0.1462504,-3.2373846,-1.4300036,-0.1462504,-0.90637606,0.26788244,-1.0303869572343525,0.5421528
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.6590287,-0.100512296,-3.2905817,-1.3500409,-0.100512296,-0.6590287,0.37772378,-0.9251214093227241,0.69174373
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.5834104,0.13881448,-3.0578554,-1.1674837,0.13881448,-0.5834104,0.5618371,-0.7881844496669004,0.9184096
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.42595863,-0.108751625,-2.7611368,-1.0986156,-0.108751625,-0.42595863,0.4782919,-0.8041876305133582,0.8476645
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.4368661,-0.44264314,-2.7144666,-1.197992,-0.4368661,-0.44264314,0.30353177,-0.9350162163070665,0.63257587
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.8836665,-0.752144,-1.621236,-1.0856822,-0.752144,-0.8836665,0.07906437,-1.0497706702253287,0.3990575
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,-1.214618,-0.62318325,-2.8765814,-1.5714608,-0.62318325,-1.214618,-0.11722493,-1.322383110314572,0.099339545
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,-0.9667988,-0.44572553,-3.266896,-1.5598068,-0.44572553,-0.9667988,0.057119757,-1.1847063873861199,0.30048
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0123.jpg,-1.1469918,-0.686851,-3.4823296,-1.7720575,-0.686851,-1.1469918,-0.16077405,-1.3746846313782266,0.040585756
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0124.jpg,-1.0019029,-0.6439686,-3.6699948,-1.7719555,-0.6439686,-1.0019029,-0.08570969,-1.3094013397337334,0.1295824
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0125.jpg,-0.8284408,-0.3315026,-3.7864306,-1.6487913,-0.3315026,-0.8284408,0.16318157,-1.1092655889184542,0.421368
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0126.jpg,-1.0141195,-0.49124637,-4.063479,-1.8562816,-0.49124637,-1.0141195,-0.008259863,-1.2604814500714732,0.21048564
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0127.jpg,-1.0438616,-0.7715882,-3.2086565,-1.6747022,-0.7715882,-1.0438616,-0.15690929,-1.354549974897095,0.055466056
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0128.jpg,-1.0625094,-0.63414156,-3.592323,-1.7629913,-0.63414156,-1.0625094,-0.101465404,-1.324526295476951,0.109728456
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0129.jpg,-0.808952,-0.32270202,-3.7335312,-1.6217284,-0.32270202,-0.808952,0.17682514,-1.0959807701820155,0.43928233
