filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-2.3312929,-2.4399958,-7.0205965,-3.9306285,-2.3312929,-2.4399958,-1.6861864,-2.814543281779681,-1.6405869
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-2.1229703,-2.1116505,-6.77511,-3.6699104,-2.1116505,-2.1229703,-1.4194148,-2.5563939076570437,-1.3601114
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-2.4153752,-2.4069235,-6.8737216,-3.8986733,-2.4069235,-2.4153752,-1.7122436,-2.8394509171461384,-1.6675826
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-2.2600403,-2.5858119,-6.7060266,-3.850626,-2.2600403,-2.5858119,-1.709785,-2.8389492264785017,-1.6660343
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-2.1078095,-2.1594021,-6.2585278,-3.50858,-2.1078095,-2.1594021,-1.4320787,-2.5678645987318625,-1.3731291
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-2.0590248,-1.9230248,-6.7595873,-3.5805454,-1.9230248,-2.0590248,-1.2913399,-2.4341027141801854,-1.2245542
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-2.2472854,-2.2473774,-6.341374,-3.6120121,-2.2472854,-2.2473774,-1.5458829,-2.677632374866004,-1.4930596
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-1.6659074,-2.5816543,-4.082417,-2.7766597,-1.6659074,-2.5816543,-1.2675004,-2.415983145222497,-1.2021785
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-2.6724315,-2.8311803,-6.064407,-3.856006,-2.6724315,-2.8311803,-2.0375211,-3.1557074724546332,-2.004479
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-2.4472477,-2.7398021,-7.573459,-4.2535033,-2.4472477,-2.7398021,-1.8863223,-3.0108160392967154,-1.8496166
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-2.376605,-2.7465315,-7.338837,-4.153991,-2.376605,-2.7465315,-1.847282,-2.973544342724143,-1.8095467
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-2.3188305,-2.468881,-7.4716163,-4.0864425,-2.3188305,-2.468881,-1.6947933,-2.823433324816091,-1.6498559
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-2.1086118,-2.475423,-7.1938925,-3.9259758,-2.1086118,-2.475423,-1.5784968,-2.7131109835378666,-1.5294232
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-1.7918353,-1.2224437,-6.9207788,-3.3116858,-1.2224437,-1.7918353,-0.7718643,-1.9571094195880012,-0.6699474
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-1.8797419,-1.920208,-6.540298,-3.4467494,-1.8797419,-1.920208,-1.2018085,-2.34789836645296,-1.1285985
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-1.6291102,-1.7553837,-6.7170773,-3.3671904,-1.6291102,-1.7553837,-0.9938336,-2.1516538579256057,-0.90501153
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-1.7134049,-1.8982502,-6.3012557,-3.3043034,-1.7134049,-1.8982502,-1.1028746,-2.2546013640157287,-1.0228255
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-1.7612803,-1.8980103,-6.194846,-3.284712,-1.7612803,-1.8980103,-1.1278418,-2.2775441408229846,-1.0492773
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-1.8405519,-2.052848,-6.0517488,-3.3150494,-1.8405519,-2.052848,-1.2397647,-2.384447277803713,-1.1694038
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,-1.2974975,-2.065043,-4.1237273,-2.4954226,-1.2974975,-2.065043,-0.8765615,-2.047044845196694,-0.78111863
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-2.519834,-2.4837787,-6.9444137,-3.9826756,-2.4837787,-2.519834,-1.8026323,-2.927407614674356,-1.761759
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-2.2987165,-2.430658,-7.678105,-4.1358266,-2.2987165,-2.430658,-1.6669115,-2.796403682075801,-1.6207384
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-2.365327,-2.4678805,-7.772592,-4.201933,-2.365327,-2.4678805,-1.7197883,-2.8475974116056273,-1.6758791
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-2.5115361,-2.3511326,-7.4574056,-4.1066914,-2.3511326,-2.5115361,-1.731708,-2.8593112308249116,-1.6883839
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-2.4195995,-2.2813046,-7.334601,-4.011835,-2.2813046,-2.4195995,-1.6515074,-2.7813221791691864,-1.6045579
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-2.3651013,-2.3768375,-6.6742334,-3.8053906,-2.3651013,-2.3768375,-1.6710658,-2.7992728735914834,-1.6244744
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-2.4396071,-2.2283149,-6.642738,-3.7702198,-2.2283149,-2.4396071,-1.6285782,-2.7590060595114174,-1.5805279
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-2.0343778,-1.9251318,-5.968629,-3.3093796,-1.9251318,-2.0343778,-1.2759125,-2.417773935928889,-1.2072955
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-1.9716262,-1.9056339,-5.8911424,-3.256134,-1.9056339,-1.9716262,-1.2353864,-2.3786638534697753,-1.1638457
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-1.6522678,-1.999744,-5.83512,-3.1623774,-1.6522678,-1.999744,-1.1089418,-2.2620433381005105,-1.0303603
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-1.7487131,-1.4038761,-5.527464,-2.8933513,-1.4038761,-1.7487131,-0.8589262,-2.0264157818367865,-0.7588671
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-1.2981452,-1.776083,-3.6944764,-2.256235,-1.2981452,-1.776083,-0.7610017,-1.9201866055019334,-0.64327294
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-1.9906663,-1.8525603,-6.612185,-3.4851372,-1.8525603,-1.9906663,-1.2215145,-2.36730152017716,-1.1500185
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-2.4005952,-2.104047,-6.8455577,-3.7834003,-2.104047,-2.4005952,-1.543229,-2.677766019019998,-1.491719
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-2.281708,-2.189514,-6.2519584,-3.5743935,-2.189514,-2.281708,-1.5324421,-2.664688399582445,-1.4789567
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-2.2960138,-2.3754265,-6.265178,-3.6455395,-2.2960138,-2.3754265,-1.6320134,-2.7609284183266665,-1.5833791
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-2.0181706,-1.9795222,-6.014651,-3.337448,-1.9795222,-2.0181706,-1.2965404,-2.437308690345515,-1.2291499
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-1.7150707,-1.149792,-5.33041,-2.7317574,-1.149792,-1.7150707,-0.69016016,-1.8780095086311472,-0.5777359
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-1.7987802,-1.5417697,-5.849648,-3.0633993,-1.5417697,-1.7987802,-0.96133107,-2.1212332350764878,-0.86989295
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.7867084,-1.7469618,-5.531074,-3.0215814,-1.7469618,-1.7867084,-1.0619669,-2.2126765308058927,-0.97699
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-1.6997032,-1.8711116,-5.189959,-2.9202578,-1.6997032,-1.8711116,-1.0721776,-2.221690510944881,-0.98771095
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.7747686,-2.027561,-5.546114,-3.116148,-1.7747686,-2.027561,-1.1871762,-2.3334238340198485,-1.1127234
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-1.795987,-1.9251044,-5.427457,-3.049516,-1.795987,-1.9251044,-1.1513224,-2.297427365260912,-1.0732297
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-1.4740096,-2.0016973,-3.6555254,-2.3770773,-1.4740096,-2.0016973,-0.9417134,-2.088851612540669,-0.84139144
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-1.7712693,-2.3036063,-1.1002711,-1.725049,-1.1002711,-1.7712693,-0.5061769,-1.6436713396196643,-0.3350516
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-1.9778033,-1.6608629,-3.8712738,-2.5033133,-1.6608629,-1.9778033,-1.0521687,-2.1912901782063714,-0.9600995
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-1.9563452,-1.7775407,-3.5901372,-2.4413412,-1.7775407,-1.9563452,-1.0846441,-2.2146654009922497,-0.99115574
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-2.0370083,-1.7802024,-3.3307436,-2.3826513,-1.7802024,-2.0370083,-1.0942553,-2.2189634166000554,-0.9989679
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-1.7472262,-1.5484753,-3.2216086,-2.1724367,-1.5484753,-1.7472262,-0.85162884,-1.9859291160961234,-0.7325745
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.799953,-1.7057776,-3.2804537,-2.2620614,-1.7057776,-1.799953,-0.95568424,-2.084569963635392,-0.8468772
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-1.6068695,-1.5897539,-2.921047,-2.0392234,-1.5897539,-1.6068695,-0.78008413,-1.9081541452724131,-0.64766926
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.0924547,-1.6108816,-2.7403738,-1.8145701,-1.0924547,-1.6108816,-0.51140934,-1.6625619343980322,-0.3488571
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-1.2504284,-1.3628377,-2.7082145,-1.773827,-1.2504284,-1.3628377,-0.49598426,-1.636328422921545,-0.32393128
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-1.7528696,-1.9478645,-2.96951,-2.2234147,-1.7528696,-1.9478645,-1.0018959,-2.1207308590363274,-0.8931397
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-1.7999284,-1.6109191,-2.784621,-2.0651562,-1.6109191,-1.7999284,-0.85151666,-1.9721272860103003,-0.7249276
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-1.3586019,-1.1512393,-0.33185482,-0.947232,-0.33185482,-1.1512393,0.25530553,-0.9075249302456871,0.6107613
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-1.9854752,-1.8693731,-2.8830526,-2.245967,-1.8693731,-1.9854752,-1.0569927,-2.1702997647578415,-0.95146024
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.6359087,-1.2836376,-3.5289364,-2.1494942,-1.2836376,-1.6359087,-0.69087154,-1.8476300911120098,-0.56120515
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-2.02556,-1.764998,-3.28357,-2.3580427,-1.764998,-2.02556,-1.0770428,-2.2014913741498634,-0.97977453
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.6014528,-1.6863687,-3.2747934,-2.1875384,-1.6014528,-1.6863687,-0.85656327,-1.9909197506024463,-0.7381518
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.5268788,-1.6405187,-2.7786145,-1.982004,-1.5268788,-1.6405187,-0.7482022,-1.8737185061974584,-0.6097536
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.1226041,-1.3856806,-2.5662475,-1.6915107,-1.1226041,-1.3856806,-0.4270851,-1.56925160120874,-0.24297875
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.93154204,-1.6596723,-2.4664323,-1.6858822,-0.93154204,-1.6596723,-0.40191996,-1.5606431575440993,-0.22325563
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-1.2325609,-1.2942108,-2.6692853,-1.732019,-1.2325609,-1.2942108,-0.45419192,-1.5958560975227194,-0.27494097
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-1.4062982,-1.1200103,-2.4304974,-1.6522688,-1.1200103,-1.4062982,-0.4165489,-1.5535914660756733,-0.22742784
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-1.0888652,-1.2678264,-2.4605708,-1.6057543,-1.0888652,-1.2678264,-0.3517909,-1.4936345000740103,-0.1519615
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.94833386,-1.4705735,-2.2353375,-1.551415,-0.94833386,-1.4705735,-0.32277668,-1.46590558430315,-0.11801052
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.9637323,-1.178199,-0.6200758,-0.9206691,-0.6200758,-0.9637323,0.20473737,-0.9095563514985416,0.57581085
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.3582478,-1.0846851,-2.3823597,-1.6084309,-1.0846851,-1.3582478,-0.37476397,-1.5125728716840117,-0.1775369
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-1.2111018,-1.1841141,-2.4813707,-1.6255289,-1.1841141,-1.2111018,-0.37467217,-1.514104305592563,-0.1781789
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.9086073,-0.9716047,-2.167655,-1.349289,-0.9086073,-0.9716047,-0.10980809,-1.2568718706138005,0.14450687
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.7381259,-0.89194965,-2.1946366,-1.2749041,-0.7381259,-0.89194965,-0.0007364154,-1.163023651698576,0.27452886
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.0143797,-1.3651984,-2.366162,-1.5819134,-1.0143797,-1.3651984,-0.33996183,-1.4821471607107557,-0.13803864
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.93958163,-1.4976872,-2.0530229,-1.4967638,-0.93958163,-1.4976872,-0.29734945,-1.4338408212101463,-0.08309698
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.4412677,-1.7156014,-2.0373,-1.7313896,-1.4412677,-1.7156014,-0.6035563,-1.710929334710488,-0.43190342
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.5867903,-1.9090817,-2.6424007,-2.0460908,-1.5867903,-1.9090817,-0.8580506,-1.9755596892718632,-0.7306738
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-1.0789949,-1.3594904,-1.9211028,-1.4531959,-1.0789949,-1.3594904,-0.2968251,-1.4162337954040896,-0.071884096
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-1.0865014,-1.3240396,-2.0896814,-1.500074,-1.0865014,-1.3240396,-0.31858152,-1.4445429475510658,-0.102347136
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-1.094486,-1.5591053,-1.8275651,-1.4937187,-1.094486,-1.5591053,-0.34836608,-1.4650726007080683,-0.13329947
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.82974553,-1.2873448,-0.3523907,-0.82316035,-0.3523907,-0.82974553,0.3472485,-0.7957529215086816,0.7518089
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-1.5940282,-1.2356026,-2.3401737,-1.7232682,-1.2356026,-1.5940282,-0.52750355,-1.6535969664842098,-0.3533212
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.6211717,-1.5523543,-1.4387041,-1.5374101,-1.4387041,-1.5523543,-0.43594873,-1.5355805933167965,-0.22870404
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-1.4784962,-1.3681711,-1.8346566,-1.5604414,-1.3681711,-1.4784962,-0.4428233,-1.5477035170293831,-0.24006945
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.5193517,-1.2898706,-1.6644536,-1.4912252,-1.2898706,-1.5193517,-0.38059562,-1.4837239111550602,-0.16410494
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-1.3315647,-1.1315267,-2.1034987,-1.5221968,-1.1315267,-1.3315647,-0.34441763,-1.4684448201512237,-0.13264024
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.3337355,-1.3622996,-1.7458581,-1.480631,-1.3337355,-1.3622996,-0.36520034,-1.4696678346301166,-0.1462233
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.5623156,-1.2151777,-2.1505568,-1.6426834,-1.2151777,-1.5623156,-0.4736476,-1.5942032302111668,-0.2862091
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-1.2305621,-1.2975544,-1.9990548,-1.509057,-1.2305621,-1.2975544,-0.355546,-1.4718997750476885,-0.14157254
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-1.4077256,-1.0454023,-2.0075855,-1.4869045,-1.0454023,-1.4077256,-0.31394094,-1.438978461038104,-0.096264005
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-1.482082,-1.4312885,-2.6363828,-1.8499178,-1.4312885,-1.482082,-0.6202967,-1.7481437469428271,-0.46306393
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-1.4895958,-1.2595327,-2.5421178,-1.7637488,-1.2595327,-1.4895958,-0.5311135,-1.6632102910863087,-0.3609026
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.95221376,-1.3501433,-0.7948483,-1.0324019,-0.7948483,-0.95221376,0.09234089,-1.0194300369397509,0.42741644
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.5507755,-0.9815767,-3.3226917,-1.9516813,-0.9815767,-1.5507755,-0.47343528,-1.652400748807088,-0.31971818
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-1.6084049,-1.20763,-3.0236113,-1.9465488,-1.20763,-1.6084049,-0.6019603,-1.752222303498231,-0.4545099
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.8165679,-1.7328445,-2.4509249,-2.0001123,-1.7328445,-1.8165679,-0.85430825,-1.9629598150140064,-0.7214341
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.738023,-1.349266,-3.0495102,-2.0455997,-1.349266,-1.738023,-0.7284004,-1.8695159309182132,-0.5958514
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.795257,-1.4441979,-2.9447439,-2.0613995,-1.4441979,-1.795257,-0.78825915,-1.9208181918754343,-0.6596445
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-1.515713,-1.5371048,-2.7120697,-1.9216293,-1.515713,-1.5371048,-0.69104254,-1.81718740155837,-0.54425234
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-1.3246675,-1.225725,-2.9501398,-1.8335108,-1.225725,-1.3246675,-0.4914013,-1.6416961127047514,-0.32409608
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.7695746,-1.3726571,-2.77267,-1.9716339,-1.3726571,-1.7695746,-0.7208616,-1.852880554714661,-0.58213186
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-1.5271132,-1.1558608,-3.4132664,-2.03208,-1.1558608,-1.5271132,-0.5711392,-1.735333023563106,-0.42616075
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.6354373,-1.5346905,-3.3404531,-2.1701937,-1.5346905,-1.6354373,-0.80786145,-1.9471159632442734,-0.6855111
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-1.227798,-1.2213609,-3.3681128,-1.9390906,-1.2213609,-1.227798,-0.47446132,-1.6395690145358868,-0.3122298
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-1.1284043,-0.88400507,-1.1654869,-1.0592986,-0.88400507,-1.1284043,0.047308087,-1.0555611833843939,0.37394553
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,-1.5621421,-1.074303,-3.6552708,-2.0972385,-1.074303,-1.5621421,-0.54978025,-1.7264466244512193,-0.40827632
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,-1.4971871,-1.2768396,-3.00615,-1.9267257,-1.2768396,-1.4971871,-0.5939213,-1.7396217981874615,-0.44234237
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0123.jpg,-1.0342424,-1.1231819,-2.7641623,-1.640529,-1.0342424,-1.1231819,-0.2960266,-1.4565737470576225,-0.09476799
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0124.jpg,-1.4319098,-1.1773229,-3.185786,-1.9316729,-1.1773229,-1.4319098,-0.5305174,-1.6881969298065005,-0.374623
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0125.jpg,-1.6541209,-1.2196511,-3.620704,-2.1648254,-1.2196511,-1.6541209,-0.66678345,-1.830274202833137,-0.5372082
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0126.jpg,-1.4763716,-0.95559,-3.618934,-2.0169652,-0.95559,-1.4763716,-0.44650352,-1.6340002919143501,-0.2923351
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0127.jpg,-1.3300246,-0.9552057,-3.3190563,-1.8680954,-0.9552057,-1.3300246,-0.37776625,-1.5577305803242685,-0.20540667
