filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0011.jpg,-0.05471301,0.10658947,-1.276353,-0.40815887,0.10658947,-0.05471301,0.84941876,-0.3624236991669132,1.4492881
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,-0.37009847,0.07086778,-0.3108759,-0.20336886,0.07086778,-0.3108759,0.9150542,-0.20184541687394764,1.6241957
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-0.11087787,0.23592564,-0.47578204,-0.11691142,0.23592564,-0.11087787,1.0233595,-0.11443560157395216,1.7855442
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-0.068323135,0.2496309,-0.78360736,-0.20076652,0.2496309,-0.068323135,0.98367476,-0.18915607429623105,1.6925763
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.37547016,-0.08371404,-0.84703755,-0.43540725,-0.08371404,-0.37547016,0.71066463,-0.4244485462265226,1.288332
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.18955767,0.046883255,-0.9837397,-0.37547135,0.046883255,-0.18955767,0.81059,-0.3548491706319302,1.4210986
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,0.32641828,0.14154455,-2.1773846,-0.56980723,0.32641828,0.14154455,0.97508186,-0.3805060513932935,1.5511196
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.54709256,-0.8034154,4.4103646,1.0199522,4.4103646,-0.54709256,4.422759,0.2193145026891471,5.243776
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.6444112,-0.9152714,4.2031717,0.88116306,4.2031717,-0.6444112,4.2169094,0.15423111784458432,4.969828
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.6256081,-0.8911474,4.0114937,0.8315794,4.0114937,-0.6256081,4.0284615,0.162484186120203,4.7933974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.19899368,-0.6446723,3.861974,1.0061027,3.861974,-0.19899368,3.8898497,0.3694976915581938,4.89581
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.37976354,-0.7822077,3.7293084,0.855779,3.7293084,-0.37976354,3.7563443,0.26362521614139733,4.641271
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,0.050662994,-0.33685136,3.7517245,1.1551787,3.7517245,0.050662994,3.7923484,0.5555959519909206,5.0260243
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,0.19635117,-0.002098471,4.6045895,1.599614,4.6045895,0.19635117,4.6265087,0.7514738046132934,6.100539
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,0.2800809,0.24951318,4.3778806,1.6358248,4.3778806,0.2800809,4.410075,0.8780058223107341,6.056642
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.2641344,0.08199474,4.3138213,1.5533167,4.3138213,0.2641344,4.345275,0.8046954792240786,5.8932557
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,0.23318446,0.14564744,4.2224617,1.5337645,4.2224617,0.23318446,4.2573214,0.8156404022337438,5.8191934
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.043328762,-0.12873927,4.069919,1.2992836,4.069919,-0.043328762,4.100807,0.6047648783335171,5.3848433
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.3148104,-0.19827804,4.064896,1.1839359,4.064896,-0.19827804,4.091155,0.48340968878209845,5.223535
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.15214586,-0.21507826,4.0426807,1.2251521,4.0426807,-0.15214586,4.0714893,0.5339701646749653,5.266274
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.41965258,-0.36090103,3.9833367,1.0675944,3.9833367,-0.36090103,4.008246,0.3902914287326622,5.0293317
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,0.0065602064,0.6661376,-0.9122449,-0.07984904,0.6661376,0.0065602064,1.2104241,-0.06826855184360059,1.986162
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-1.2873824,-0.387805,-1.9405483,-1.2052451,-0.387805,-1.2873824,0.09363791,-1.1055047390598276,0.37116885
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-1.2118263,-0.5964334,-1.9011699,-1.2364765,-0.5964334,-1.2118263,-0.002182901,-1.162730813629034,0.2723143
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.8121363,-0.10359374,-1.9068118,-0.9408472,-0.10359374,-0.8121363,0.40149292,-0.8300559373254766,0.7671458
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,-0.8925327,-0.34175995,-1.5202233,-0.91817194,-0.34175995,-0.8925327,0.2917728,-0.8705844236739124,0.6618689
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-1.462089,-0.47426537,-2.0649614,-1.3337718,-0.47426537,-1.462089,-0.01926753,-1.2190623419725701,0.22454756
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-1.2563276,-0.68148494,-2.0844967,-1.3407698,-0.68148494,-1.2563276,-0.08890486,-1.2499055312501999,0.16142547
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-1.2763246,-0.4527898,-2.069753,-1.2662891,-0.4527898,-1.2763246,0.04030648,-1.1546070636413077,0.3048672
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-1.2134444,-0.2729291,-1.9497226,-1.1453654,-0.2729291,-1.2134444,0.18284824,-1.0358339991303038,0.4760024
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-1.0534406,-0.11620048,-1.8603405,-1.0099939,-0.11620048,-1.0534406,0.3326451,-0.9047746417146773,0.665912
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-1.2807658,-0.4595811,-2.0299633,-1.25677,-0.4595811,-1.2807658,0.039906025,-1.151587449825557,0.30649513
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-1.1406336,-0.5535219,-1.9808578,-1.2250044,-0.5535219,-1.1406336,0.03197211,-1.1372458183748757,0.3111503
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-1.0584956,-0.12573883,-1.7294352,-0.9712232,-0.12573883,-1.0584956,0.3408961,-0.8842983912652057,0.6853356
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.91157246,-0.5970199,-1.7457365,-1.0847763,-0.5970199,-0.91157246,0.119433045,-1.0282171711479364,0.44011438
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-0.9046171,-0.49922875,-1.9211541,-1.1083332,-0.49922875,-0.9046171,0.14680943,-1.0226108051377318,0.46241653
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-1.100598,-0.70708966,-1.7894374,-1.1990417,-0.70708966,-1.100598,-0.0072226524,-1.14718341648449,0.2792846
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-1.1665154,-0.8315619,-1.124823,-1.0409667,-0.8315619,-1.124823,0.06908667,-1.0357404777472332,0.4012252
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-1.4220746,-0.65371037,-1.7480823,-1.2746224,-0.65371037,-1.4220746,-0.06674576,-1.2181628888264973,0.19497985
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-1.5146236,-0.80013275,-1.7131885,-1.3426484,-0.80013275,-1.5146236,-0.16316587,-1.2989956522208206,0.08314031
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-1.5949383,-0.9851661,-1.8101298,-1.4634113,-0.9851661,-1.5949383,-0.30119812,-1.4259733057682666,-0.08078015
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-1.5222788,-0.9102819,-1.9067477,-1.446436,-0.9102819,-1.5222788,-0.26242042,-1.3958738141072877,-0.038484573
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-1.2436204,-0.5714346,-1.5906774,-1.1352441,-0.5714346,-1.2436204,0.055283904,-1.0915121313891945,0.35535967
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-1.3910902,-0.76516604,-1.8190811,-1.3251125,-0.76516604,-1.3910902,-0.13212055,-1.2728610538199558,0.11917633
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-1.5129035,-0.84532416,-1.700131,-1.3527862,-0.84532416,-1.5129035,-0.1835056,-1.3141659351753867,0.060985923
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.7275019,-1.0788727,-1.6028849,-1.4697531,-1.0788727,-1.6028849,-0.3298642,-1.4452400443156972,-0.11000329
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-1.485585,-0.860317,-1.7574443,-1.3677821,-0.860317,-1.485585,-0.19615728,-1.3269979451497478,0.04513836
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.247601,-1.0047601,-1.7760125,-1.3427912,-1.0047601,-1.247601,-0.19523984,-1.3130744566218189,0.054684162
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-1.1044503,-0.8225546,-1.9841238,-1.3037096,-0.8225546,-1.1044503,-0.09628844,-1.2367463686707179,0.16532421
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.97187215,-0.51765084,-1.1745167,-0.8880132,-0.51765084,-0.97187215,0.24940467,-0.8729080540583114,0.63097
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-1.4179149,-0.78337526,-1.8713909,-1.3575603,-0.78337526,-1.4179149,-0.15900826,-1.3010551636740948,0.084595084
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-1.4677317,-0.9740008,-2.043935,-1.4952224,-0.9740008,-1.4677317,-0.3044415,-1.4369849324842818,-0.0893082
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-1.310715,-0.90339184,-1.9458934,-1.3866668,-0.90339184,-1.310715,-0.20128459,-1.333540412026439,0.038203597
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-1.0267365,-0.14327648,-2.0593092,-1.0764407,-0.14327648,-1.0267365,0.30175537,-0.9426858233281499,0.61970353
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-1.2643323,-0.43263605,-1.9291705,-1.2087129,-0.43263605,-1.2643323,0.073708504,-1.115450286768121,0.35180247
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.1042157,-0.20027915,-2.0157063,-1.1067337,-0.20027915,-1.1042157,0.24935639,-0.9834698714086684,0.55610156
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-1.2308269,-0.45858076,-1.9459572,-1.2117883,-0.45858076,-1.2308269,0.06492737,-1.1194244676230851,0.34366882
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.0634423,-0.45443276,-1.9065458,-1.1414737,-0.45443276,-1.0634423,0.12103638,-1.0558169994265567,0.42267823
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-1.1551614,-0.64371395,-1.8577427,-1.2188727,-0.64371395,-1.1551614,-0.003637731,-1.1546515894450091,0.27671278
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-1.3313869,-0.51268625,-2.0163662,-1.2868131,-0.51268625,-1.3313869,-0.0038737655,-1.1877416091419282,0.25484538
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-1.2636229,-0.46478513,-1.9530836,-1.2271639,-0.46478513,-1.2636229,0.051390916,-1.1337310476183875,0.32547253
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-1.3599336,-0.63241744,-1.0937117,-1.0286876,-0.63241744,-1.0937117,0.11596316,-1.007966987093039,0.4504143
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-1.4126062,-0.8123691,-1.6664747,-1.29715,-0.8123691,-1.4126062,-0.13213229,-1.261584191752545,0.12623835
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.5936038,-0.75378084,-2.0008647,-1.4494165,-0.75378084,-1.5936038,-0.21196342,-1.3697358143372043,0.0086122155
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.6316168,-0.9595877,-1.959051,-1.5167519,-0.9595877,-1.6316168,-0.32898194,-1.462753824000145,-0.120206535
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.4070678,-0.64079106,-1.9896549,-1.345838,-0.64079106,-1.4070678,-0.09598428,-1.2616729899434962,0.14898837
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.3011675,-0.8134085,-1.9286827,-1.3477529,-0.8134085,-1.3011675,-0.14977968,-1.289072161919917,0.09814358
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.2030369,-0.4802275,-1.9474431,-1.2102358,-0.4802275,-1.2030369,0.05974117,-1.120121432833395,0.33996582
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-1.2518399,-0.54247224,-1.9822961,-1.2588694,-0.54247224,-1.2518399,0.0050273538,-1.1690712081001289,0.27281195
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-1.2363015,-0.66418386,-1.9889362,-1.2964739,-0.66418386,-1.2363015,-0.059759736,-1.2172726754614072,0.20058817
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-1.1371772,-0.6197481,-2.0230093,-1.2599782,-0.6197481,-1.1371772,-0.008980274,-1.171990991699651,0.26239616
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-1.2579592,-0.6723771,-1.8931278,-1.2744881,-0.6723771,-1.2579592,-0.056224287,-1.2079754305154191,0.20861012
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-1.3332248,-0.6619388,-1.9203858,-1.305183,-0.6619388,-1.3332248,-0.07685256,-1.2334219419650072,0.17913306
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-1.0986204,-0.648345,-1.0588428,-0.93526936,-0.648345,-1.0588428,0.18490005,-0.9265234222237172,0.5509217
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.2539666,-0.7017628,-1.2892007,-1.0816433,-0.7017628,-1.2539666,0.05502993,-1.06437310216258,0.37306976
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-1.5721188,-0.88951373,-1.8716016,-1.4444113,-0.88951373,-1.5721188,-0.25833386,-1.393641217149582,-0.03466922
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-1.5807054,-0.8689581,-1.8829411,-1.4442016,-0.8689581,-1.5807054,-0.25185162,-1.3900106100919656,-0.028463364
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-1.7558669,-0.8939631,-1.8540068,-1.5012789,-0.8939631,-1.7558669,-0.3032732,-1.4435156951280783,-0.09294891
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.6894763,-0.85465145,-1.8676912,-1.4706063,-0.85465145,-1.6894763,-0.2684973,-1.4112480383205845,-0.051880598
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.7233186,-0.839468,-1.756034,-1.4396068,-0.839468,-1.7233186,-0.24444169,-1.385505369675778,-0.021241307
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.5735745,-0.8999995,-1.8311933,-1.4349226,-0.8999995,-1.5735745,-0.25606072,-1.3886832047284454,-0.030213654
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.7235084,-0.91044354,-1.7254093,-1.4531204,-0.91044354,-1.7235084,-0.2759052,-1.4083049997481123,-0.054558218
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-1.6735854,-0.8963889,-1.6890961,-1.4196901,-0.8963889,-1.6735854,-0.2480765,-1.3787392820723552,-0.019208431
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-1.6923889,-0.9060999,-1.6680664,-1.4221851,-0.9060999,-1.6680664,-0.25258803,-1.3822520652038794,-0.024148703
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-1.6647347,-0.85499156,-1.6930257,-1.4042506,-0.85499156,-1.6647347,-0.22503322,-1.359647963417653,0.0068033338
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-1.2678025,-0.62414575,-1.106399,-0.9994491,-0.62414575,-1.106399,0.13794822,-0.9827900597348638,0.48170984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-1.6443329,-0.67604756,-1.5811423,-1.3005075,-0.67604756,-1.5811423,-0.09705663,-1.2470106474240972,0.15728825
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.6027639,-0.6404755,-1.64476,-1.2959999,-0.6404755,-1.6027639,-0.081817746,-1.2376170527617236,0.17282724
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-1.5562675,-0.6667243,-1.7778375,-1.3336099,-0.6667243,-1.5562675,-0.11281872,-1.2695867952559858,0.13305092
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.6700411,-0.6058644,-1.762045,-1.3459835,-0.6058644,-1.6700411,-0.09922898,-1.2696406983422364,0.1413855
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-1.7161758,-0.72993636,-1.7445213,-1.3968778,-0.72993636,-1.7161758,-0.1786238,-1.3323500928083698,0.052405953
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.6057708,-0.9911454,-1.7353603,-1.4440922,-0.9911454,-1.6057708,-0.2900545,-1.4119801782873411,-0.06538385
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.7394414,-1.0006677,-1.6744423,-1.4715171,-1.0006677,-1.6744423,-0.31380022,-1.4370089812149147,-0.095255435
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-1.8447094,-0.96941566,-1.8063873,-1.5401708,-0.96941566,-1.8063873,-0.35436004,-1.4882190043414947,-0.15118432
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-1.684466,-0.91751885,-1.5639273,-1.3886374,-0.91751885,-1.5639273,-0.23021233,-1.3552247310203647,0.006444752
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-1.2962135,-0.66730356,-1.5129904,-1.1588358,-0.66730356,-1.2962135,0.0068824887,-1.1265412431212707,0.3011757
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-1.2197771,-0.5097792,-1.6080813,-1.1125458,-0.5097792,-1.2197771,0.09184569,-1.0632333111573022,0.3977741
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-1.087326,-0.5679065,-0.8407595,-0.8319974,-0.5679065,-0.8407595,0.28908873,-0.8232588502096492,0.69243085
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.2853429,-0.6384586,-1.1871704,-1.0369906,-0.6384586,-1.1871704,0.10413015,-1.018425679887109,0.43556875
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-1.1050345,-0.38436857,-1.2985724,-0.9293251,-0.38436857,-1.1050345,0.25075957,-0.8981752875917997,0.61425114
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.0264504,-0.31865242,-1.3138694,-0.8863241,-0.31865242,-1.0264504,0.30319807,-0.8526731781893052,0.6813016
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.2571344,-0.4646801,-1.5613757,-1.0943967,-0.4646801,-1.2571344,0.11569312,-1.044594995278117,0.42556214
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.9702437,-0.36408177,-1.4160733,-0.91679955,-0.36408177,-0.9702437,0.27496913,-0.8791180390487148,0.64411867
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-1.0667711,-0.39801815,-1.5114058,-0.992065,-0.39801815,-1.0667711,0.21217749,-0.946882274131582,0.55535436
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.89507985,-0.5041193,-1.5530946,-0.98409796,-0.5041193,-0.89507985,0.20229125,-0.9423535950657712,0.5524356
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.2350967,-0.59032404,-1.3448609,-1.0567605,-0.59032404,-1.2350967,0.10032511,-1.0311856016347083,0.42451364
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-1.2906817,-0.6223601,-1.3582174,-1.0904198,-0.6223601,-1.2906817,0.0666098,-1.0642183006458623,0.3806163
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.1324899,-0.355711,-1.1249286,-0.8710432,-0.355711,-1.1249286,0.29831085,-0.8460309247370532,0.6824786
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-1.2204969,-0.6491184,-1.1870736,-1.0188962,-0.6491184,-1.1870736,0.11573869,-1.0034006664185313,0.45322973
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.9401331,-0.21493772,-0.61027074,-0.58844715,-0.21493772,-0.61027074,0.5540985,-0.576315608372797,1.0566928
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,-0.6290694,-0.38699058,-1.2312254,-0.74909514,-0.38699058,-0.6290694,0.40820786,-0.7261345963911279,0.8440223
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,-0.87968296,-0.28207472,-1.1145716,-0.7587764,-0.28207472,-0.87968296,0.40358838,-0.7381777257849487,0.8313097
