filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,0.4174899,1.5045383,-3.4961386,-0.52470344,1.5045383,0.4174899,1.8001467,-0.06595038037340062,2.585885
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,0.3266598,1.0564854,-2.9933314,-0.53672874,1.0564854,0.3266598,1.4615629,-0.17283867228523164,2.164886
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,0.39691484,1.58567,-2.880229,-0.29921472,1.58567,0.39691484,1.8603387,-0.02521236560029816,2.6708615
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,-0.12129456,0.900198,-0.39780995,0.12703116,0.900198,-0.12129456,1.3906978,0.11016779593261739,2.2933764
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.48243812,1.3589375,-4.4614005,-1.194967,1.3589375,-0.48243812,1.5087065,-0.4212154597223805,1.9463614
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.27189827,1.5687314,-5.085681,-1.2629493,1.5687314,-0.27189827,1.7171564,-0.31430814654174877,2.2282267
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.3268332,1.3682691,-4.00012,-0.98622805,1.3682691,-0.3268332,1.5407442,-0.3583241852642449,2.033186
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.26977557,1.0642204,-3.414254,-0.87326974,1.0642204,-0.26977557,1.3069887,-0.39393466601273297,1.8085421
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.37635678,1.1207738,-4.0494237,-1.101669,1.1207738,-0.37635678,1.3273445,-0.435736671349652,1.788147
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,0.011347771,1.527021,-3.941778,-0.8011363,1.527021,0.011347771,1.7290444,-0.20949504907542482,2.3505833
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,0.03717053,1.4565353,-3.5765474,-0.69428045,1.4565353,0.03717053,1.678387,-0.2040318682636344,2.3109615
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.11894661,1.3518479,-3.8020146,-0.8563711,1.3518479,-0.11894661,1.5633397,-0.28651994143582205,2.1268756
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.09862721,1.4077551,-3.2335272,-0.64146644,1.4077551,-0.09862721,1.6158711,-0.2456301015951995,2.2058525
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,0.019861221,1.5328964,-3.2173364,-0.5548596,1.5328964,0.019861221,1.7390078,-0.17926062096192497,2.3824916
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,0.13478589,1.3733337,-3.347968,-0.61328286,1.3733337,0.13478589,1.634704,-0.17978192619776212,2.3009887
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.15233433,0.12329683,-0.46941283,-0.16615011,0.12329683,-0.15233433,0.96137524,-0.16365728028315119,1.6935176
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.29050225,0.8161018,-3.830001,-1.1014673,0.8161018,-0.29050225,1.1089796,-0.4859597857335677,1.573768
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.23894173,1.065514,-4.7832866,-1.3189048,1.065514,-0.23894173,1.3078352,-0.41576871968917606,1.7973496
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,0.15397716,1.6659365,-3.9627278,-0.71427137,1.6659365,0.15397716,1.8681185,-0.13606529641139398,2.5562582
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,0.11102891,1.8431721,-4.143895,-0.72989804,1.8431721,0.11102891,2.0081913,-0.12460690886626702,2.6904273
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,0.023593605,1.0969247,-3.9069893,-0.9288237,1.0969247,0.023593605,1.3959764,-0.3018901973270258,1.980695
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.07474327,1.343825,-3.5956385,-0.7755189,1.343825,-0.07474327,1.5663433,-0.26670140586256685,2.1488504
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.18045765,0.9283606,-4.3215404,-1.1912125,0.9283606,-0.18045765,1.2174392,-0.42654417774551834,1.7162873
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,0.11712539,1.1551948,-3.7048848,-0.8108549,1.1551948,0.11712539,1.4640664,-0.24966383607510134,2.0901597
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,0.08107054,1.163574,-3.7765737,-0.8439763,1.163574,0.08107054,1.4606369,-0.26198627475106095,2.0741851
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,0.78776586,1.8085594,-3.6109488,-0.3382078,1.8085594,0.78776586,2.119522,0.09721508102787979,3.1058576
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,0.3553356,1.7978823,-2.066073,0.029048285,1.7978823,0.3553356,2.026857,0.07769273093543494,2.9035766
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,0.33721602,0.87431407,-0.62948656,0.1940145,0.87431407,0.33721602,1.4658302,0.1828863081473815,2.4426441
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,0.25885665,1.7743042,-4.621656,-0.8628318,1.7743042,0.25885665,1.974284,-0.09461982070611008,2.707085
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,0.34797895,1.6348076,-4.1855445,-0.73425263,1.6348076,0.34797895,1.8809735,-0.08279339759734006,2.6414053
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,0.42166173,1.4107511,-4.3480897,-0.838559,1.4107511,0.42166173,1.7292557,-0.106057135743296,2.4881458
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,0.5190228,1.5064093,-4.617438,-0.8640019,1.5064093,0.5190228,1.8246732,-0.059712208975474135,2.633052
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,0.62239254,1.6757975,-3.8840425,-0.52861744,1.6757975,0.62239254,1.9778243,0.017684177744874297,2.864264
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.060382724,1.3033588,-3.6841147,-0.8137129,1.3033588,-0.060382724,1.5364726,-0.2739505161921296,2.1183338
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,0.32195663,1.3803811,-3.5259774,-0.6078799,1.3803811,0.32195663,1.6837407,-0.12357664758040532,2.4151504
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,0.43774533,1.484781,-3.50715,-0.52820784,1.484781,0.43774533,1.790624,-0.06385540804640877,2.5813692
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,0.21478581,1.3400713,-3.418422,-0.6211883,1.3400713,0.21478581,1.6276071,-0.16340626037258965,2.3171737
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,0.3504629,1.1835921,-2.905307,-0.45708403,1.1835921,0.3504629,1.5561514,-0.12788778855005178,2.2912953
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,0.06139809,1.1268543,-2.7474792,-0.51974225,1.1268543,0.06139809,1.438257,-0.22652121866926345,2.0757985
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.0712775,0.5842217,-0.6027256,0.017591199,0.5842217,0.0712775,1.2281165,0.018094410314548837,2.074995
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.21981543,0.8924084,-3.8814301,-1.0696124,0.8924084,-0.21981543,1.1830422,-0.4405105891363117,1.6735189
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.16171592,0.98834133,-5.2131677,-1.4621807,0.98834133,-0.16171592,1.264946,-0.4140365353085037,1.7681832
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.25545454,1.0057327,-6.074438,-1.7747201,1.0057327,-0.25545454,1.2558367,-0.4459655622094924,1.7301161
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,0.026836693,0.69900155,-6.054994,-1.7763853,0.69900155,0.026836693,1.1122816,-0.4374925714219965,1.6331017
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.28111017,0.34189305,-6.251459,-2.0635588,0.34189305,-0.28111017,0.7721814,-0.6681168831274651,1.1735243
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.02700138,0.7669488,-5.549545,-1.6031991,0.7669488,-0.02700138,1.1411722,-0.43334347946443175,1.657575
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,0.14029098,1.1161343,-4.2247586,-0.98944443,1.1161343,0.14029098,1.4394244,-0.2645940080699636,2.0597477
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,0.6482357,1.2474014,-4.019851,-0.7080714,1.2474014,0.6482357,1.6885086,-0.06522129516127007,2.5083432
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,0.4623767,1.1503206,-4.001916,-0.7964062,1.1503206,0.4623767,1.5613666,-0.14545622336784558,2.2985907
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,0.8072889,1.3321774,-4.0809145,-0.6471494,1.3321774,0.8072889,1.7997276,-0.0008754839641368362,2.6938345
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,0.9640722,1.6450186,-4.131798,-0.507569,1.6450186,0.9640722,2.0566225,0.10403151746769046,3.0795956
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,0.13133204,0.33376047,-0.627372,-0.05409317,0.33376047,0.13133204,1.1218562,-0.04858736656491536,1.9267881
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,0.22110975,0.62819433,-3.455441,-0.86871225,0.62819433,0.22110975,1.1484358,-0.3533096714339524,1.73407
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,0.11075938,0.6877022,-4.1520686,-1.117869,0.6877022,0.11075938,1.138473,-0.39352749075276494,1.6915601
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,0.3726238,0.89428425,-4.285529,-1.006207,0.89428425,0.3726238,1.3637648,-0.2473255084405338,2.023303
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,0.3395065,0.59668946,-4.937615,-1.3338064,0.59668946,0.3395065,1.1717148,-0.3555800829955418,1.7611575
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,0.20854557,0.5425979,-4.8875194,-1.3787919,0.5425979,0.20854557,1.085154,-0.416799694889914,1.6326778
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,0.3449191,0.8443761,-4.9628887,-1.2578645,0.8443761,0.3449191,1.3205268,-0.27951902281617846,1.9571706
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,0.1508038,0.8048518,-5.0530686,-1.3658043,0.8048518,0.1508038,1.2253985,-0.35709322060442295,1.7991046
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,0.37657452,1.3218536,-4.722009,-1.0078603,1.3218536,0.37657452,1.6518359,-0.14511366121923008,2.377401
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,0.7680522,1.7692959,-4.3042393,-0.5889637,1.7692959,0.7680522,2.083906,0.0677599113822297,3.0426702
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.7341379,1.8257282,-4.076104,-0.50541276,1.8257282,0.7341379,2.1172156,0.07157030937957465,3.0728006
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,0.53603494,1.6965845,-3.8323317,-0.53323746,1.6965845,0.53603494,1.9721566,-0.003763317843440528,2.8253915
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.31433117,0.5761194,-0.4332153,0.15241177,0.5761194,0.31433117,1.334181,0.1489079298542061,2.2879121
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,0.30373383,1.0494705,-3.5088954,-0.71856374,1.0494705,0.30373383,1.4447937,-0.20728764407081013,2.122578
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,0.34568477,1.2341769,-5.1153135,-1.178484,1.2341769,0.34568477,1.5799083,-0.1790263242872765,2.2790146
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,0.5251497,1.5544665,-4.817678,-0.9126873,1.5544665,0.5251497,1.8611858,-0.050771400613277784,2.677549
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,0.5759319,1.6436315,-5.4235196,-1.0679854,1.6436315,0.5759319,1.9397662,-0.023265666342870084,2.7869666
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,0.647591,1.6680169,-4.8394194,-0.84127045,1.6680169,0.647591,1.9769224,0.007504332262206148,2.8615596
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,0.79008067,1.8200724,-4.866231,-0.7520259,1.8200724,0.79008067,2.1262753,0.07479075389371326,3.0980177
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,0.9045378,1.8858278,-4.7787275,-0.66278726,1.8858278,0.9045378,2.2050831,0.11813306041556515,3.2414622
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,0.78442633,1.8524222,-5.001374,-0.7881751,1.8524222,0.78442633,2.1486318,0.07700897971960052,3.1220949
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,0.76504886,1.8045709,-5.1678357,-0.866072,1.8045709,0.76504886,2.1080484,0.062444192099470164,3.0640585
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,0.7350013,1.7759101,-5.093956,-0.86101484,1.7759101,0.7350013,2.0791006,0.04959598376378471,3.017395
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,0.67918277,1.718142,-4.9619327,-0.8548693,1.718142,0.67918277,2.0220013,0.024529772514616077,2.9272885
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.41604865,0.8458936,-0.49948844,0.25415125,0.8458936,0.41604865,1.4935465,0.24103126577217238,2.5227308
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,0.53410673,1.243425,-2.4648077,-0.229092,1.243425,0.53410673,1.6598303,-0.020050774554286166,2.4945657
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,0.3740554,1.1772158,-3.374194,-0.6076409,1.1772158,0.3740554,1.5545993,-0.14693421864320333,2.2796361
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,0.29354858,1.248383,-3.9939024,-0.8173236,1.248383,0.29354858,1.5778047,-0.1764851000073363,2.2714014
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,0.30931365,1.2607986,-4.3917403,-0.9405427,1.2607986,0.30931365,1.589869,-0.17630978751246973,2.285474
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,0.37788582,1.341405,-4.417293,-0.89933413,1.341405,0.37788582,1.6668906,-0.13620103021336338,2.3985624
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,0.49543238,1.5775397,-4.9396353,-0.9555544,1.5775397,0.49543238,1.8704768,-0.05688540186824442,2.6771166
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,0.4647385,1.6113334,-5.018476,-0.9808014,1.6113334,0.4647385,1.8882354,-0.06094543414325271,2.6862946
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,0.42821777,1.5807841,-5.0770288,-1.0226756,1.5807841,0.42821777,1.8562235,-0.07875637238399902,2.634891
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,0.41435313,1.2831784,-5.2411427,-1.1812037,1.2831784,0.41435313,1.6344769,-0.14641048663716383,2.364926
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,0.50837517,1.4296179,-5.367233,-1.1430799,1.4296179,0.50837517,1.7654766,-0.08550190661207901,2.553252
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,0.65839064,1.7541583,-5.4437323,-1.0103945,1.7541583,0.65839064,2.0431128,0.020907400841115642,2.9422553
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.26267672,0.59238124,-0.6045927,0.08348843,0.59238124,0.26267672,1.296094,0.08338059902170547,2.1960456
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0121.jpg,0.41796613,1.0270044,-1.9892744,-0.18143463,1.0270044,0.41796613,1.4925337,-0.05379317870852429,2.2884984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0122.jpg,0.21720529,0.8302903,-3.1825101,-0.71167153,0.8302903,0.21720529,1.2748222,-0.2813964916066859,1.901139
