filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,0.22633159,0.71824765,-0.45220724,0.164124,0.71824765,0.22633159,1.3714473,0.15685379013807155,2.327432
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.009929657,0.97749996,-0.60256124,0.12166969,0.97749996,-0.009929657,1.4339722,0.10394337291775801,2.3286722
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,0.15288079,0.95204914,-0.5895545,0.1717918,0.95204914,0.15288079,1.4611175,0.15552622348496292,2.4057863
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,0.32055867,0.60180604,-0.5510917,0.12375768,0.60180604,0.32055867,1.3296261,0.12167121985113682,2.2607806
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,0.075960875,1.0157464,-0.5663091,0.1751327,1.0157464,0.075960875,1.4834121,0.15392092787465317,2.421105
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.002328515,0.54239726,-0.70463383,-0.05485503,0.54239726,-0.002328515,1.1669216,-0.04991247658130182,1.9628875
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.84225684,0.7040193,-0.27487266,-0.1377034,0.7040193,-0.27487266,1.1669776,-0.13105494109552807,1.8882681
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-1.3477944,0.13778326,-2.041596,-1.083869,0.13778326,-1.3477944,0.43006718,-0.9189315894685606,0.7212465
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.9805496,0.60528314,-2.2974012,-0.89088917,0.60528314,-0.9805496,0.8361194,-0.6767141069118723,1.1894895
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.9132531,0.15914842,-1.9880375,-0.9140474,0.15914842,-0.9132531,0.5368985,-0.7745259034019301,0.9006088
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-1.1352818,0.16388229,-2.0402029,-1.0038675,0.16388229,-1.1352818,0.48821768,-0.8487064353444784,0.8118637
