filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0010.jpg,0.5827359,0.76797986,2.9328263,1.4278474,2.9328263,0.76797986,3.1235526,1.1421563883000598,5.1544394
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0011.jpg,0.3181213,0.6986401,2.8820982,1.2996198,2.8820982,0.6986401,3.0557566,1.0009006176462887,4.8962383
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,-0.31385422,0.5401554,2.9493945,1.0585653,2.9493945,0.5401554,3.0699716,0.6995405250799653,4.5375414
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-0.064103246,0.64750504,2.6839745,1.0891255,2.6839745,0.64750504,2.861735,0.810271618330827,4.468663
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-0.32394302,0.4389194,2.6721103,0.9290289,2.6721103,0.4389194,2.8180876,0.6382558719605418,4.2048535
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.29001403,0.41549906,2.6333227,0.9196026,2.6333227,0.41549906,2.7839813,0.6387044717473647,4.168279
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.0013194084,0.18368599,2.8214176,1.0012614,2.8214176,0.18368599,2.9444902,0.677117383841926,4.348076
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,0.007397175,0.44084725,2.8481386,1.0987943,2.8481386,0.44084725,2.9865441,0.7776690737047884,4.528254
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,0.28406966,0.8568461,2.7481008,1.2963389,2.7481008,0.8568461,2.9599597,1.0327582777337976,4.8583508
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,0.4976145,1.0897477,2.7322628,1.439875,2.7322628,1.0897477,2.995029,1.206686683209223,5.141721
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,0.49111438,1.0796802,2.6624577,1.4110842,2.6624577,1.0796802,2.9396563,1.192524970649401,5.0642934
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,0.13180983,0.78917587,2.729028,1.2166712,2.729028,0.78917587,2.926407,0.943266628646801,4.7081547
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,0.51113427,1.0967716,2.8491795,1.4856952,2.8491795,1.0967716,3.0880957,1.2272358585592562,5.266244
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,0.1311568,0.5736246,2.9684882,1.2244233,2.9684882,0.5736246,3.1080475,0.8848382582744605,4.7917414
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.15260309,0.77174306,2.6075995,1.0755798,2.6075995,0.77174306,2.8087068,0.8113166127928539,4.438419
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.046666026,0.85384095,2.1295712,0.9789154,2.1295712,0.85384095,2.4608116,0.8211671702882655,4.1041813
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.050792813,0.8041892,2.0588796,0.97128725,2.0588796,0.8041892,2.4091206,0.8321168974503728,4.0546336
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.0027676225,0.8957561,1.5306883,0.80789226,1.5306883,0.8957561,2.0878782,0.7407685272403444,3.6303132
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,0.52667797,0.6856017,1.0752579,0.7625125,1.0752579,0.6856017,1.8884342,0.7526862951752811,3.4210286
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.5057279,0.24045488,0.82297873,0.5230538,0.82297873,0.5057279,1.6500602,0.5158041935452916,2.9333942
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,0.24258721,0.37223908,1.4433025,0.68604296,1.4433025,0.37223908,1.9402053,0.635661888519983,3.3387
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.47363195,-0.32478523,1.1084893,0.10335735,1.1084893,-0.32478523,1.4759514,0.07351892263570714,2.3287477
