filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,0.31411135,0.91972446,-0.112225145,0.37387022,0.91972446,0.31411135,1.5626574,0.35686981104464943,2.6906772
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,0.34864032,0.9915829,-0.2578485,0.36079156,0.9915829,0.34864032,1.5862408,0.3386406967497658,2.6969767
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,0.06408298,0.74346757,-0.013016915,0.26484454,0.74346757,0.06408298,1.4246647,0.2553989206725631,2.4630606
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,0.23094213,0.7778504,-0.100803405,0.30266306,0.7778504,0.23094213,1.4680321,0.29208221355122943,2.5391855
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,0.008205235,0.87687016,0.07115793,0.31874445,0.87687016,0.07115793,1.5008178,0.3036537236863719,2.5782158
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,0.21586978,0.72138834,-0.0179341,0.30644134,0.72138834,0.21586978,1.4540591,0.29844642112829467,2.532158
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,0.38573432,0.5129974,0.054748613,0.31782678,0.5129974,0.38573432,1.4344318,0.31518084798019785,2.5310116
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,0.03282678,0.4993846,0.10892631,0.21371257,0.4993846,0.10892631,1.3339897,0.21108081156819836,2.3405654
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.023594975,0.3471851,0.011068653,0.111552924,0.3471851,0.011068653,1.224625,0.1105168883569787,2.151857
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.079244256,0.8272407,-0.033351827,0.23821487,0.8272407,-0.033351827,1.4298356,0.22444867394012125,2.4370923
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,0.3967477,1.0161542,-0.12590258,0.42899978,1.0161542,0.3967477,1.6353457,0.40642981443363424,2.8098729
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.061193764,0.66445684,-0.15662698,0.18967454,0.66445684,0.061193764,1.3510718,0.18247467536748097,2.3287246
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,0.09761691,0.9420117,-0.094042465,0.31519538,0.9420117,0.09761691,1.521245,0.2960055206761477,2.5891833
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,0.23749638,1.0991552,-0.14698622,0.3965551,1.0991552,0.23749638,1.6356913,0.36743600338598204,2.767031
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.0060400963,0.8855698,-0.12790772,0.25456738,0.8855698,0.0060400963,1.4610211,0.2378506309177304,2.4777281
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,0.23297131,0.92093396,0.014971752,0.38962567,0.92093396,0.23297131,1.5663352,0.37355903139036917,2.7086432
/Users/stefanobonetto/Documents/GitHub/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,0.27189052,0.7660372,-0.103031486,0.31163207,0.7660372,0.27189052,1.4737937,0.301578100501929,2.554172
