filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,0.017407537,0.92372644,-3.005556,-0.6881407,0.92372644,0.017407537,1.276962,-0.31275385230330044,1.8641715
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.34583014,0.9875581,-3.4971142,-0.9517954,0.9875581,-0.34583014,1.230397,-0.44395939493659214,1.7015826
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.48305196,1.0723855,-3.2078807,-0.87284905,1.0723855,-0.48305196,1.2752742,-0.4536887621147793,1.7225009
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.56474143,1.0710914,-2.9938965,-0.82918215,1.0710914,-0.56474143,1.2633247,-0.468438207628486,1.6963811
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.15374202,1.3048007,-2.3506315,-0.3998576,1.3048007,-0.15374202,1.5346619,-0.22049231735501718,2.1442626
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.052592397,1.4035016,-2.2480462,-0.29904565,1.4035016,-0.052592397,1.6338956,-0.15348451887059011,2.2947965
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.123656034,1.3516189,-1.9492408,-0.24042599,1.3516189,-0.123656034,1.5871394,-0.14940321108249544,2.2477148
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.24708247,1.2597088,-1.5169729,-0.16811554,1.2597088,-0.24708247,1.5095835,-0.13697993828683053,2.1777108
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.36740053,0.9950533,-1.4112651,-0.26120412,0.9950533,-0.36740053,1.292323,-0.22050397184675719,1.9168639
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.092170715,1.2839488,-1.3890084,-0.06574345,1.2839488,-0.092170715,1.5627952,-0.05379834460377508,2.3039556
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.13227147,1.255613,-1.371739,-0.08279916,1.255613,-0.13227147,1.5346621,-0.06990937372014472,2.262546
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.706959,1.0259256,-0.32953563,0.467783,1.0259256,0.706959,1.7114077,0.43920350831257515,2.929994
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,0.07967031,1.496377,-2.2398393,-0.221264,1.496377,0.07967031,1.7325201,-0.0891655473165931,2.450691
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,0.037302494,1.4635621,-3.0977418,-0.5322924,1.4635621,0.037302494,1.6872288,-0.18102350106560017,2.335493
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,0.5332111,2.1827385,-2.9678905,-0.08398032,2.1827385,0.5332111,2.363339,0.10385070609264135,3.2982895
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,0.45595825,2.1349351,-2.9180102,-0.109038986,2.1349351,0.45595825,2.3113687,0.0768082653491522,3.2065265
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,0.62149847,2.0254376,-2.8954713,-0.08284513,2.0254376,0.62149847,2.2509146,0.11529982244862402,3.2152267
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,0.8426994,2.0548613,-2.5815265,0.10534469,2.0548613,0.8426994,2.322784,0.2084963802516786,3.4168043
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,0.4108305,1.6204903,-2.522112,-0.16359703,1.6204903,0.4108305,1.8937033,0.013963064344686082,2.734836
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,0.48841178,1.849323,-2.4610984,-0.041121244,1.849323,0.48841178,2.0882256,0.08326218126412366,2.9954195
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,0.7672318,2.257363,-1.9671379,0.35248563,2.257363,0.7672318,2.4724548,0.28307802849790586,3.6096783
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,0.27371407,1.6678395,-1.6753286,0.08874166,1.6678395,0.27371407,1.9173326,0.08940229110038056,2.7921538
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,0.062457263,1.5123737,-1.7615983,-0.06225578,1.5123737,0.062457263,1.7533145,-0.024518138253284638,2.5173347
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,0.5107502,1.3265486,-0.097963415,0.57977843,1.3265486,0.5107502,1.8470742,0.5333326243534084,3.1459508
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.28524083,1.1705754,-1.9241309,-0.34626547,1.1705754,-0.28524083,1.4162616,-0.24140547695921843,2.0122082
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.13375098,1.4273756,-2.6667547,-0.45771003,1.4273756,-0.13375098,1.6315969,-0.21675412068327915,2.2366233
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.22308147,1.294517,-2.950436,-0.62633353,1.294517,-0.22308147,1.5044328,-0.2967091445165496,2.0549803
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.23446548,1.3966963,-3.2892146,-0.70899457,1.3966963,-0.23446548,1.5831147,-0.2964823578281184,2.1242402
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.14063585,1.5520184,-2.9326696,-0.5070957,1.5520184,-0.14063585,1.7304246,-0.21324989625898194,2.3283293
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.72755384,0.8354523,-2.6790798,-0.85706043,0.8354523,-0.72755384,1.0499724,-0.5645911153812888,1.4444091
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.3035015,1.35715,-2.3810236,-0.4424584,1.35715,-0.3035015,1.5509163,-0.26198279418214454,2.1134217
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.30364627,1.4035987,-2.1752584,-0.3584353,1.4035987,-0.30364627,1.5936176,-0.22843466922769906,2.176207
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.4797237,1.334016,-2.0891576,-0.41162178,1.334016,-0.4797237,1.5127076,-0.29004751520536476,2.0446112
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-0.027571082,1.8304095,-2.0314426,-0.0762014,1.8304095,-0.027571082,1.9933922,-0.0388593782622777,2.7178912
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.05839008,2.0754704,-1.8901851,0.042298395,2.0754704,-0.05839008,2.2041583,0.0068348968960464385,2.947608
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.48913825,1.0153662,-0.28203827,0.40748873,1.0153662,0.48913825,1.6381282,0.3831896014346532,2.79454
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.17881995,1.5783882,-1.9471625,-0.1825314,1.5783882,-0.17881995,1.762343,-0.12114388152869437,2.422034
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.0765264,1.3354958,-2.3836966,-0.37490904,1.3354958,-0.0765264,1.5728606,-0.19117973873545235,2.2085967
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,0.0009447336,1.9836717,-2.3176522,-0.111011945,1.9836717,0.0009447336,2.1245146,-0.04136620594600526,2.843542
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.28425026,1.423389,-2.3826797,-0.41451368,1.423389,-0.28425026,1.6086468,-0.24145384681938875,2.1816723
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.5521581,1.1125094,-2.4209683,-0.6202057,1.1125094,-0.5521581,1.3100945,-0.40609272979642175,1.7808279
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.5072601,1.4114717,-2.3367693,-0.47751924,1.4114717,-0.5072601,1.5687764,-0.31189433931243105,2.0749385
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.43498462,1.259123,-2.0839517,-0.41993776,1.259123,-0.43498462,1.4572287,-0.29208813370768383,1.9983022
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.39654243,1.2235482,-1.9416167,-0.37153697,1.2235482,-0.39654243,1.4387305,-0.26785535380652414,2.0033762
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.6407824,0.79630876,-1.7456852,-0.53005296,0.79630876,-0.6407824,1.0711541,-0.42934776173490996,1.5623145
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.4423661,1.0195528,-1.3662883,-0.26303387,1.0195528,-0.4423661,1.3000612,-0.2286130923975922,1.9133371
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.3465048,1.5101295,-1.1811706,-0.005848646,1.5101295,-0.3465048,1.7122456,-0.04246990273176443,2.4276373
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.33464873,0.7777431,-0.26853272,0.28128636,0.7777431,0.33464873,1.4675295,0.2700980872962029,2.5207386
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.45299634,0.8714323,-2.0037591,-0.5284411,0.8714323,-0.45299634,1.1508505,-0.3881322368748148,1.6664495
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.40579778,1.0129921,-2.9877822,-0.7935293,1.0129921,-0.40579778,1.2443484,-0.4312183093067117,1.7175428
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.31711376,1.2331715,-2.8114882,-0.6318101,1.2331715,-0.31711376,1.4399441,-0.3331008153502928,1.9629402
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.4190516,0.9867152,-2.6105633,-0.68096656,0.9867152,-0.4190516,1.2277594,-0.41430070807924035,1.7143092
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.24819636,1.2016947,-2.1453257,-0.39727578,1.2016947,-0.24819636,1.4405422,-0.2521781544019098,2.0284038
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,0.050337315,1.4566834,-2.1210914,-0.20469022,1.4566834,0.050337315,1.6980399,-0.09250565110468556,2.412184
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.44591424,0.95837545,-2.0549014,-0.51414675,0.95837545,-0.44591424,1.2166326,-0.3685322673423007,1.7360886
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.50465417,1.2035133,-1.85182,-0.3843203,1.2035133,-0.50465417,1.409148,-0.2937529364500082,1.951226
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.38069445,1.1852959,-1.90948,-0.3682928,1.1852959,-0.38069445,1.4117669,-0.26704593545894517,1.9818597
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,0.10391903,1.4885703,-1.7714914,-0.05966735,1.4885703,0.10391903,1.7422796,-0.01709784661316771,2.518076
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.108080745,1.5019268,-1.5924487,-0.06620089,1.5019268,-0.108080745,1.7212144,-0.0534695007701238,2.4456074
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.60521615,1.023901,-0.44259664,0.39550683,1.023901,0.60521615,1.65976,0.36907010456801315,2.809285
