filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.048576415,2.062815,-2.2871482,-0.09096988,2.062815,-0.048576415,2.1885457,-0.043623695274460306,2.8944852
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-0.3241188,1.9590254,-1.8945805,-0.086557984,1.9590254,-0.3241188,2.0751772,-0.09764688879862815,2.7108166
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.0725795,1.8525708,-1.5500736,0.07663921,1.8525708,-0.0725795,2.0173552,0.028491695207060297,2.7885437
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.24305332,2.0419443,-1.2806455,0.17274849,2.0419443,-0.24305332,2.1710706,0.05615527908986162,2.936441
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.13607824,1.8128726,-1.3999289,0.092288494,1.8128726,-0.13607824,1.9806448,0.03142781113767934,2.749914
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.29730552,1.7497766,-1.3350296,0.03914714,1.7497766,-0.29730552,1.910917,-0.018041030168319372,2.6295135
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.1029222,1.9507334,-1.2080835,0.21324258,1.9507334,-0.1029222,2.1083703,0.10657966818590925,2.936393
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,0.1107465,2.4000459,-1.0748389,0.47865114,2.4000459,0.1107465,2.5242994,0.266870230721182,3.5008852
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,0.5912627,1.2476468,0.2099475,0.68295234,1.2476468,0.5912627,1.8751842,0.6526795104103578,3.2993333
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.0059109926,1.730545,-1.512826,0.07060269,1.730545,-0.0059109926,1.9254336,0.038037707607709526,2.719104
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.12891948,1.7169285,-2.3961015,-0.18341784,1.7169285,0.12891948,1.9163449,-0.04882488945793095,2.6614466
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.08083379,1.9664285,-2.1947587,-0.10305464,1.9664285,-0.08083379,2.1015508,-0.05701313435227473,2.7973895
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.0005148649,1.6101649,-2.377632,-0.25599396,1.6101649,-0.0005148649,1.807615,-0.1091750555551746,2.494676
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.14212859,2.094158,-1.9290396,0.10241568,2.094158,0.14212859,2.2424757,0.07024691596289745,3.0672066
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.08682859,1.8841317,-1.9305805,-0.044425804,1.8841317,-0.08682859,2.0337296,-0.03590023265212716,2.7497501
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,0.15223134,2.0480802,-1.8738333,0.10882612,2.0480802,0.15223134,2.2050788,0.0758187603955881,3.0375457
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.062264204,1.8980803,-1.6635375,0.057426214,1.8980803,-0.062264204,2.0544026,0.017868083269862,2.815576
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-0.2801289,1.5926814,-1.2291137,0.027812919,1.5926814,-0.2801289,1.7859348,-0.01633112231720013,2.5198998
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-0.0862515,1.8158197,-1.3325068,0.13235383,1.8158197,-0.0862515,1.9916058,0.06303338307671102,2.792171
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.19878465,1.8996451,-1.1225528,0.19276924,1.8996451,-0.19878465,2.057796,0.08786488883300803,2.8640444
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.18350017,1.1340251,-0.09805404,0.40649042,1.1340251,0.18350017,1.6517608,0.3747709127765001,2.7876475
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.14620245,1.3808216,-1.5473882,-0.104256354,1.3808216,-0.14620245,1.6203687,-0.08257869209520852,2.3276548
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.37700784,0.9570265,-2.287264,-0.56908184,0.9570265,-0.37700784,1.221242,-0.37561035254479624,1.7392193
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.48997113,1.084255,-2.089966,-0.49856076,1.084255,-0.48997113,1.3065939,-0.35395010700179197,1.819855
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.55944973,1.0887685,-2.453914,-0.6415317,1.0887685,-0.55944973,1.2887073,-0.41801242702365704,1.7537587
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.39146692,1.2431512,-2.095517,-0.41461086,1.2431512,-0.39146692,1.4505808,-0.28319829755726433,2.0024285
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-0.28123844,1.3247826,-2.076717,-0.3443909,1.3247826,-0.28123844,1.5350499,-0.2256094857708305,2.1285605
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.3136102,1.4035342,-1.6852876,-0.19845454,1.4035342,-0.3136102,1.6065842,-0.15849836621226487,2.2408276
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.4808111,0.9602486,-1.9437253,-0.48809597,0.9602486,-0.4808111,1.216039,-0.36331584605979694,1.7374324
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.44883946,1.5734255,-1.6742123,-0.18320875,1.5734255,-0.44883946,1.7314725,-0.1660183722293075,2.3349423
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,0.11872172,1.8970313,-1.6374481,0.12610166,1.8970313,0.11872172,2.0777662,0.08273175435898283,2.9160492
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-0.508007,1.5460072,-1.5483242,-0.17010804,1.5460072,-0.508007,1.7060187,-0.16661691319898975,2.3082159
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.07370758,1.139992,-0.08093825,0.32844874,1.139992,-0.07370758,1.6050155,0.2941507367070614,2.6603718
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.6066079,0.97016,-1.7523935,-0.46294713,0.97016,-0.6066079,1.2110245,-0.36985210775551813,1.7221618
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.6388108,1.2287045,-2.2494786,-0.553195,1.2287045,-0.6388108,1.3987598,-0.3853638970544512,1.8656565
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.5107882,1.4713994,-2.418043,-0.48581055,1.4713994,-0.5107882,1.6182876,-0.30898731139348967,2.1201122
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.2725976,1.5599724,-2.4402654,-0.3842969,1.5599724,-0.2725976,1.7240562,-0.21580407949032288,2.3053036
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.6288549,1.4054991,-2.4015071,-0.54162097,1.4054991,-0.6288549,1.5478486,-0.3586171862463994,2.0135815
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.3765235,1.6976626,-1.9207903,-0.19988374,1.6976626,-0.3765235,1.8395811,-0.1603849728900435,2.4415758
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.7613143,1.0024265,-1.8986114,-0.5524997,1.0024265,-0.7613143,1.206484,-0.43309573358168696,1.6645074
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.795008,1.0943822,-1.4596152,-0.38674703,1.0943822,-0.795008,1.3005294,-0.338081794769458,1.8136208
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.9181472,0.72954416,-1.0559909,-0.41486466,0.72954416,-0.9181472,1.0371767,-0.3803643095233844,1.5681527
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.7114268,1.302578,-0.93435335,-0.11440072,1.302578,-0.7114268,1.5178819,-0.13675336483994216,2.1651764
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.6281136,1.6711006,-0.8522612,0.06357527,1.6711006,-0.6281136,1.8370618,-0.015174248005828894,2.5511074
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,0.22508276,0.9968755,-0.09020622,0.37725067,0.9968755,0.22508276,1.5843192,0.3556236470860883,2.7074723
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,0.03717363,1.1912973,-1.4171895,-0.06290618,1.1912973,0.03717363,1.5198667,-0.03818067693572458,2.2889948
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,0.26576495,1.9554555,-2.3315616,-0.036780357,1.9554555,0.26576495,2.1363783,0.04085340567817797,2.96507
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.33373773,1.4300743,-2.2318242,-0.37849584,1.4300743,-0.33373773,1.6099546,-0.23957512654705748,2.1795638
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.15802372,2.0368633,-2.3585896,-0.15991668,2.0368633,-0.15802372,2.1534941,-0.09129671063202882,2.8085215
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.24776542,1.8605902,-1.9914318,-0.12620234,1.8605902,-0.24776542,1.9939616,-0.10162773330480346,2.6412158
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.05955136,1.6436706,-1.8163613,-0.077414036,1.6436706,-0.05955136,1.8371997,-0.04931480260165777,2.5604231
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,0.18773484,2.2669132,-1.5845205,0.29004252,2.2669132,0.18773484,2.403437,0.16443907682047165,3.3074973
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.23493075,1.5091689,-1.5571479,-0.09430325,1.5091689,-0.23493075,1.7091624,-0.08734835037582811,2.395498
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,0.04689479,2.1531007,-1.4669237,0.24435727,2.1531007,0.04689479,2.2915409,0.12695740495873598,3.145204
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,0.10977781,2.1640592,-1.4357278,0.27936974,2.1640592,0.10977781,2.3086047,0.15578097126652168,3.1956544
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,0.23334396,2.174975,-1.3109503,0.36578956,2.174975,0.23334396,2.3354728,0.2254571252299601,3.3017075
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.5570575,2.2051706,-0.26893812,0.83109665,2.2051706,0.5570575,2.4494107,0.6479607455344536,3.8666937
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.15816218,2.1326897,-1.8837312,0.03026545,2.1326897,-0.15816218,2.2453017,-0.01794361841735137,2.9525115
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.16114426,2.1877367,-2.3003042,-0.091237225,2.1877367,-0.16114426,2.2891362,-0.06663600419556848,2.9545977
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.33509922,1.9375834,-2.1298249,-0.17578022,1.9375834,-0.33509922,2.0510523,-0.13712325693787109,2.6561763
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-0.51370287,1.7775633,-2.1775246,-0.3045547,1.7775633,-0.51370287,1.8911556,-0.22560723518037507,2.4252696
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.5295713,1.5616372,-2.124862,-0.36426535,1.5616372,-0.5295713,1.7001786,-0.2629597307617244,2.2253554
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.4090045,1.7813456,-2.2354221,-0.28769365,1.7813456,-0.4090045,1.9034647,-0.19847806685271674,2.46654
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.28506124,1.7754021,-1.8110245,-0.106894575,1.7754021,-0.28506124,1.9195821,-0.10027611691969474,2.5703433
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,0.12757456,1.7057228,-1.6316175,0.06722661,1.7057228,0.12757456,1.9223558,0.0556677364878414,2.7481763
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,0.17763746,1.710753,-1.4740354,0.13811834,1.710753,0.17763746,1.9396789,0.10350139150580406,2.8105607
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,0.25628734,2.0018673,-1.2548379,0.33443892,2.0018673,0.25628734,2.1950123,0.2230269020343788,3.167666
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,0.47609234,2.043062,-1.1796005,0.44651794,2.043062,0.47609234,2.2650251,0.31893399384524423,3.3580465
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,0.62760437,1.6066921,-0.2378627,0.6654779,1.6066921,0.62760437,2.0344074,0.5836357107096486,3.3930888
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.15337002,1.1774164,-1.6161413,-0.19736497,1.1774164,-0.15337002,1.4591854,-0.14431245128254477,2.1347973
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.115005374,1.5243734,-2.266379,-0.28567037,1.5243734,-0.115005374,1.7204986,-0.15174665935330145,2.3677819
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.36818045,1.5369134,-2.2493236,-0.36019692,1.5369134,-0.36818045,1.6951894,-0.23115133886291883,2.258469
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.31473213,1.5416594,-2.3916492,-0.38824067,1.5416594,-0.31473213,1.7036202,-0.2283502156699816,2.2732325
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.5924163,1.2987397,-2.212538,-0.50207156,1.2987397,-0.5924163,1.4648945,-0.3497438277810444,1.9511634
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.09555441,1.6087866,-2.0249686,-0.1705788,1.6087866,-0.09555441,1.7980083,-0.09877538529197138,2.4813988
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.6647048,0.9693768,-1.8669142,-0.52074736,0.9693768,-0.6647048,1.1955352,-0.4074404840027913,1.678642
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.40466195,1.6581037,-1.8925565,-0.21303825,1.6581037,-0.40466195,1.8029032,-0.17225220778309647,2.3968868
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.20955998,1.174347,-1.6884273,-0.24121343,1.174347,-0.20955998,1.4426227,-0.17684137947020173,2.0904944
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.073219895,2.08884,-1.9047794,0.08576012,2.08884,0.073219895,2.2300537,0.05024928241069471,3.0274754
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.40939248,1.586303,-1.6640443,-0.16237791,1.586303,-0.40939248,1.7472987,-0.14911175871256355,2.365443
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.6277542,2.1901035,-0.41949376,0.7994547,2.1901035,0.6277542,2.439466,0.6160736480577551,3.835552
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,0.00011897087,1.9610851,-1.9936253,-0.010807077,1.9610851,0.00011897087,2.1094074,-0.004594615379051592,2.8578217
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.08624381,2.1439216,-2.4121935,-0.11817193,2.1439216,-0.08624381,2.255475,-0.05895138892134544,2.940009
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,0.023822427,2.1679428,-2.5338056,-0.11401343,2.1679428,0.023822427,2.2868366,-0.030921296631134854,3.009632
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.38772374,1.9468226,-2.405479,-0.28212667,1.9468226,-0.38772374,2.0509408,-0.18435916642572714,2.6138911
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.56276906,1.3856399,-2.232004,-0.46971104,1.3856399,-0.56276906,1.5420849,-0.3231628472442213,2.0393755
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.6560718,1.2569057,-2.1365304,-0.5118988,1.2569057,-0.6560718,1.4234647,-0.3698770511012711,1.8971137
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.54301935,1.0496104,-1.7524251,-0.41527805,1.0496104,-0.54301935,1.2839522,-0.3283491244665976,1.8171207
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.25942147,1.5197562,-1.8204007,-0.18668866,1.5197562,-0.25942147,1.7055786,-0.1397010244254786,2.348288
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.59697604,1.128592,-1.608278,-0.35888734,1.128592,-0.59697604,1.3459948,-0.2989499327926448,1.8891308
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.6082311,1.2162769,-1.5393698,-0.31044134,1.2162769,-0.6082311,1.4191074,-0.26758880585728007,1.9747711
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.5941979,1.3184226,-1.6563263,-0.31070057,1.3184226,-0.5941979,1.4997044,-0.2616869265660705,2.0484445
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.8204026,1.6767037,-0.3031086,0.73133254,1.6767037,0.8204026,2.123199,0.6360603056879988,3.5582905
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.09197652,1.2349916,-1.8954387,-0.25080788,1.2349916,-0.09197652,1.5042393,-0.1572046217066081,2.170405
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.42001426,0.93332887,-2.6213405,-0.70267534,0.93332887,-0.42001426,1.1856163,-0.43047177045868534,1.6672648
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.42831892,1.1695997,-2.4935458,-0.5840883,1.1695997,-0.42831892,1.3749611,-0.3585768136946381,1.8789827
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.09483898,1.1706101,-2.2539942,-0.39274105,1.1706101,-0.09483898,1.4441993,-0.22147596925575375,2.0684392
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.36436027,0.868309,-2.4187062,-0.6382525,0.868309,-0.36436027,1.1526445,-0.4109466659940191,1.65693
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.65649563,1.1331166,-1.873149,-0.46550933,1.1331166,-0.65649563,1.3290954,-0.36242415406614437,1.8233367
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.46367353,1.4441514,-1.8173728,-0.27896497,1.4441514,-0.46367353,1.6153554,-0.22094669035116,2.1882005
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.15605235,1.4843764,-1.6176363,-0.09643742,1.4843764,-0.15605235,1.6985644,-0.07759946518700223,2.4010293
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.30886948,1.62659,-1.6143221,-0.09886718,1.62659,-0.30886948,1.7950544,-0.09997378541347757,2.455866
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.4107039,1.7035413,-1.750044,-0.1524022,1.7035413,-0.4107039,1.8453503,-0.14320189421159313,2.4575593
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.37210345,1.5517569,-1.7135955,-0.1779807,1.5517569,-0.37210345,1.7208459,-0.15243046033230134,2.3421507
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.5928167,1.5065361,-0.5785994,0.5069178,1.5065361,0.5928167,1.9287404,0.4358558441340935,3.14247
