filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0011.jpg,-0.3856244,0.67485905,-0.8687297,-0.19316502,0.67485905,-0.3856244,1.1194817,-0.18333826137103115,1.8030088
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,0.7441884,1.5852447,-0.2734601,0.68532425,1.5852447,0.7441884,2.0471716,0.6042950363337405,3.438701
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-0.16919577,1.5111903,-1.0890576,0.08431232,1.5111903,-0.16919577,1.7427441,0.03845134514660409,2.5366156
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-0.3549686,1.5478816,-1.2868893,-0.03132542,1.5478816,-0.3549686,1.7367443,-0.06246636442020548,2.43165
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.013823986,1.530888,-1.6144947,-0.032476902,1.530888,-0.013823986,1.7591573,-0.020473027712786696,2.5168557
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,0.02478081,1.4838011,-1.3180695,0.06350414,1.4838011,0.02478081,1.7408901,0.043314280089264856,2.5562367
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-0.60333943,0.62565255,-1.07256,-0.35008228,0.62565255,-0.60333943,1.0147157,-0.32277377894655634,1.6009495
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.17837572,0.98790693,-0.7220871,0.029148042,0.98790693,-0.17837572,1.3882856,0.014842666279788475,2.203548
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.016608536,0.91531086,-0.90906733,-0.003455003,0.91531086,-0.016608536,1.3568604,-0.0038341129057389844,2.1670642
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.5042387,0.46359465,-0.8838173,-0.30815378,0.46359465,-0.5042387,0.9581795,-0.29165121462099375,1.58316
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.037904143,1.7040007,-0.4107549,0.41844723,1.7040007,-0.037904143,1.963167,0.31636302857892173,3.005952
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.2194671,1.3443282,-0.5308155,0.19801517,1.3443282,-0.2194671,1.6537764,0.14542903988612232,2.5530186
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.14231777,1.4834639,-0.73058945,0.20351888,1.4834639,-0.14231777,1.7504442,0.13974840537503752,2.6364014
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,0.31114316,1.7526231,-0.14850447,0.6384206,1.7526231,0.31114316,2.0790288,0.5356356857760608,3.3607602
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-1.0859574,-0.048806876,-0.9951771,-0.7099805,-0.048806876,-0.9951771,0.5065775,-0.6780770939650205,0.9465411
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.8538581,0.40942094,-1.162485,-0.5356407,0.40942094,-0.8538581,0.8084483,-0.49267728793096033,1.3056737
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.60020316,0.47299966,-0.79987967,-0.3090277,0.47299966,-0.60020316,0.9566201,-0.29486181833338887,1.5783376
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.85585123,0.6575072,-0.72587895,-0.30807433,0.6575072,-0.72587895,1.0433799,-0.29136827345412863,1.6477456
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.05837077,1.5525583,-0.49123308,0.37323198,1.5525583,0.05837077,1.8555975,0.2947482981367965,2.8906913
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.21073002,1.5386113,-0.48012972,0.28258386,1.5386113,-0.21073002,1.8061246,0.2047061462086145,2.7458198
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,0.44842136,2.2956197,-0.93737096,0.60222334,2.2956197,0.44842136,2.4755363,0.40575573008277455,3.6383898
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,0.087096214,1.6380737,-0.90060455,0.2748551,1.6380737,0.087096214,1.8934996,0.1979225912786775,2.8373737
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,0.084921,1.6592035,-0.76917326,0.32498375,1.6592035,0.084921,1.9179736,0.23846569137080587,2.8969474
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-0.36868656,0.93737984,-1.1650981,-0.19880159,0.93737984,-0.36868656,1.2688661,-0.18025881022443857,1.9294366
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.6353585,0.9111533,-0.8199915,-0.18139891,0.9111533,-0.6353585,1.2405083,-0.18008768207833503,1.8997196
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.023735821,1.2149603,0.32680866,0.5218349,1.2149603,0.32680866,1.7545276,0.48684917352718104,3.0011978
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.1627183,1.4902294,-1.1233964,0.068038225,1.4902294,-0.1627183,1.7251062,0.027874494653353454,2.512092
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.2668736,1.8106253,-1.19842,0.115110554,1.8106253,-0.2668736,1.9715375,0.03316120637369879,2.7312324
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.56184757,1.2277454,-1.5630691,-0.2990571,1.2277454,-0.56184757,1.4334574,-0.2550395374359916,1.9990013
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.28475302,1.2149347,-1.1252247,-0.06501434,1.2149347,-0.28475302,1.4921968,-0.07269422333079867,2.2129478
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.7932884,0.30556175,-1.1777672,-0.55516464,0.30556175,-0.7932884,0.75033426,-0.5140717136225175,1.2465045
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-1.1597517,-0.06044042,-1.0380613,-0.7527511,-0.06044042,-1.0380613,0.47564673,-0.7155345992129136,0.8973839
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.8437762,0.0057524443,-0.92997277,-0.58933216,0.0057524443,-0.8437762,0.6045437,-0.5679811398902626,1.0986764
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.6493516,0.59765565,-0.33103418,-0.12757671,0.59765565,-0.33103418,1.1178975,-0.1251705467915375,1.8517164
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.8236114,0.56946754,-0.42848843,-0.22754408,0.56946754,-0.42848843,1.0500041,-0.2166769206535618,1.7184416
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,0.004336238,1.2938707,-0.46206826,0.2787129,1.2938707,0.004336238,1.6641535,0.23086113875680914,2.651941
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,0.2886802,2.012623,-0.7716408,0.5098875,2.012623,0.2886802,2.2278442,0.36384585452775864,3.3307607
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,0.039132357,1.361022,-0.014793169,0.46178707,1.361022,0.039132357,1.7792484,0.40825681812314485,2.9362497
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-1.3321726,-0.063969046,-1.5650945,-0.98707867,-0.063969046,-1.3321726,0.3443026,-0.9023065411039624,0.67375934
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.97158617,0.52068937,-1.3497795,-0.60022545,0.52068937,-0.97158617,0.84198403,-0.5353929653649213,1.2968609
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-1.2471659,0.4623848,-0.66022635,-0.48166916,0.4623848,-0.66022635,0.8720916,-0.436872036557305,1.3994176
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.7626419,0.6537794,-0.54232246,-0.21706165,0.6537794,-0.54232246,1.0887716,-0.20931828437938094,1.7540561
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.1508975,1.4428322,-0.84432966,0.14920169,1.4428322,-0.1508975,1.7088213,0.09589155042641828,2.5584564
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.2469374,1.304477,-0.752712,0.10160919,1.304477,-0.2469374,1.596968,0.060545907147423916,2.4228566
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.3016476,1.5291744,-0.56946385,0.21935435,1.5291744,-0.3016476,1.7783016,0.14478683838533057,2.6597733
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.9437908,0.4494389,-0.755391,-0.41658095,0.4494389,-0.755391,0.88641244,-0.39119523889876895,1.4450841
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.95245945,0.18756106,-1.1587905,-0.6412296,0.18756106,-0.95245945,0.64498615,-0.5985437235098305,1.1043001
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.3795224,-0.04516405,-1.1302197,-0.8516354,-0.04516405,-1.1302197,0.42559558,-0.7940220086018335,0.8059287
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-1.0788118,-0.06284356,-0.79783934,-0.6464982,-0.06284356,-0.79783934,0.547769,-0.621218451576426,1.0182815
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.90009713,-0.5497037,-0.24087685,-0.56355923,-0.24087685,-0.5497037,0.5707475,-0.5536786991811014,1.08576
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-1.1238716,0.37726864,-1.6026891,-0.7830973,0.37726864,-1.1238716,0.6854523,-0.6839900768585521,1.0692377
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.5714054,0.4453421,-1.3342619,-0.48677507,0.4453421,-0.5714054,0.87092006,-0.4348602308826613,1.4018358
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.9192703,0.18989769,-1.6826302,-0.8040009,0.18989769,-0.9192703,0.58434755,-0.7094118952842003,0.9800379
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-1.0074958,0.48527685,-1.7773328,-0.7665172,0.48527685,-1.0074958,0.76957357,-0.6468545632324181,1.1596437
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-1.6071064,-0.7488406,-1.4993076,-1.2850848,-0.7488406,-1.4993076,-0.10907173,-1.245205528479344,0.15099752
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.3620415,-0.3560527,-1.2771217,-0.9984053,-0.3560527,-1.2771217,0.21140432,-0.9546286721525039,0.5490312
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-1.2139945,-0.38671967,-0.9365319,-0.8457487,-0.38671967,-0.9365319,0.3135508,-0.8234369059816993,0.708923
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.2030694,0.20479503,-0.9712882,-0.6565209,0.20479503,-0.9712882,0.6450801,-0.6094208896702173,1.0961069
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.9664801,0.70379794,-0.7206981,-0.32779342,0.70379794,-0.7206981,1.06065,-0.30657719374394854,1.6485742
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-1.0956806,0.4525822,-0.9056273,-0.51624185,0.4525822,-0.9056273,0.8376662,-0.47584868791610513,1.3402491
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.9551647,0.32876912,-0.9797164,-0.53537065,0.32876912,-0.9551647,0.76519954,-0.5005202623190523,1.267116
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.74774265,-0.051882535,-0.13684234,-0.31215584,-0.051882535,-0.13684234,0.8307251,-0.3033879636226814,1.4764525
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-1.5294324,0.2533749,-1.5725484,-0.9495353,0.2533749,-1.5294324,0.53797805,-0.8268459761056037,0.8594736
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.646488,0.095107555,-1.9463595,-1.1659132,0.095107555,-1.646488,0.36137095,-0.994125352631856,0.6216924
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.7184752,-0.36379635,-1.5752078,-1.2191597,-0.36379635,-1.5752078,0.078197956,-1.1280132568282555,0.34553462
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.4963531,0.114457995,-1.2645277,-0.88214093,0.114457995,-1.2645277,0.48709646,-0.7973954104617866,0.84562814
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.2580675,0.56799555,-1.2620169,-0.6506963,0.56799555,-1.2580675,0.8467312,-0.5750253100835466,1.2685082
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.1812502,0.7569101,-1.2652996,-0.5632132,0.7569101,-1.1812502,1.0008998,-0.49581640822323736,1.4463475
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.9880607,1.3641784,-1.0218455,-0.21524258,1.3641784,-0.9880607,1.5357344,-0.22440193532611696,2.1002076
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-1.0231454,0.4975246,-1.0472652,-0.52429533,0.4975246,-1.0231454,0.8565422,-0.4810068969004727,1.3498564
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-1.5292437,-0.21818706,-1.2450521,-0.9974943,-0.21818706,-1.2450521,0.26895812,-0.932372625942757,0.6026003
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-1.4699252,-0.2818106,-1.4437317,-1.0651559,-0.2818106,-1.4437317,0.19918236,-0.9981226332065163,0.5111323
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-1.1101377,0.119494766,-1.2039152,-0.7315194,0.119494766,-1.1101377,0.5632994,-0.6804795943606416,0.9843835
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.6243093,0.05077699,-0.21852374,-0.26401868,0.05077699,-0.21852374,0.871889,-0.25866071993048434,1.5441363
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.0357275,0.63180816,-2.0723982,-0.82543916,0.63180816,-1.0357275,0.8594495,-0.6533825366946289,1.2223283
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.9434768,0.29363295,-1.6582761,-0.76937324,0.29363295,-0.9434768,0.6528618,-0.6735943935280493,1.0550859
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.8952842,0.561548,-1.9112539,-0.74833006,0.561548,-0.8952842,0.83714837,-0.6107400015449621,1.2388589
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.7749357,0.7802813,-1.8440403,-0.61289823,0.7802813,-0.7749357,1.0299752,-0.4927650029270073,1.477828
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.1570302,0.34544525,-1.8390077,-0.8835309,0.34544525,-1.1570302,0.6344648,-0.7508803033682949,0.98407304
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.3826431,0.08169043,-1.5105857,-0.9371794,0.08169043,-1.3826431,0.44264203,-0.8443660546359393,0.78123593
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.5877202,-0.1917485,-1.4617971,-1.0804219,-0.1917485,-1.4617971,0.23247966,-0.9944420210784848,0.5355098
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-1.3341734,-0.10824728,-0.9439081,-0.7954429,-0.10824728,-0.9439081,0.43818116,-0.751404476612231,0.84581345
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.55799574,0.70818114,-0.9114621,-0.2537589,0.70818114,-0.55799574,1.1001399,-0.24020004853740218,1.7369167
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-0.56127626,1.0418682,-0.77316046,-0.09752283,1.0418682,-0.56127626,1.3523601,-0.10909699682763341,2.0543153
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-1.2472622,0.91274226,-1.4943806,-0.6096335,0.91274226,-1.2472622,1.0995526,-0.5179423622394248,1.5046417
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.61490154,0.20264533,-0.06612857,-0.1594616,0.20264533,-0.06612857,0.9937489,-0.15376287214556628,1.7291126
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-1.1997732,0.065404534,-1.9668844,-1.033751,0.065404534,-1.1997732,0.41127837,-0.8944374806318478,0.726028
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.1590453,-0.15236002,-1.767908,-1.0264378,-0.15236002,-1.1590453,0.29502082,-0.933530544850165,0.6198849
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.85451174,0.070845515,-1.3521649,-0.7119437,0.070845515,-0.85451174,0.5639411,-0.6607582064733218,1.0007044
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.273837,0.059927672,-1.1694032,-0.79443747,0.059927672,-1.1694032,0.5020279,-0.73767017044609,0.89933056
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-1.4076113,0.13043806,-1.0650207,-0.78073126,0.13043806,-1.0650207,0.54741323,-0.7149384260238753,0.9481106
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.4297975,0.2594492,-1.084664,-0.7516708,0.2594492,-1.084664,0.62785566,-0.6778029199998902,1.0323896
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.5731537,0.20361683,-1.1582552,-0.8425973,0.20361683,-1.1582552,0.5580443,-0.7515043885136232,0.928769
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-1.3135655,0.20687732,-1.199913,-0.768867,0.20687732,-1.199913,0.5877377,-0.7007810565735442,0.9864135
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-1.3046064,0.067661494,-1.2361598,-0.82436824,0.067661494,-1.2361598,0.48967147,-0.7608199621734877,0.87380564
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-1.6458218,-0.5069839,-0.9962661,-1.0496906,-0.5069839,-0.9962661,0.15222234,-0.9992758988026562,0.4806266
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-1.241571,0.23177442,-0.9371607,-0.6489857,0.23177442,-0.9371607,0.6634628,-0.5995755181464655,1.1169784
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.8972577,-0.2832465,0.15058067,-0.34330785,0.15058067,-0.2832465,0.8430873,-0.3270899192085076,1.4672714
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-2.0876408,-0.6610043,-1.8741151,-1.5409201,-0.6610043,-1.8741151,-0.23092055,-1.4202138315200892,-0.03466946
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-2.0452955,-0.893484,-1.7547168,-1.5644988,-0.893484,-1.7547168,-0.34034365,-1.4886501982454345,-0.14299375
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.7845175,-0.6535373,-1.6066946,-1.3482498,-0.6535373,-1.6066946,-0.11807448,-1.2793412945768305,0.1235165
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.6521358,-0.88234293,-1.6908562,-1.408445,-0.88234293,-1.6521358,-0.2359578,-1.3672854973454096,-0.004651189
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.9371452,-1.0619117,-1.4535586,-1.4842051,-1.0619117,-1.4535586,-0.32345295,-1.4449054288150527,-0.10576284
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-1.6899295,-0.98385537,-1.3323107,-1.3353652,-0.98385537,-1.3323107,-0.19569099,-1.3115355813425558,0.05524963
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-1.6916682,-0.87580276,-1.0602214,-1.2092308,-0.87580276,-1.0602214,-0.054330945,-1.1768223866552312,0.2299276
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.7708118,-0.8046661,-1.0907423,-1.2220734,-0.8046661,-1.0907423,-0.047721803,-1.1785330391432751,0.23311466
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-1.8574803,-0.57710457,-1.3268074,-1.2537974,-0.57710457,-1.3268074,-0.017237425,-1.1816181444008018,0.25012672
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.346984,-0.2101706,-1.266665,-0.9412732,-0.2101706,-1.266665,0.30176178,-0.8891716057853417,0.6543952
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-1.5916018,-0.4347356,-1.4660193,-1.1641189,-0.4347356,-1.4660193,0.0786981,-1.099140170679366,0.3650453
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.94070137,-0.49769923,-0.6608064,-0.69973564,-0.49769923,-0.6608064,0.41522828,-0.694049250657441,0.87134534
