filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0010.jpg,-0.17074114,1.6958911,-1.8721405,-0.11566349,1.6958911,-0.17074114,1.8638221,-0.08577306737447721,2.5431
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0011.jpg,-0.24255562,1.5692654,-2.1260996,-0.26646328,1.5692654,-0.24255562,1.7417005,-0.16850249558948904,2.3600888
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,-0.079964876,1.1214365,0.4467052,0.49605894,1.1214365,0.4467052,1.7147996,0.4671543050047554,2.947524
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-0.79251516,0.5595727,-1.5190583,-0.5840003,0.5595727,-0.79251516,0.8844067,-0.5071539697739245,1.3530912
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-0.5585486,0.80700564,-2.3000774,-0.6838735,0.80700564,-0.5585486,1.0693471,-0.48040285798833104,1.5273765
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.28703547,1.2398973,-2.9316573,-0.6595985,1.2398973,-0.28703547,1.4490466,-0.32977438346992993,1.9761082
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.51019573,1.1843952,-3.1040375,-0.80994606,1.1843952,-0.51019573,1.3645484,-0.42798076819375297,1.8145094
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-0.24175346,1.5695775,-2.9090111,-0.52706236,1.5695775,-0.24175346,1.7306633,-0.24212591641616865,2.2953355
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.17264485,2.0117502,-2.1480346,-0.102976404,2.0117502,-0.17264485,2.1323352,-0.07538768875508128,2.7991383
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.16489041,1.9589145,-2.3238282,-0.17660137,1.9589145,-0.16489041,2.0841193,-0.10081238458157515,2.735478
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.46593353,1.5445223,-1.9409637,-0.28745833,1.5445223,-0.46593353,1.6968712,-0.2205666472701674,2.2599213
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.4967962,1.6297092,-1.9326154,-0.26656744,1.6297092,-0.4967962,1.7674048,-0.21295439205894817,2.325964
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.55896497,1.6681936,-2.1245654,-0.33844557,1.6681936,-0.55896497,1.7907366,-0.25218970006572106,2.311551
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.5314819,1.8161085,-2.3819246,-0.36576605,1.8161085,-0.5314819,1.9210309,-0.24815724731497557,2.4333737
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.041864872,1.3275704,0.44649735,0.577401,1.3275704,0.44649735,1.8395486,0.5319020741235937,3.1336467
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.5869551,1.1849413,-1.5842028,-0.32873884,1.1849413,-0.5869551,1.3941692,-0.2772694718271168,1.9470414
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.7208822,1.1476191,-2.124822,-0.5660283,1.1476191,-0.7208822,1.323477,-0.41522180394120267,1.7760025
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.39715534,1.4781895,-2.7484946,-0.55582017,1.4781895,-0.39715534,1.6333991,-0.3002805723135846,2.1496074
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.85441446,1.2355127,-2.6423893,-0.7537637,1.2355127,-0.85441446,1.3703847,-0.489903037511736,1.7544339
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.4154108,1.585993,-2.9244754,-0.584631,1.585993,-0.4154108,1.7223917,-0.29733974563397425,2.229213
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.4884915,1.4031434,-2.453803,-0.5130504,1.4031434,-0.4884915,1.5618188,-0.31991136958038446,2.0643792
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.40512282,1.4035378,-2.8201766,-0.60725385,1.4035378,-0.40512282,1.5677953,-0.32404548447656834,2.0736814
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.45310903,1.4324586,-2.7928078,-0.60448605,1.4324586,-0.45310903,1.5863502,-0.3315097499271239,2.0803413
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-0.47810027,1.4400721,-2.3374693,-0.4584992,1.4400721,-0.47810027,1.5968655,-0.29650862256400656,2.11319
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-0.36870766,1.6982224,-2.067877,-0.24612077,1.6982224,-0.36870766,1.8377373,-0.17858759371687816,2.4263806
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.3787663,1.8322146,-2.016273,-0.18760824,1.8322146,-0.3787663,1.955233,-0.15235429616014307,2.5522583
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,-0.151999,0.9189203,0.35172638,0.37288257,0.9189203,0.35172638,1.565923,0.35560918068091807,2.6936235
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.7204387,0.7243118,-1.870398,-0.622175,0.7243118,-0.7204387,0.9946996,-0.49755287991205904,1.4481623
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.35995615,1.121645,-2.86892,-0.7024104,1.121645,-0.35995615,1.341393,-0.37917817475532567,1.8408167
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.21150601,1.410651,-3.2610657,-0.6873069,1.410651,-0.21150601,1.5986468,-0.2844089287073962,2.149321
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.07151127,1.6837294,-3.0491438,-0.4789752,1.6837294,-0.07151127,1.8506553,-0.17271893345915168,2.4777956
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,0.07652086,1.6277397,-2.9334362,-0.4097252,1.6277397,0.07652086,1.8285879,-0.12615927451016007,2.5131195
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,0.024226308,1.5036116,-2.3368149,-0.269659,1.5036116,0.024226308,1.7261647,-0.11708266837589121,2.4164703
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.2504666,1.6375008,-2.6245778,-0.41251454,1.6375008,-0.2504666,1.7906271,-0.2108085526922856,2.3716767
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.4281232,1.4851573,-2.2857525,-0.40957284,1.4851573,-0.4281232,1.6426964,-0.2652309850488508,2.1809733
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.40912104,1.4809234,-2.4031186,-0.44377208,1.4809234,-0.40912104,1.6393216,-0.27264964277474657,2.1740875
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-0.21536165,1.7586975,-2.36473,-0.273798,1.7586975,-0.21536165,1.9028679,-0.15321199916883532,2.5214288
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-0.14085674,2.0356684,-2.3359385,-0.14704227,2.0356684,-0.14085674,2.1543984,-0.08334766036121455,2.8179166
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,0.19143188,0.9096081,0.31199193,0.47101066,0.9096081,0.31199193,1.6214604,0.45854064652712556,2.8462539
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.35894513,0.94597554,-1.5601946,-0.32438806,0.94597554,-0.35894513,1.2481328,-0.26129142764192637,1.848164
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.5890068,0.77913415,-2.2676725,-0.6925151,0.77913415,-0.5890068,1.043105,-0.49493918161062156,1.4942106
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.37315422,1.0918136,-2.7419674,-0.67443603,1.0918136,-0.37315422,1.3171252,-0.38184760428658493,1.8169343
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.2645024,1.2097323,-2.8042786,-0.6196829,1.2097323,-0.2645024,1.4304848,-0.3205813741955804,1.9684303
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.1639232,1.3010211,-2.9941635,-0.6190219,1.3010211,-0.1639232,1.5199356,-0.2780337395187751,2.0884278
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.32434154,1.2561876,-2.8800638,-0.6494059,1.2561876,-0.32434154,1.4565526,-0.3349157501620609,1.975549
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.18437827,1.7603414,-2.861712,-0.42858294,1.7603414,-0.18437827,1.9025872,-0.18537305105652668,2.5010273
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.20522487,1.7823019,-2.6912978,-0.3714069,1.7823019,-0.20522487,1.9207065,-0.175995943142762,2.5219517
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.052669287,2.0034158,-2.675968,-0.24174047,2.0034158,-0.052669287,2.1320188,-0.09019789271503353,2.804919
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,0.09295976,2.206489,-2.4475172,-0.049356062,2.206489,0.09295976,2.3290024,0.004898921395543598,3.0901105
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.017163813,2.2538466,-2.3589852,-0.04076743,2.2538466,-0.017163813,2.361024,-0.01727348244533977,3.0838351
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,0.33485186,0.96243715,0.0038052462,0.4336981,0.96243715,0.33485186,1.6133533,0.41589278024717935,2.796269
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.47773492,0.8911952,-2.003142,-0.52989393,0.8911952,-0.47773492,1.1610045,-0.3904910577841556,1.671804
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.44244242,0.9108075,-3.3723645,-0.96799976,0.9108075,-0.44244242,1.1515536,-0.49309399218504807,1.5938432
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.09817505,1.0866101,-3.647505,-0.88635665,1.0866101,-0.09817505,1.3601441,-0.3383744268418465,1.9102309
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.034581065,1.3382869,-3.6521177,-0.782804,1.3382869,-0.034581065,1.5695431,-0.2562679227601342,2.1641076
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.024925947,1.651412,-3.7359965,-0.7031701,1.651412,-0.024925947,1.8267354,-0.19239870509695367,2.4482822
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.037488222,1.710366,-3.030303,-0.45247507,1.710366,-0.037488222,1.8783182,-0.15552832035609232,2.5209947
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,0.10970855,2.0613391,-3.1622217,-0.33039132,2.0613391,0.10970855,2.1988642,-0.05988392339086912,2.919563
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.026276648,2.005565,-2.7493236,-0.25667843,2.005565,-0.026276648,2.136333,-0.08680628806203994,2.8158007
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,0.07515228,2.1398928,-2.9445195,-0.24315818,2.1398928,0.07515228,2.2648003,-0.04868157602267631,2.9845288
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.25997263,1.9886994,-2.795244,-0.3555057,1.9886994,-0.25997263,2.0965688,-0.17033376704835124,2.6816647
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.19896096,1.9988482,-2.7594175,-0.31984344,1.9988482,-0.19896096,2.1118436,-0.14605052073738523,2.7222686
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.15750694,0.83493114,0.17978251,0.3907402,0.83493114,0.17978251,1.5416303,0.37985872247328456,2.6918447
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.38491225,1.1758974,-1.8815585,-0.36352447,1.1758974,-0.38491225,1.4046038,-0.26641540772078776,1.9758799
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.06612682,1.1753519,-2.6715977,-0.5207909,1.1753519,-0.06612682,1.4456091,-0.2516455605337027,2.0508838
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.035807133,1.2870029,-3.1590989,-0.6359677,1.2870029,-0.035807133,1.5323852,-0.2473562914733055,2.136163
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-0.16295284,1.1816883,-3.3395684,-0.773611,1.1816883,-0.16295284,1.4218924,-0.32435904284177375,1.9683045
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.25280148,1.2863252,-3.429947,-0.7988077,1.2863252,-0.25280148,1.4880545,-0.333687311125642,2.0112765
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,0.053298056,1.9592767,-3.1724713,-0.3866322,1.9592767,0.053298056,2.1030161,-0.09341329445004865,2.792903
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,0.024162233,2.2492487,-3.1343987,-0.2869959,2.2492487,0.024162233,2.3559926,-0.06357282145715537,3.0512168
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-0.020423293,2.2508535,-2.8582444,-0.20927143,2.2508535,-0.020423293,2.3545122,-0.061519152655542086,3.0431693
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.028681397,2.2726753,-2.6334906,-0.12983227,2.2726753,-0.028681397,2.3748019,-0.04476412772373006,3.073809
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.25388658,1.9400542,-2.4822884,-0.2653736,1.9400542,-0.25388658,2.0564876,-0.1491634619249449,2.6612766
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.25491762,1.6924117,-2.6411483,-0.4012181,1.6924117,-0.25491762,1.837183,-0.20378059408403626,2.4187245
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,0.2258352,0.7573011,-0.020421414,0.32090497,0.7573011,0.2258352,1.4737711,0.31167524233162225,2.5630035
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.28016078,0.7569747,-2.173424,-0.5655367,0.7569747,-0.28016078,1.0990343,-0.3870631230902396,1.6339476
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.3884307,0.9276693,-3.0459583,-0.8355732,0.9276693,-0.3884307,1.179971,-0.45279441412459004,1.649235
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.44946918,0.75255346,-3.7327232,-1.1432129,0.75255346,-0.44946918,1.023999,-0.5571949637224738,1.4438043
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.18023616,1.055109,-3.4787302,-0.8679524,1.055109,-0.18023616,1.3186064,-0.3684584037898121,1.8445297
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,0.05712819,1.3401396,-3.8654208,-0.82271767,1.3401396,0.05712819,1.589097,-0.23127187446861874,2.211612
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,0.055352986,1.6239421,-2.9844534,-0.43505278,1.6239421,0.055352986,1.8214041,-0.13713982527356883,2.4951384
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.069862425,1.8636839,-3.0255225,-0.41056696,1.8636839,-0.069862425,2.005324,-0.14082775667143288,2.6455255
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.0080884695,2.121392,-3.2012835,-0.36265993,2.121392,-0.0080884695,2.238089,-0.09332052608804975,2.9106014
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.05265999,2.1710465,-2.9113147,-0.2643094,2.1710465,-0.05265999,2.279374,-0.08531269054626245,2.948084
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-0.053246737,2.3089533,-2.7614498,-0.16858108,2.3089533,-0.053246737,2.4047112,-0.05901652374855626,3.08723
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.10007602,2.4799128,-2.6719797,-0.09738096,2.4799128,-0.10007602,2.5583203,-0.05018298952169986,3.2328453
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.048406363,0.6348746,0.0008951463,0.2280587,0.6348746,0.048406363,1.3704896,0.22213159313613418,2.3831317
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.20986038,0.72957087,-2.2117393,-0.5640096,0.72957087,-0.20986038,1.0967431,-0.3761892743207649,1.644034
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.04123324,1.1205913,-2.9192555,-0.61329913,1.1205913,-0.04123324,1.4061573,-0.27505250378083757,2.0013697
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.25377262,1.3355534,-3.0188034,-0.64567417,1.3355534,-0.25377262,1.5318714,-0.3019583901922488,2.072488
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.09326053,1.3952191,-3.1600964,-0.6193793,1.3952191,-0.09326053,1.6072829,-0.2427568915288233,2.2007232
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.29306215,1.4352084,-3.203001,-0.6869516,1.4352084,-0.29306215,1.606862,-0.30361921314586915,2.1340473
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.050568223,1.6644244,-3.1417592,-0.509301,1.6644244,-0.050568223,1.8368169,-0.1742947144346222,2.4668257
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.07027638,1.78037,-2.9293597,-0.40642202,1.78037,-0.07027638,1.9340715,-0.14840271184512,2.5733223
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,0.057897806,1.7789803,-2.6692116,-0.2774445,1.7789803,0.057897806,1.9534142,-0.08691334079690127,2.6566637
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,0.06566042,1.9990294,-2.8930287,-0.27611294,1.9990294,0.06566042,2.1406732,-0.06722048579968742,2.8503003
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,0.14628088,2.2868903,-2.6139219,-0.060250204,2.2868903,0.14628088,2.4046943,0.016718202157487427,3.182647
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,0.09429753,2.0688975,-2.5230856,-0.11996349,2.0688975,0.09429753,2.2077456,-0.019126300862027268,2.9556878
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.066628695,0.63929594,0.22293109,0.26519945,0.63929594,0.22293109,1.4062006,0.2593728238759928,2.4515903
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.25289875,0.8519192,-2.22497,-0.5419832,0.8519192,-0.25289875,1.1720977,-0.3562398847769175,1.7197392
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.123399615,0.71514297,-3.4397209,-0.94932586,0.71514297,-0.123399615,1.0853457,-0.44478723639900447,1.5932037
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.082665324,1.2168102,-3.7695332,-0.8784628,1.2168102,-0.082665324,1.4632838,-0.30447723844417707,2.0280733
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.33712578,0.889953,-3.4413002,-0.96282434,0.889953,-0.33712578,1.1571507,-0.4663835529078442,1.6244278
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.26905572,1.1442366,-3.1562433,-0.7603542,1.1442366,-0.26905572,1.3728873,-0.36060185408448553,1.8892604
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.44846627,1.4609878,-2.7948976,-0.59412533,1.4609878,-0.44846627,1.6114246,-0.3241286281938863,2.1081738
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.38634294,1.6942999,-2.8038533,-0.4986321,1.6942999,-0.38634294,1.8217951,-0.259441363429592,2.3491323
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.36075366,1.6936395,-2.5366466,-0.40125358,1.6936395,-0.36075366,1.8270499,-0.22925479615839628,2.3789105
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.30375797,1.8695927,-2.6699398,-0.368035,1.8695927,-0.30375797,1.9869082,-0.19283431472702195,2.5581117
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.5034317,1.5918276,-2.4864566,-0.46602023,1.5918276,-0.5034317,1.7228339,-0.28944290611579493,2.2274318
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.24461412,1.5644602,-2.384086,-0.3547466,1.5644602,-0.24461412,1.7325885,-0.1999482315112765,2.327851
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.09662449,0.8268626,0.031502035,0.3183297,0.8268626,0.09662449,1.4860458,0.3059693319833773,2.5674293
