filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-0.5282535,0.5174813,-1.4225767,-0.47778296,0.5174813,-0.5282535,0.9196939,-0.4169494147745907,1.4546481
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.49539125,0.26855382,-0.28551474,-0.17078406,0.26855382,-0.28551474,0.98171556,-0.16777307694147303,1.7059001
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.63759696,0.007713288,-1.0313084,-0.55373067,0.007713288,-0.63759696,0.6380806,-0.5314321436547447,1.151573
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.6986722,0.23326108,-1.3820605,-0.61582386,0.23326108,-0.6986722,0.69864047,-0.5597191602722723,1.1750747
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.6572436,0.23875079,-1.7956071,-0.7380333,0.23875079,-0.6572436,0.6698615,-0.6290887880397013,1.1046282
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.63470465,0.43605956,-1.5909653,-0.5965368,0.43605956,-0.63470465,0.8243605,-0.5136534790450983,1.3057268
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.69602776,0.7761128,-1.7697896,-0.56323487,0.7761128,-0.69602776,1.0444868,-0.45698529071360927,1.5184283
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.54171586,0.869043,-1.6450433,-0.4392387,0.869043,-0.54171586,1.1503761,-0.35829790837510544,1.683971
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.50321794,0.78450835,-1.7941209,-0.5042768,0.78450835,-0.50321794,1.0859271,-0.3971332033302073,1.6038615
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.47513133,0.6686362,-1.6116792,-0.47272477,0.6686362,-0.47513133,1.0199044,-0.3902715785776686,1.5564809
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.3096624,0.7293161,-1.5354201,-0.3719221,0.7293161,-0.3096624,1.1061577,-0.30220670334054545,1.7004532
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.24488986,0.7957535,-1.4809406,-0.31002566,0.7957535,-0.24488986,1.1713436,-0.25005148686137324,1.79801
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.14345175,0.8549442,-1.6213964,-0.3033013,0.8549442,-0.14345175,1.2282443,-0.22654516155457893,1.8703691
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.49445868,0.59181297,-0.49294612,-0.13186394,0.59181297,-0.49294612,1.1078981,-0.13108794780866595,1.837367
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.69706416,0.4965125,-1.3465351,-0.5156956,0.4965125,-0.69706416,0.87595475,-0.4605862231625105,1.383611
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.74950814,0.36826447,-1.8955288,-0.7589242,0.36826447,-0.74950814,0.726612,-0.6299237752157116,1.1448021
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.63650495,0.372089,-2.219855,-0.82809037,0.372089,-0.63650495,0.7364583,-0.6396420332817685,1.1488719
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.5542656,0.5186193,-1.818525,-0.6180571,0.5186193,-0.5542656,0.8823061,-0.501859871155087,1.3619523
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.44792813,0.48753157,-1.8887578,-0.6163848,0.48753157,-0.44792813,0.8831484,-0.48846689606120014,1.3760451
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.29862273,0.67805374,-1.8944074,-0.5049921,0.67805374,-0.29862273,1.0516208,-0.3778438051800428,1.5996785
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.55639017,0.64256394,-1.9198773,-0.6112345,0.64256394,-0.55639017,0.963651,-0.47882168397356506,1.4431254
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.43072927,0.6053114,-1.5209156,-0.44877782,0.6053114,-0.43072927,0.9933884,-0.3775561384818984,1.5462052
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.2783367,0.65175855,-1.7702613,-0.46561313,0.65175855,-0.2783367,1.0459998,-0.35876178788576973,1.6098382
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.25631827,0.8518032,-1.83083,-0.4117817,0.8518032,-0.25631827,1.1872474,-0.30179849282038795,1.771966
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.1378541,0.8683696,-1.9235662,-0.3976836,0.8683696,-0.1378541,1.2238734,-0.27171051695504145,1.8334092
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.6266805,0.48381653,-0.4548516,-0.19923852,0.48381653,-0.4548516,1.0264568,-0.193777189267464,1.7185724
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.68783414,0.31039974,-1.5068673,-0.6281006,0.31039974,-0.68783414,0.7363202,-0.5567470040401994,1.2058038
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.5915172,0.42860165,-1.952527,-0.7051475,0.42860165,-0.5915172,0.80223083,-0.5665430764545274,1.2519505
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.33105475,0.5660502,-1.9309077,-0.5653041,0.5660502,-0.33105475,0.9648824,-0.42985133986366275,1.488936
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-0.39403397,0.73165405,-1.9869031,-0.549761,0.73165405,-0.39403397,1.0612448,-0.40754942239895064,1.5812916
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.32280982,0.8635278,-2.0113237,-0.49020192,0.8635278,-0.32280982,1.1723071,-0.34826813695923764,1.7211027
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.27273577,0.92503667,-1.9989239,-0.44887432,0.92503667,-0.27273577,1.2292707,-0.3123565972968335,1.799004
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.1526199,1.0979593,-2.062123,-0.3722612,1.0979593,-0.1526199,1.3822064,-0.2349013953720529,1.9981205
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-0.25417012,0.95987666,-1.91829,-0.4041945,0.95987666,-0.25417012,1.2623715,-0.2846438876785291,1.8490679
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.19763184,1.0321493,-1.7172731,-0.2942519,1.0321493,-0.19763184,1.3369255,-0.21373342809438267,1.9707485
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.39945483,0.79483163,-1.6678101,-0.42414442,0.79483163,-0.39945483,1.1227889,-0.33780602840247553,1.6831981
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.48789495,0.733161,-1.8244575,-0.52639717,0.733161,-0.48789495,1.0497274,-0.41270931138547096,1.5635583
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.38849723,0.83706796,-0.47215608,-0.007861783,0.83706796,-0.38849723,1.2840724,-0.018623748434244858,2.0816083
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.593448,0.73584414,-1.7001153,-0.5192397,0.73584414,-0.593448,1.0375609,-0.42441719318613647,1.5407611
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.62823284,0.5581285,-2.2739103,-0.7813382,0.5581285,-0.62823284,0.8687134,-0.5793628825020407,1.2938523
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.5918069,0.6145327,-2.2426538,-0.739976,0.6145327,-0.5918069,0.91960347,-0.5448510340323472,1.35968
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.44420874,0.69598365,-2.133625,-0.6272834,0.69598365,-0.44420874,1.0171924,-0.4558581707273611,1.5079498
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.41702387,0.82392836,-2.3603623,-0.6511526,0.82392836,-0.41702387,1.1094954,-0.4353559440031408,1.6002195
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.38362908,0.9172554,-2.4036968,-0.6233568,0.9172554,-0.38362908,1.1860675,-0.40181962623609935,1.6903096
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.27087605,1.019505,-2.4342492,-0.5618734,1.019505,-0.27087605,1.2870808,-0.3389875521016269,1.8296132
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.24832857,1.0240409,-2.3127813,-0.51235634,1.0240409,-0.24832857,1.2984226,-0.31721496202931243,1.8568444
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.07994741,1.3003075,-2.6316361,-0.47042537,1.3003075,-0.07994741,1.540206,-0.22353901030363,2.1550531
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.13939488,1.4647833,-2.5636792,-0.31983367,1.4647833,0.13939488,1.7143751,-0.10868212372258146,2.4276166
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,0.07731217,1.2894778,-2.449364,-0.36085796,1.2894778,0.07731217,1.5681195,-0.15650214604567847,2.2476947
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.017048836,1.2014036,-0.600993,0.20581983,1.2014036,0.017048836,1.5872419,0.169945266924463,2.5262856
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.56479466,0.71292126,-1.5886172,-0.48016354,0.71292126,-0.56479466,1.0341187,-0.4012119402643276,1.5564077
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.44799218,0.7926725,-2.125593,-0.5936375,0.7926725,-0.44799218,1.0877416,-0.4265139835657791,1.5866923
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.32008195,0.8271915,-2.3020885,-0.5983263,0.8271915,-0.32008195,1.1355953,-0.3952440211831625,1.6565294
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.24740005,0.83305657,-2.3999865,-0.6047767,0.83305657,-0.24740005,1.1543267,-0.3796442853735936,1.6883461
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.058692038,1.0454347,-2.5604813,-0.5245795,1.0454347,-0.058692038,1.3519357,-0.27240002697925814,1.9526463
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.113463044,1.16694,-2.4907444,-0.47908914,1.16694,-0.113463044,1.4321597,-0.2536638355468088,2.0324805
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.18397808,1.0701413,-2.371103,-0.49497995,1.0701413,-0.18397808,1.3457649,-0.28979595680453996,1.9232845
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.13904005,1.2976892,-2.055493,-0.29894796,1.2976892,-0.13904005,1.5388116,-0.18150962629173117,2.1784537
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,0.06474817,1.5368091,-2.1807415,-0.19306143,1.5368091,0.06474817,1.7629446,-0.07914119634831518,2.4846082
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,0.18845224,1.4878803,-1.9337136,-0.08579365,1.4878803,0.18845224,1.7543501,-0.014568046190541417,2.5426698
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.009098053,1.2611446,-2.1001432,-0.28269887,1.2611446,-0.009098053,1.5353265,-0.15225142872963016,2.210693
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.34506702,0.8869277,-0.5581623,0.22461082,0.8869277,0.34506702,1.484329,0.2109782373039082,2.4848347
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.32393134,0.9022927,-1.9799808,-0.46720648,0.9022927,-0.32393134,1.201957,-0.3331004572191686,1.7571994
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.22189188,1.0174205,-2.7106388,-0.63837004,1.0174205,-0.22189188,1.2902092,-0.3480419897597111,1.8299658
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,0.123659015,0.9858359,-2.8004193,-0.5636415,0.9858359,0.123659015,1.3538915,-0.2459773347428693,1.9907923
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.06051576,0.7833439,-2.6993396,-0.65883714,0.7833439,-0.06051576,1.1623092,-0.35805917564659484,1.7239459
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.052473783,1.030271,-2.5864108,-0.5362045,1.030271,-0.052473783,1.3418183,-0.2765883799576502,1.941205
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.041072488,1.1314938,-2.6355436,-0.51504076,1.1314938,-0.041072488,1.4186947,-0.2509983356930051,2.029668
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,0.13851988,1.2319428,-2.552515,-0.39401746,1.2319428,0.13851988,1.5378003,-0.15901299754952725,2.2251208
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,0.20550823,1.3951079,-2.1813219,-0.19356859,1.3951079,0.20550823,1.6820285,-0.06129413752473689,2.4411511
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,0.25356495,1.3543844,-2.2076824,-0.199911,1.3543844,0.25356495,1.6625884,-0.05739976079450326,2.4320474
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,0.24155593,1.5752168,-2.335751,-0.17299278,1.5752168,0.24155593,1.8248323,-0.03089828719058252,2.605607
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,0.17577446,1.5600746,-2.3170526,-0.19373453,1.5600746,0.17577446,1.8000431,-0.05345887704687469,2.5548575
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.24002922,1.0465397,-0.65793777,0.2095437,1.0465397,0.24002922,1.5340643,0.18860205916423067,2.5068073
