filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-0.8515426,0.9531872,-2.4291956,-0.7758503,0.9531872,-0.8515426,1.1342458,-0.5439057221987108,1.52159
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.15253186,0.2162461,-0.71743107,-0.2179056,0.2162461,-0.15253186,0.9508636,-0.20908973791999208,1.6483932
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.8433582,0.30731335,-2.6237183,-1.0532544,0.30731335,-0.8433582,0.62195337,-0.7773331793611169,0.96313316
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.9618454,0.50397396,-3.5199707,-1.3259474,0.50397396,-0.9618454,0.72613376,-0.8022224695504501,1.021997
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.9794134,0.38597843,-3.3165066,-1.3033139,0.38597843,-0.9794134,0.6327938,-0.8420150729336904,0.92518115
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.9784976,0.2578139,-3.0738192,-1.2648343,0.2578139,-0.9784976,0.54012275,-0.8768561327348534,0.8339337
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.9360995,0.8489373,-2.9331114,-1.0067579,0.8489373,-0.9360995,1.0233668,-0.6446714536308029,1.3592181
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.94337386,0.357964,-2.94446,-1.1766232,0.357964,-0.94337386,0.62719786,-0.8176850393659338,0.9377847
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.9980463,0.29553303,-2.9395816,-1.2140316,0.29553303,-0.9980463,0.5683372,-0.8585819904094372,0.8660213
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-1.0130659,0.6005987,-3.0431192,-1.1518621,0.6005987,-1.0130659,0.8037936,-0.7573141314249534,1.1091698
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.969342,0.9452069,-2.6009881,-0.87504107,0.9452069,-0.969342,1.1075319,-0.5982437091473747,1.4573473
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-1.1982285,0.6910758,-2.5613618,-1.0228381,0.6910758,-1.1982285,0.86490875,-0.7390075547997645,1.1634197
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.94616014,0.6236775,-2.4499984,-0.9241603,0.6236775,-0.94616014,0.8502789,-0.677959285834592,1.2004652
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.24170011,0.5096917,-0.5177142,-0.08324087,0.5096917,-0.24170011,1.1138129,-0.08272917715339445,1.885895
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.9374241,0.26547226,-2.7552764,-1.1424094,0.26547226,-0.9374241,0.56490093,-0.8359088626756326,0.87974787
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.8957784,0.65660584,-3.0402954,-1.093156,0.65660584,-0.8957784,0.8689253,-0.7020785295730688,1.2002683
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.8555633,0.90001225,-3.09821,-1.0179204,0.90001225,-0.8555633,1.0749364,-0.6155240964049986,1.4237406
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.90843683,0.9384792,-3.1806958,-1.0502177,0.9384792,-0.90843683,1.0988795,-0.6248892529614137,1.4343939
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-1.1828972,0.54131806,-2.8440223,-1.1618671,0.54131806,-1.1828972,0.7337377,-0.8131769399739229,1.0144203
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.1186097,0.5548419,-2.8744938,-1.1460872,0.5548419,-1.1186097,0.7536984,-0.7924066726422202,1.044781
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-1.0140474,0.6694827,-2.9075608,-1.0840418,0.6694827,-1.0140474,0.86313605,-0.7242750700105292,1.1768923
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.1124221,0.6561334,-2.7818575,-1.0793821,0.6561334,-1.1124221,0.8407094,-0.7474625511460811,1.141219
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.9400862,0.62128496,-2.7566032,-1.0251348,0.62128496,-0.9400862,0.83959097,-0.7065144969654629,1.1729845
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.84297144,0.5892514,-2.584885,-0.9462016,0.5892514,-0.84297144,0.8365861,-0.6718915504774008,1.1973327
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.8076607,0.61368036,-2.800256,-0.9980788,0.61368036,-0.8076607,0.85607857,-0.6715054928739219,1.2140429
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.18196177,1.0581254,-0.5178802,0.1194278,1.0581254,-0.18196177,1.4610262,0.09382185950188904,2.3375673
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-1.097447,0.64144194,-2.425252,-0.960419,0.64144194,-1.097447,0.84216845,-0.7133679976648288,1.1658928
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.091931,0.4407191,-2.7607484,-1.13732,0.4407191,-1.091931,0.66918045,-0.8170546465359034,0.96565974
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.0208926,0.49880597,-2.9807582,-1.1676149,0.49880597,-1.0208926,0.72162837,-0.7918185367939732,1.0235436
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.0916247,0.40370682,-2.814419,-1.1674457,0.40370682,-1.0916247,0.6381497,-0.8355155493639603,0.93042815
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.3068523,0.23451754,-2.7068434,-1.259726,0.23451754,-1.3068523,0.4710759,-0.9544921322674775,0.7271723
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.4635988,0.28753003,-2.490484,-1.2221843,0.28753003,-1.4635988,0.49919978,-0.9513555706673648,0.7472132
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-1.374274,0.2063072,-2.5286803,-1.2322158,0.2063072,-1.374274,0.4459146,-0.9657309804676123,0.70108855
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-1.247916,0.43283728,-2.304697,-1.0399252,0.43283728,-1.247916,0.6567513,-0.8152059004949567,0.9546555
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.8178278,0.7382822,-2.3100464,-0.7965307,0.7382822,-0.8178278,0.96811795,-0.5853037078103664,1.3608935
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.8949708,0.7647984,-2.2063222,-0.7788315,0.7647984,-0.8949708,0.98106134,-0.5874450054885849,1.3669724
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.84257823,0.9234642,-2.192808,-0.703974,0.9234642,-0.84257823,1.1184803,-0.5220233468324118,1.5248652
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.39906955,0.76895356,-0.6928738,-0.10766325,0.76895356,-0.39906955,1.2025484,-0.10914232889408348,1.9336567
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-1.0292872,0.26701477,-2.5812767,-1.1145164,0.26701477,-1.0292872,0.5533094,-0.8474004103838837,0.8615347
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.97761065,0.16328666,-3.1131887,-1.3091708,0.16328666,-0.97761065,0.4687791,-0.9170733515508003,0.7560019
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.8103173,0.69431627,-2.8534987,-0.9898332,0.69431627,-0.8103173,0.91816854,-0.6495836668732726,1.2774712
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-1.0369937,0.38470635,-2.8419318,-1.1647397,0.38470635,-1.0369937,0.6323428,-0.8285772299872967,0.9320008
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-1.1290126,0.08686671,-2.5884593,-1.2102017,0.08686671,-1.1290126,0.39826548,-0.9511990342305907,0.68040955
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.9009931,0.06389108,-2.750116,-1.1957394,0.06389108,-0.9009931,0.4292225,-0.9036648042075222,0.7375474
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.83723986,0.34000644,-2.7191408,-1.0721247,0.34000644,-0.83723986,0.6438476,-0.7719661768050802,0.9833045
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.8907122,0.29809853,-2.6469066,-1.0798401,0.29809853,-0.8907122,0.60351133,-0.7983739071133411,0.9341922
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.7092712,0.50646174,-2.8636806,-1.0221634,0.50646174,-0.7092712,0.7923001,-0.6815967824777497,1.1613506
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-0.78415596,0.89921427,-2.6927178,-0.85921985,0.89921427,-0.78415596,1.0925516,-0.5643605928311457,1.4763734
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.9750427,0.6236918,-2.7345836,-1.0286449,0.6236918,-0.9750427,0.8363383,-0.714376583256282,1.1640697
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.6276435,0.526988,-0.58601916,-0.22889155,0.526988,-0.58601916,1.023964,-0.2217385222287146,1.6922126
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-1.0960495,0.49091503,-2.1698883,-0.9250076,0.49091503,-1.0960495,0.73342,-0.7334868218062032,1.069961
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.0414224,0.52971566,-2.7565014,-1.0894027,0.52971566,-1.0414224,0.7490146,-0.7691130533973661,1.0587459
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-1.1968899,0.6941315,-2.929485,-1.1440811,0.6941315,-1.1968899,0.8576129,-0.7697041345318536,1.1371267
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-1.1999712,0.77200603,-2.8624156,-1.0967935,0.77200603,-1.1999712,0.9252254,-0.7392902060444895,1.2096629
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.9770038,0.74612737,-2.638187,-0.95635444,0.74612737,-0.9770038,0.9387352,-0.6654609925352843,1.2767606
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-1.340793,0.25908563,-2.7908492,-1.2908522,0.25908563,-1.340793,0.4816554,-0.9617033367416532,0.7295507
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-1.2301401,0.3270218,-2.6651118,-1.1894101,0.3270218,-1.2301401,0.55885834,-0.8917358831801225,0.8324893
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-1.2228603,0.32391056,-2.7918437,-1.2302645,0.32391056,-1.2228603,0.55286086,-0.902717720012997,0.8210897
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-1.3129473,0.26999995,-2.432528,-1.1584917,0.26999995,-1.3129473,0.5109086,-0.9119341347376908,0.7833648
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.9620765,0.41488376,-2.3816807,-0.9762912,0.41488376,-0.9620765,0.6874754,-0.7487191650458538,1.0281633
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.92671454,0.45519206,-2.4969814,-0.9895013,0.45519206,-0.92671454,0.7201111,-0.7361576264502654,1.0621146
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.453821,0.6805755,-0.6800647,-0.15110339,0.6805755,-0.453821,1.136805,-0.1488521144338717,1.8451626
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.958341,0.5442456,-2.7895048,-1.0678667,0.5442456,-0.958341,0.7739379,-0.7416902263882508,1.0983822
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.8988811,0.6269343,-3.3883,-1.2200823,0.6269343,-0.8988811,0.83839583,-0.7328063271193652,1.1560078
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.0311439,0.56178474,-3.1983457,-1.2225683,0.56178474,-1.0311439,0.7660391,-0.7861996319035107,1.0606796
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-1.0309584,0.37598607,-3.1381388,-1.2643703,0.37598607,-1.0309584,0.6186689,-0.851485129388134,0.90707207
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.1581694,0.5338918,-3.0155783,-1.2132853,0.5338918,-1.1581694,0.726889,-0.8218433658233216,1.0041314
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-1.1772022,0.5916873,-2.9569976,-1.1808375,0.5916873,-1.1772022,0.7734126,-0.8021230621560033,1.0518157
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-1.1753205,0.57685316,-2.7064476,-1.1016383,0.57685316,-1.1753205,0.7682177,-0.7863921441094509,1.0584068
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-1.1065851,0.68965626,-2.4379344,-0.95162106,0.68965626,-1.1065851,0.8800655,-0.7010719041805309,1.2031659
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.9558698,0.7207104,-2.349405,-0.8615215,0.7207104,-0.9558698,0.9305079,-0.6372837818352828,1.2904838
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-1.1271998,0.75619245,-2.3001382,-0.8903818,0.75619245,-1.1271998,0.9377916,-0.6687709835047827,1.2696358
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.96571845,1.0224836,-2.4145522,-0.785929,1.0224836,-0.96571845,1.1787189,-0.5562302314012512,1.5445459
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.95133424,0.41923568,-0.5136115,-0.34857002,0.41923568,-0.5136115,0.91843045,-0.3278873511124901,1.5228335
