filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,0.35177183,0.7604389,-1.3618875,-0.08322557,0.7604389,0.35177183,1.3394585,-0.036764302133989624,2.145849
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.043938637,0.5721189,-1.2981864,-0.25666872,0.5721189,-0.043938637,1.0992978,-0.21045419213897765,1.7759702
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.12284893,1.0542285,0.17135423,0.36757794,1.0542285,0.17135423,1.5975816,0.3414753174434717,2.7045321
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,0.4511509,1.3068806,-2.0679014,-0.10328996,1.3068806,0.4511509,1.684768,0.0135462435188195,2.5330205
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,0.13089204,0.93657005,-2.1520119,-0.3615166,0.93657005,0.13089204,1.3369231,-0.19363472098646783,2.012559
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.1679123,1.1239375,-2.1003222,-0.38143238,1.1239375,-0.1679123,1.3974298,-0.23858664680852582,2.0075078
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,0.019026995,0.92886746,-2.0503948,-0.3675001,0.92886746,0.019026995,1.302786,-0.2200644428688332,1.9528548
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.23321307,0.8694222,-1.9549345,-0.28409973,0.8694222,0.23321307,1.3323016,-0.15137899169567304,2.0470178
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.11450392,0.81936,-1.9817961,-0.4256467,0.81936,-0.11450392,1.1935215,-0.2864313902011991,1.7978667
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,0.023242831,1.2487011,-1.96739,-0.23181534,1.2487011,0.023242831,1.536684,-0.12609361282776077,2.2349787
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.39542866,0.5876628,-1.5442377,-0.45066786,0.5876628,-0.39542866,0.9882925,-0.3761603239329351,1.544425
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-0.08849561,0.8585092,-1.1616935,-0.13055997,0.8585092,-0.08849561,1.2775679,-0.10864096550146485,2.0080173
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-0.14475465,1.0652505,-1.5331107,-0.20420496,1.0652505,-0.14475465,1.3819509,-0.15349271275562493,2.0602896
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.4861822,0.62344956,-1.8147092,-0.5591473,0.62344956,-0.4861822,0.97199285,-0.44469837549326274,1.4773228
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.14492035,0.85743356,-0.029575061,0.3242596,0.85743356,0.14492035,1.5004953,0.3103305539904122,2.5850954
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.42735386,0.9845674,-2.4038553,-0.61554724,0.9845674,-0.42735386,1.2294227,-0.3976225522706316,1.7269809
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.73388815,0.8289292,-3.1864069,-1.0304552,0.8289292,-0.73388815,1.0339754,-0.6041987703006684,1.4041001
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.46838167,0.6201744,-2.8530924,-0.90043324,0.6201744,-0.46838167,0.933318,-0.5612436780725194,1.3653988
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.6072266,0.7054093,-3.161,-1.0209391,0.7054093,-0.6072266,0.9600849,-0.6004267670282091,1.3534466
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.4209943,0.6338049,-2.0023565,-0.5965153,0.6338049,-0.4209943,0.98439,-0.44929343484602496,1.4869232
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,0.065714896,0.9992795,-1.8012056,-0.24540377,0.9992795,0.065714896,1.3735499,-0.14821196908806133,2.073659
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.6135763,0.707006,-2.1683633,-0.6916445,0.707006,-0.6135763,0.9871913,-0.512801899472981,1.4353282
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.4529154,0.9080291,-2.1035144,-0.5494669,0.9080291,-0.4529154,1.1747179,-0.39156723396352133,1.6838175
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.638141,0.37954113,-2.1917615,-0.81678706,0.37954113,-0.638141,0.74270236,-0.6338385614820576,1.1576078
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-0.60494435,0.48292443,-2.4641366,-0.8620522,0.48292443,-0.60494435,0.81181633,-0.61894765630916,1.2228339
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-0.37991047,0.768155,-1.9295421,-0.5137659,0.768155,-0.37991047,1.0935738,-0.38319238677302014,1.6264489
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.35171646,0.19822368,-0.089569315,-0.0810207,0.19822368,-0.089569315,1.0427611,-0.0800650913413904,1.8304921
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.46668398,0.35488757,-2.597529,-0.9031084,0.35488757,-0.46668398,0.7549739,-0.6300445400384063,1.1759534
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.4755947,0.3705984,-2.8487623,-0.9845862,0.3705984,-0.4755947,0.7551979,-0.649004272978979,1.1632748
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.45413136,0.2415317,-2.8974125,-1.0366708,0.2415317,-0.45413136,0.6746588,-0.6920199939540669,1.0721692
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.34553683,0.5396638,-2.823477,-0.87645006,0.5396638,-0.34553683,0.90933436,-0.5432897012966255,1.3643006
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.27697682,0.42475787,-2.4477265,-0.7666485,0.42475787,-0.27697682,0.8644846,-0.524472103657722,1.3431606
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.5289329,0.3894824,-2.453211,-0.86422056,0.3894824,-0.5289329,0.7661499,-0.6247173878147143,1.1859474
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.50186026,-0.053992003,-2.5265062,-1.0274528,-0.053992003,-0.50186026,0.4902847,-0.7882562406512251,0.8655641
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.74307925,0.14749166,-2.6489081,-1.0814986,0.14749166,-0.74307925,0.5337405,-0.807619807178902,0.88009816
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.6660242,0.36325493,-1.990419,-0.76439613,0.36325493,-0.6660242,0.73639226,-0.6198769547789109,1.1615195
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.18479061,0.5285169,-1.6563079,-0.4375272,0.5285169,-0.18479061,1.0000932,-0.34562850236552256,1.5851951
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.12818718,0.5119182,-2.0376098,-0.55129296,0.5119182,-0.12818718,0.9852634,-0.3935853846774522,1.5410955
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.11909366,0.24703375,-0.1372934,-0.00311777,0.24703375,-0.11909366,1.1117462,-0.0034156123370898683,1.953973
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.7135982,0.13465115,-2.419178,-0.99937505,0.13465115,-0.7135982,0.54407316,-0.7781779311586059,0.907774
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.51972085,0.48993465,-3.3245575,-1.1181146,0.48993465,-0.51972085,0.8166404,-0.6518078418813261,1.2085459
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.6521147,0.5415801,-2.9985907,-1.0363752,0.5415801,-0.6521147,0.8283425,-0.6600538184019864,1.2063241
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.4675147,0.504864,-2.989723,-0.9841246,0.504864,-0.4675147,0.84742033,-0.6092387047361784,1.2637719
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.114792466,0.7634361,-1.9570851,-0.43614718,0.7634361,-0.114792466,1.1563958,-0.2992596212831745,1.756254
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.6714069,0.5356611,-1.7547549,-0.63016695,0.5356611,-0.6714069,0.87234557,-0.5230286451242542,1.3351194
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.4304043,0.2159752,-2.0777383,-0.7640558,0.2159752,-0.4304043,0.7013786,-0.6057408786856027,1.1510142
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.37603748,0.69163096,-2.1219957,-0.60213405,0.69163096,-0.37603748,1.0308112,-0.43277750460485676,1.539042
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.67884725,0.46563062,-2.40773,-0.8736489,0.46563062,-0.67884725,0.78401077,-0.6433738392768571,1.1817317
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.691499,0.4954414,-2.4453423,-0.88046664,0.4954414,-0.691499,0.8014381,-0.6412871129612385,1.1962464
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.5662091,0.46436033,-2.3894904,-0.8304464,0.46436033,-0.5662091,0.81108385,-0.6042181278887881,1.233787
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.18380737,0.39926276,0.11770366,0.23359127,0.39926276,0.18380737,1.3395749,0.23267805282446463,2.3658504
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.40076244,0.5523622,-1.7722615,-0.54022056,0.5523622,-0.40076244,0.9466685,-0.43182208696121926,1.469639
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.50150806,0.45547572,-2.2435064,-0.7631796,0.45547572,-0.50150806,0.8279516,-0.5680832031202363,1.2743809
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.42612448,0.49959216,-2.664447,-0.8636598,0.49959216,-0.42612448,0.8631945,-0.5717205635976239,1.3034954
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-0.20978826,0.59535325,-2.4209929,-0.6784759,0.59535325,-0.20978826,0.9981512,-0.4418191679588555,1.5145705
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.12659812,0.75216424,-2.5382638,-0.6375659,0.75216424,-0.12659812,1.1254741,-0.37601983934188477,1.6744548
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.4216811,0.7809769,-2.66783,-0.7695114,0.7809769,-0.4216811,1.0677923,-0.4797921179792312,1.5342293
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.35352176,0.59329,-2.6066184,-0.78895,0.59329,-0.35352176,0.9500844,-0.5103109171029354,1.4197321
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-0.45148343,0.5645982,-2.3095796,-0.7321549,0.5645982,-0.45148343,0.9141793,-0.5224242768821765,1.3771416
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.7376432,0.3330159,-1.9410865,-0.78190464,0.3330159,-0.7376432,0.70158994,-0.6461967774815085,1.114776
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.7571159,0.30266407,-1.7519168,-0.7354562,0.30266407,-0.7571159,0.6911042,-0.6305287359863673,1.1174034
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.6925782,0.36273548,-1.9509183,-0.76025367,0.36273548,-0.6925782,0.7322159,-0.6225347743617022,1.1557283
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.40790254,0.25775573,-0.18253826,-0.110895015,0.25775573,-0.18253826,1.0268366,-0.1094539181704759,1.7920926
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.81440467,0.3500125,-2.5046916,-0.9896946,0.3500125,-0.81440467,0.66458774,-0.7398616384019674,1.0208966
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-1.0105281,0.123352915,-3.163792,-1.3503224,0.123352915,-1.0105281,0.43020678,-0.947395152129887,0.7080349
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.89366275,0.3522075,-2.9802396,-1.1738983,0.3522075,-0.89366275,0.6324087,-0.8066195802615919,0.95033884
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.8706535,0.30804512,-2.4581132,-1.0069071,0.30804512,-0.8706535,0.6232807,-0.7685575438707957,0.96920097
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.92679536,0.2124019,-2.0261025,-0.9134987,0.2124019,-0.92679536,0.56776154,-0.7645671790207819,0.9296325
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.0387607,0.24591461,-1.8370026,-0.87661624,0.24591461,-1.0387607,0.5833198,-0.7538236562676071,0.9465091
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.8468478,0.4106178,-2.1124477,-0.84955925,0.4106178,-0.8468478,0.72146964,-0.6793437528822082,1.1040355
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.6800377,0.45216843,-2.0288594,-0.75224286,0.45216843,-0.6800377,0.792902,-0.599151413404208,1.2190552
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.67769194,0.53691983,-2.0697095,-0.7368272,0.53691983,-0.67769194,0.8521743,-0.5754392560526183,1.2817949
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-0.72949696,0.32164147,-1.7810419,-0.72963244,0.32164147,-0.72949696,0.70803785,-0.6202058570668076,1.1380635
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.7200563,0.18144533,-2.0471008,-0.8619039,0.18144533,-0.7200563,0.5959656,-0.7127663809585439,0.990031
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.45431766,-0.027920514,0.07141261,-0.13694185,0.07141261,-0.027920514,0.9863283,-0.13460215260260444,1.7383943
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.84738624,0.07160714,-1.8209645,-0.8655812,0.07160714,-0.84738624,0.5096067,-0.7580739265785548,0.8931243
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.46488875,0.15959236,-2.1812394,-0.82884526,0.15959236,-0.46488875,0.649268,-0.6527827336407821,1.0775942
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.5028093,0.4784797,-2.2054899,-0.7432732,0.4784797,-0.5028093,0.8452865,-0.5558450032214242,1.2965398
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.6228576,0.17328236,-2.2050865,-0.8848872,0.17328236,-0.6228576,0.6075088,-0.7057150259287073,1.005878
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.7444917,0.20959362,-2.3014696,-0.94545585,0.20959362,-0.7444917,0.5923673,-0.7457693154255376,0.9645617
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.11634338,0.35720775,-2.4399936,-0.73304313,0.35720775,-0.11634338,0.8782414,-0.49027755633597647,1.3843132
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.19951034,0.06905094,-2.3008978,-0.8104524,0.06905094,-0.19951034,0.68853223,-0.6064743157242,1.1460626
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.5494156,0.21154448,-2.1029797,-0.81361693,0.21154448,-0.5494156,0.6600888,-0.6521770509111917,1.0840656
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.036518455,0.48018607,-1.3009177,-0.28575003,0.48018607,-0.036518455,1.0482999,-0.2375456063432907,1.7116631
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.6896086,0.1477215,-1.5190829,-0.68698996,0.1477215,-0.6896086,0.6312053,-0.6181892227012717,1.0826389
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.5290956,0.1552988,-1.7807451,-0.71818066,0.1552988,-0.5290956,0.65526724,-0.6136431104360474,1.1071857
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.32051247,0.49955454,-0.007733535,0.057102844,0.49955454,-0.007733535,1.213743,0.054643074992956064,2.0924153
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.71410507,0.49928227,-1.9766666,-0.73049647,0.49928227,-0.71410507,0.82228714,-0.5860025950135674,1.2499579
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.42759216,0.8749484,-2.2584136,-0.6036858,0.8749484,-0.42759216,1.1490979,-0.4122724936463573,1.6490159
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.28142774,0.62654996,-2.5786932,-0.7445237,0.62654996,-0.28142774,0.99388945,-0.47213524531022266,1.4861989
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.41407144,0.72636366,-2.6425292,-0.7767456,0.72636366,-0.41407144,1.0295063,-0.4918209171821143,1.494639
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.71443665,0.45466623,-1.9907175,-0.75016266,0.45466623,-0.71443665,0.7892354,-0.6036192718413413,1.2120535
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.81362516,0.40140316,-2.0424986,-0.81824017,0.40140316,-0.81362516,0.72603637,-0.6618747383984482,1.1204376
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.66994697,0.34551927,-2.0000534,-0.774827,0.34551927,-0.66994697,0.7226026,-0.628963688111976,1.14454
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.91840714,0.24121937,-1.9227726,-0.86665344,0.24121937,-0.91840714,0.59782255,-0.7341570222155362,0.9726397
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.8962085,0.019628972,-2.0310838,-0.9692211,0.019628972,-0.8962085,0.4441281,-0.8303471144047241,0.7962781
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.7084507,-0.1661388,-2.0865643,-0.98705125,-0.1661388,-0.7084507,0.38079527,-0.849026276683899,0.7412081
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.64336944,0.31544742,-1.9506881,-0.75953674,0.31544742,-0.64336944,0.7122474,-0.6231765473708422,1.1413636
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.08527839,0.6264132,0.19970638,0.24694706,0.6264132,0.19970638,1.3888383,0.24133850455058392,2.4187236
