filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.4439578,1.3201075,-1.1405193,-0.0881232,1.3201075,-0.4439578,1.5486193,-0.10379582789314612,2.2274384
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.4012608,1.0525777,-1.1173457,-0.15534292,1.0525777,-0.4012608,1.3510944,-0.14856203046058836,2.0233347
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.070551634,1.5324448,-1.1353756,0.10883919,1.5324448,-0.070551634,1.7720094,0.06389327707307202,2.5929976
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.07438749,1.1504983,-1.3031282,-0.07567247,1.1504983,-0.07438749,1.4724169,-0.06048148455950364,2.219265
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.16858351,1.0096033,-1.4655449,-0.20817506,1.0096033,-0.16858351,1.3403355,-0.1623330236906766,2.0153756
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.21553296,1.3293586,-1.3902704,-0.09214827,1.3293586,-0.21553296,1.5756203,-0.08481950492810464,2.2803228
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.21610463,1.2257249,-1.45615,-0.14884324,1.2257249,-0.21610463,1.4918739,-0.12240658837114593,2.1760962
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.5415522,0.8647611,-1.471558,-0.38278303,0.8647611,-0.5415522,1.1587194,-0.32525496796386244,1.716179
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.66119516,0.9026784,-1.5942341,-0.45091698,0.9026784,-0.66119516,1.1586084,-0.3767130867341938,1.6719971
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.6415893,0.96176434,-1.520663,-0.40016267,0.96176434,-0.6415893,1.2123368,-0.3395914388487252,1.7451309
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.22373176,0.6684711,-0.2104971,0.07808075,0.6684711,-0.2104971,1.270031,0.07073480249618247,2.1533456
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.5561171,0.7349992,-0.80052793,-0.2072153,0.7349992,-0.5561171,1.1339806,-0.20032009172107035,1.7975823
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.47898,0.7323946,-1.0065051,-0.25103018,0.7323946,-0.47898,1.120036,-0.2337412525894621,1.7597407
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.6060606,0.47291753,-1.025723,-0.38628867,0.47291753,-0.6060606,0.91976535,-0.3599065532000685,1.4971194
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.5153948,0.54177916,-1.0639576,-0.34585774,0.54177916,-0.5153948,0.9788579,-0.3190664125647973,1.5772862
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.5216102,0.67888546,-1.314495,-0.3857399,0.67888546,-0.5216102,1.0416373,-0.33962547121523856,1.6109525
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.4983263,0.5793282,-1.4610785,-0.46002555,0.5793282,-0.4983263,0.9648414,-0.3955453954374072,1.5074724
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.47511053,0.5601213,-1.536358,-0.4837824,0.5601213,-0.47511053,0.950833,-0.40969843562919916,1.4864486
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.6069077,0.5297477,-1.6023902,-0.55985004,0.5297477,-0.6069077,0.8940255,-0.4756535152533681,1.3885499
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.41407984,0.7466179,-1.5054401,-0.39096737,0.7466179,-0.41407984,1.0961826,-0.3255228432786039,1.6698904
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.49203765,0.5166993,-1.4132116,-0.46284997,0.5166993,-0.49203765,0.9287033,-0.40335820327868543,1.4730235
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.447002,0.58533466,-1.3507208,-0.40412936,0.58533466,-0.447002,0.99109685,-0.35278695060243104,1.5625268
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.08019197,0.6283214,-0.11886902,0.1430868,0.6283214,-0.08019197,1.3043587,0.13673151971378394,2.244462
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.7671933,0.46240613,-0.62931955,-0.3113689,0.46240613,-0.62931955,0.9497869,-0.2977317502512795,1.5705113
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.70918375,0.64269376,-1.1050467,-0.39051223,0.64269376,-0.70918375,1.0024087,-0.3585431989206398,1.5609121
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.737568,0.7624761,-1.1725737,-0.38255522,0.7624761,-0.737568,1.0754876,-0.3477048650504606,1.6264256
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-0.71093524,0.7648145,-1.2423714,-0.39616406,0.7648145,-0.71093524,1.0744833,-0.3559599001640543,1.6195107
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-0.8010528,0.49839345,-1.2317715,-0.51147693,0.49839345,-0.8010528,0.8699142,-0.46450412437688937,1.374319
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.5325222,0.9221995,-1.0983318,-0.23621817,0.9221995,-0.5325222,1.2341231,-0.2202575497178294,1.8622868
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.8264103,0.6011865,-1.1337458,-0.45298985,0.6011865,-0.8264103,0.9492321,-0.4140796502801315,1.4740592
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-0.56378806,0.8953904,-1.2964653,-0.32162097,0.8953904,-0.56378806,1.1911421,-0.2853426709103043,1.7733078
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.45555854,0.9778099,-1.296652,-0.25813353,0.9778099,-0.45555854,1.2714913,-0.2283979018125395,1.8890897
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.27501345,1.0291047,-1.385847,-0.21058524,1.0291047,-0.27501345,1.3371654,-0.17579719198972987,1.9954479
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.26612562,1.1580454,-1.491903,-0.19999439,1.1580454,-0.26612562,1.4291122,-0.16239317951504795,2.0859404
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.23621011,1.0339079,-0.40277824,0.13163985,1.0339079,-0.23621011,1.4516392,0.10615060577515467,2.340108
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.41419578,1.2172155,-1.04675,-0.081243396,1.2172155,-0.41419578,1.479265,-0.09429726398594207,2.1774259
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.39573252,1.229858,-1.2417158,-0.13586342,1.229858,-0.39573252,1.4776921,-0.13317087248849813,2.1440065
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.34305918,1.1073945,-1.2607038,-0.16545618,1.1073945,-0.34305918,1.3911608,-0.15019854182220704,2.0585775
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.3751943,1.2754655,-1.3407267,-0.14681852,1.2754655,-0.3751943,1.5105407,-0.13841525915592834,2.1690323
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.47818807,0.7670382,-1.3296083,-0.3469194,0.7670382,-0.47818807,1.111155,-0.3025753019436922,1.6973941
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.27208763,1.3862348,-1.2249371,-0.036929965,1.3862348,-0.27208763,1.6204422,-0.05407473009059516,2.3414452
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,0.13170373,1.6252735,-1.3528602,0.13470566,1.6252735,0.13170373,1.8685782,0.09848310968601093,2.7330658
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.2919702,1.087322,-1.397303,-0.2006504,1.087322,-0.2919702,1.3763384,-0.16887601932202778,2.0335875
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.24251574,1.0595334,-1.388272,-0.19041814,1.0595334,-0.24251574,1.3658829,-0.15772403548185632,2.0364485
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.18333614,1.8281963,-1.3508751,0.22021906,1.8281963,0.18333614,2.038995,0.15092610136975204,2.945312
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.107355714,1.601588,-1.5216097,-0.009125789,1.601588,-0.107355714,1.8045887,-0.02046529860573576,2.5483332
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.20708102,1.250373,-0.21974096,0.27451703,1.250373,-0.20708102,1.6306758,0.22908077773105362,2.6159248
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.38790524,1.3679587,-0.7387558,0.080432534,1.3679587,-0.38790524,1.6260021,0.03273371344338416,2.4178083
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.36650574,1.2503643,-1.2028095,-0.10631696,1.2503643,-0.36650574,1.5007644,-0.10981123135193782,2.1848302
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.20173788,1.329262,-1.3001182,-0.057531357,1.329262,-0.20173788,1.5826962,-0.06055241428350877,2.3075562
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.12821406,1.2636943,-1.6158186,-0.16011281,1.2636943,-0.12821406,1.5297153,-0.11554970123606478,2.2220376
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.06620479,1.241002,-1.6072084,-0.14413707,1.241002,-0.06620479,1.5250695,-0.09851987607883395,2.2367506
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.043242037,1.3056097,-1.5904146,-0.109348975,1.3056097,-0.043242037,1.5792795,-0.07297332514346055,2.3078654
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,0.22079527,1.4368887,-1.7377883,-0.02670145,1.4368887,0.22079527,1.7282093,0.016723371372603157,2.5463345
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,0.10927522,1.0679605,-1.6712447,-0.16466968,1.0679605,0.10927522,1.4381565,-0.09372357453035862,2.1776137
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.4389913,1.1292126,-1.5486404,-0.2861397,1.1292126,-0.4389913,1.3738278,-0.23716184364087944,1.9689112
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.31279576,0.9234123,-1.3963159,-0.2618998,0.9234123,-0.31279576,1.2518408,-0.21877409524872327,1.8868208
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.48920843,0.7372922,-1.453287,-0.40173444,0.7372922,-0.48920843,1.0774498,-0.34198834404899847,1.63908
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.23824918,0.78909135,-0.20073774,0.11670148,0.78909135,-0.20073774,1.3369802,0.10454525140361381,2.2414718
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.6061935,0.9966998,-0.6575933,-0.08902899,0.9966998,-0.6061935,1.3278296,-0.10059435254813187,2.0415392
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.65273726,1.0938543,-0.92716074,-0.16201456,1.0938543,-0.65273726,1.3615031,-0.1670797823279737,2.0094132
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.6004816,1.1680822,-1.0720919,-0.16816378,1.1680822,-0.6004816,1.4126097,-0.1710327848413754,2.0493705
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.42066616,1.2355742,-1.0380471,-0.07437966,1.2355742,-0.42066616,1.4931532,-0.08982434239560089,2.192882
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.32298565,1.1589369,-1.2161947,-0.12674785,1.1589369,-0.32298565,1.4367222,-0.12055303515741767,2.123039
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.24563265,1.2024183,-1.176785,-0.07333311,1.2024183,-0.24563265,1.4858305,-0.07539010125534318,2.207347
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.28551292,1.1813874,-1.2324258,-0.11218377,1.1813874,-0.28551292,1.4591045,-0.1066916473120515,2.155849
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.1310134,1.300925,-1.3262305,-0.052106302,1.300925,-0.1310134,1.5718138,-0.04925308266664996,2.312561
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.30871946,1.3300092,-1.293687,-0.090799056,1.3300092,-0.30871946,1.5664725,-0.09407069901520593,2.2582622
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.44452816,0.92083025,-1.2983025,-0.27400014,0.92083025,-0.44452816,1.2312464,-0.24072297439686752,1.8462119
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.4679969,1.0045886,-1.4295632,-0.29765716,1.0045886,-0.4679969,1.279948,-0.2544073463286515,1.8748404
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.2577362,1.0383842,-0.24675259,0.17796512,1.0383842,-0.24675259,1.4767706,0.15106172965516296,2.404965
