filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,0.06427634,1.6249757,-1.0511692,0.21269429,1.6249757,0.06427634,1.8709112,0.14766015004659228,2.7694736
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,0.5239495,0.7314743,-0.11758965,0.37927803,0.7314743,0.5239495,1.5381324,0.3692538428933959,2.6833582
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,0.076334715,0.67395973,-1.2422117,-0.16397242,0.67395973,0.076334715,1.2029902,-0.12614705071205734,1.9369128
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,0.26533544,0.99727964,-1.7733165,-0.1702338,0.99727964,0.26533544,1.4313955,-0.07790441463715525,2.1973183
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,0.39560497,1.1228609,-1.4677093,0.016918859,1.1228609,0.39560497,1.566399,0.05260051022001444,2.4386244
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,0.5956564,1.3385342,-1.6596314,0.09151975,1.3385342,0.5956564,1.7609359,0.12914206228909142,2.7161973
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,0.4570049,1.3197815,-1.5876778,0.0630362,1.3197815,0.4570049,1.7095258,0.09495078244867805,2.6198123
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,0.18834949,1.3716463,-1.6277537,-0.022585988,1.3716463,0.18834949,1.6762476,0.011644082166973435,2.4890542
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,0.59402335,1.5182769,-1.5726218,0.17989285,1.5182769,0.59402335,1.884508,0.18239100920946671,2.884172
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,0.10036039,1.5513566,-1.4281169,0.07453334,1.5513566,0.10036039,1.8022369,0.058110785535154696,2.633752
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,0.24375165,1.4190528,-1.3264109,0.1121312,1.4190528,0.24375165,1.7360106,0.1008608840937738,2.623537
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,0.4180696,1.3206451,-1.0904783,0.2160788,1.3206451,0.4180696,1.7229307,0.19237574492788367,2.7062082
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,0.543532,1.8123262,-0.9333832,0.47415838,1.8123262,0.543532,2.1089978,0.370190927185153,3.2588665
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,1.0812534,1.437871,-0.22057253,0.76618403,1.437871,1.0812534,2.0746992,0.6930500934495718,3.5858061
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,0.056772888,1.2049432,-2.0164213,-0.2515684,1.2049432,0.056772888,1.5103059,-0.13208238597803923,2.2099051
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,0.18423307,1.0531338,-2.324969,-0.36253405,1.0531338,0.18423307,1.4271251,-0.165200403307172,2.1220386
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,0.7007803,1.5411556,-2.1699553,0.023993492,1.5411556,0.7007803,1.9168477,0.12613288860339356,2.8930907
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,0.28060162,1.1999328,-2.1799319,-0.23313248,1.1999328,0.28060162,1.5595896,-0.08034498211477514,2.3198385
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,0.28112948,1.0960718,-1.7508191,-0.124539256,1.0960718,0.28112948,1.5019964,-0.043619845325389206,2.2917514
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,0.36680162,1.0247706,-1.6312007,-0.07987615,1.0247706,0.36680162,1.4873296,-0.012996728581660011,2.308672
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,0.02562493,1.3108988,-1.5648566,-0.07611096,1.3108988,0.02562493,1.5982921,-0.04398007583153607,2.3548453
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,0.25118434,1.4925103,-1.6965369,0.015719255,1.4925103,0.25118434,1.7778485,0.045128824816980995,2.6199427
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,0.18268502,1.1829072,-1.4701066,-0.03483812,1.1829072,0.18268502,1.5463248,-0.002745020017120181,2.3551145
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.00089788437,1.2481295,-1.6314632,-0.1280772,1.2481295,-0.00089788437,1.5429916,-0.0795333442991355,2.2739065
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,0.2605152,1.2529008,-1.63509,-0.04055798,1.2529008,0.2605152,1.6080401,0.007598505542336653,2.429745
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,1.0949556,1.5552777,-0.25973108,0.79683405,1.5552777,1.0949556,2.139679,0.7088157307648495,3.677094
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,0.09638667,0.8725319,-1.824576,-0.28521916,0.8725319,0.09638667,1.2962145,-0.17613933745859778,1.9850056
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.16852611,0.7310667,-2.053084,-0.49684778,0.7310667,-0.16852611,1.1153196,-0.3409332349922538,1.6875005
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.24353218,0.4927933,-2.0354595,-0.59539944,0.4927933,-0.24353218,0.93662536,-0.43931847401952245,1.4628451
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,0.17508066,0.8653816,-2.0435822,-0.33437333,0.8653816,0.17508066,1.3074726,-0.18432679607432256,1.9955521
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,0.2222904,1.2449198,-1.997425,-0.17673826,1.2449198,0.2222904,1.5804775,-0.06503957539231575,2.3440645
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,0.3489704,1.1929814,-1.9226801,-0.12690945,1.1929814,0.3489704,1.581186,-0.02506167160878281,2.389415
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,0.350124,1.3493652,-1.8421981,-0.047569633,1.3493652,0.350124,1.6924344,0.023287725293493655,2.5342243
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,0.36674976,1.2451191,-1.8038777,-0.06400295,1.2451191,0.36674976,1.6255169,0.011342717786070988,2.4619827
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,0.7391031,1.4932346,-1.3738402,0.28616583,1.4932346,0.7391031,1.9167256,0.26197204502059346,3.0025485
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,0.37402356,0.98740053,-1.3710501,-0.003208677,0.98740053,0.37402356,1.4797072,0.03127630550424876,2.335456
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,0.6549504,1.4734879,-1.3166268,0.2706038,1.4734879,0.6549504,1.8806119,0.24534625540627208,2.939006
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,1.2376548,1.3416338,-0.3648303,0.73815274,1.3416338,1.2376548,2.075323,0.6598870314984053,3.5656078
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,0.020550549,0.54065156,-2.6484425,-0.69574684,0.54065156,0.020550549,1.0327039,-0.4010413237775994,1.5849798
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,0.1325239,0.54449177,-2.8273835,-0.71678925,0.54449177,0.1325239,1.0731597,-0.37527430722001165,1.6445316
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.1311413,0.22587559,-2.4707868,-0.7920175,0.22587559,-0.1311413,0.79526675,-0.5445013073636755,1.277423
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,0.024534822,0.9913912,-2.5954268,-0.5265003,0.9913912,0.024534822,1.3335351,-0.2615756894809317,1.9516057
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,0.4418565,1.1296884,-1.8426584,-0.09037117,1.1296884,0.4418565,1.5704228,0.0016264735037015976,2.408914
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,0.5922296,1.4256642,-1.6711442,0.11558318,1.4256642,0.5922296,1.8175356,0.14474957512452769,2.7859914
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,0.6924845,1.4919803,-1.751582,0.1442943,1.4919803,0.6924845,1.8898032,0.1747668647908458,2.8994296
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,0.26179445,1.2211602,-1.5792168,-0.032087404,1.2211602,0.26179445,1.5885239,0.011002021814275453,2.413907
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,0.5630506,1.240271,-1.2824554,0.17362206,1.240271,0.5630506,1.7029147,0.1736373304397263,2.6870937
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.48193383,1.1082206,-1.6355647,-0.015136759,1.1082206,0.48193383,1.5775361,0.04410218435658364,2.4517617
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,0.3563658,1.3908999,-1.5223845,0.07496039,1.3908999,0.3563658,1.7342689,0.09073812823767746,2.6278696
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.48653042,0.94882417,-0.59842026,0.2789781,0.94882417,0.48653042,1.5600402,0.26130687935814756,2.6088343
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.024188519,0.7977314,-2.3074732,-0.5113101,0.7977314,-0.024188519,1.1927435,-0.30371597479982915,1.7913145
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.43416744,0.24332199,-2.553681,-0.9148421,0.24332199,-0.43416744,0.6936859,-0.654626383310861,1.1122646
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.11438382,0.27038118,-2.2722232,-0.70540863,0.27038118,-0.11438382,0.83528125,-0.5007811352151479,1.340721
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,0.20058525,0.32454392,-2.243501,-0.57279056,0.32454392,0.20058525,0.99754024,-0.3690364462497271,1.580637
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,0.07149029,0.42291698,-2.1077788,-0.5377905,0.42291698,0.07149029,1.0013753,-0.36342932451632426,1.5844783
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,0.011157095,0.39357027,-1.9879117,-0.52772814,0.39357027,0.011157095,0.96716034,-0.37719755025629653,1.542494
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,0.01803732,0.3915737,-2.035877,-0.5420887,0.3915737,0.01803732,0.96625125,-0.38238159453283815,1.5383838
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,0.0836674,0.6510651,-1.7270321,-0.33076653,0.6510651,0.0836674,1.1577175,-0.22882954668260824,1.8201208
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,0.13731658,0.42807028,-1.6396109,-0.35807467,0.42807028,0.13731658,1.0562407,-0.26526984895282724,1.7043096
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.065653086,0.25347027,-1.7558167,-0.5226665,0.25347027,-0.065653086,0.87451446,-0.4138915427957165,1.4344131
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.5222664,0.06705606,-1.5821694,-0.67912656,0.06705606,-0.5222664,0.62489986,-0.6050485359261649,1.090056
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.4239355,-0.23313932,-0.620168,-0.4257476,-0.23313932,-0.4239355,0.6852981,-0.42314065625933783,1.2696326
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.549551,-0.83339417,-2.942332,-1.7750925,-0.83339417,-1.549551,-0.35716414,-1.5432748635090565,-0.18521804
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-1.017927,-0.8107858,-3.3457053,-1.724806,-0.8107858,-1.017927,-0.17305988,-1.3713808142506787,0.0351367
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.9759437,-0.44794375,-2.7258484,-1.3832453,-0.44794375,-0.9759437,0.0781343,-1.1435411243730527,0.33956498
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.7847049,-0.27636254,-2.6760516,-1.2457064,-0.27636254,-0.7847049,0.2496894,-0.9962232053693632,0.5522487
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.46421745,0.42280838,-1.9713286,-0.67091256,0.42280838,-0.46421745,0.83035815,-0.5288047550595244,1.3048975
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.4774028,0.58797765,-1.8123068,-0.567244,0.58797765,-0.4774028,0.9493438,-0.45274322391602384,1.4536145
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.4038583,0.2981532,-1.7583387,-0.62134796,0.2981532,-0.4038583,0.78273094,-0.5159842515298236,1.2779953
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.50344414,0.4426374,-1.8762981,-0.6457016,0.4426374,-0.50344414,0.83915436,-0.5201755600115063,1.3165541
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.77723837,0.074147195,-1.9015248,-0.8682053,0.074147195,-0.77723837,0.52234685,-0.7485993212399391,0.9100499
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.46500227,-0.047045767,-1.764134,-0.7587274,-0.047045767,-0.46500227,0.56162095,-0.6628279958692018,1.0030324
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.5659822,0.17303732,-1.9364798,-0.7764749,0.17303732,-0.5659822,0.6423398,-0.6464776398567709,1.0738678
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.0037243962,-0.40764347,-0.6761531,-0.36002406,0.0037243962,-0.40764347,0.77818525,-0.3536003613775949,1.39465
