filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.4891858,1.2114878,-0.46403697,0.08608833,1.2114878,-0.46403697,1.5261309,0.0489111322313458,2.3467262
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,0.040789723,1.5886681,-0.12615728,0.5011002,1.5886681,0.040789723,1.919908,0.41815795275250023,3.0751398
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,0.10250604,1.9376357,-0.1095227,0.6435396,1.9376357,0.10250604,2.191265,0.5070484060622003,3.4257967
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.05315727,1.5288346,-0.05491357,0.4735879,1.5288346,-0.05315727,1.87297,0.3982821649366177,3.0099194
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,0.9645115,1.9448872,0.77903086,1.2294765,1.9448872,0.9645115,2.4677358,1.160707272185024,4.5117483
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.36554807,1.704561,-0.3971638,0.31394967,1.704561,-0.36554807,1.9264377,0.2111013271187353,2.8569267
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.00491488,1.7302499,-0.5745274,0.38360253,1.7302499,-0.00491488,1.9740993,0.27968715277368605,2.9812179
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,0.11826837,1.8163671,-0.26708192,0.5558512,1.8163671,0.11826837,2.084508,0.43791437927257093,3.2515821
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.39165556,0.9560567,-0.4589593,0.03514728,0.9560567,-0.39165556,1.3633573,0.01717813470852747,2.1804159
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.04899299,1.6618459,-0.39081344,0.4400085,1.6618459,0.04899299,1.9453025,0.3450538937092984,3.0227575
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.27949357,1.4534243,-0.38131034,0.2642068,1.4534243,-0.27949357,1.7434214,0.19651501818192096,2.6809335
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.27290046,1.4078406,-0.364338,0.25686738,1.4078406,-0.27290046,1.712526,0.1946526178988469,2.6520367
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-0.4886957,1.2842333,-0.16727814,0.2094198,1.2842333,-0.16727814,1.6235949,0.16255456344492147,2.5444121
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-0.07304531,1.6034448,0.06739497,0.5325982,1.6034448,0.06739497,1.9415293,0.4488378120828804,3.1286242
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-0.36685818,1.3390826,0.110838756,0.36102104,1.3390826,0.110838756,1.7273389,0.30817699833160894,2.7887144
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.24645537,1.5801988,-0.14967853,0.39468828,1.5801988,-0.14967853,1.871567,0.30989495217131946,2.913172
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.7564179,1.7825794,0.8022573,1.1137515,1.7825794,0.8022573,2.3327622,1.0582148077344895,4.237601
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.56212676,1.3780437,-0.709805,0.03537063,1.3780437,-0.56212676,1.615195,-0.011501465046503179,2.3639765
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.08667523,2.0690138,-0.9910208,0.3304393,2.0690138,-0.08667523,2.2197669,0.1830561819776665,3.1107929
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,0.0705055,2.2436414,-0.6184374,0.5652365,2.2436414,0.0705055,2.401474,0.36652446663522775,3.473947
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,0.012948692,2.283666,-0.63129085,0.5551079,2.283666,0.012948692,2.4298804,0.3474129246588167,3.4764154
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.13892615,1.7891943,-0.15549979,0.49825612,1.7891943,-0.13892615,2.0426362,0.3824006118750597,3.1461036
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-0.06409019,1.8946645,-0.21215698,0.5394724,1.8946645,-0.06409019,2.1278834,0.40606009265427345,3.2510445
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,0.42586386,1.8687313,-0.12378958,0.7236019,1.8687313,0.42586386,2.1854384,0.6048409774909329,3.545544
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.009631574,1.7886031,-0.32892647,0.48334834,1.7886031,-0.009631574,2.0400772,0.3678940687775585,3.130946
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.03612441,1.6391835,-0.37936857,0.40789685,1.6391835,-0.03612441,1.9168897,0.31548832939210436,2.9628205
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-0.034331024,1.7284462,-0.4143357,0.42659315,1.7284462,-0.034331024,1.982232,0.320727302761066,3.028031
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-0.122570395,1.7770388,-0.13472246,0.50658196,1.7770388,-0.122570395,2.0374372,0.393114801557073,3.1532724
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,0.2954265,2.010016,1.0263113,1.1105846,2.010016,1.0263113,2.450823,0.9969390645457232,4.3066616
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.15672874,1.8370752,-0.31128272,0.4563546,1.8370752,-0.15672874,2.0624979,0.3314027132837818,3.1086016
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.117032886,1.6718154,-0.4846601,0.35670748,1.6718154,-0.117032886,1.9209267,0.2597782473190947,2.9070487
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,0.10073757,1.5311884,-0.49201444,0.37997052,1.5311884,0.10073757,1.847044,0.304685373129959,2.8950458
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.28021818,1.0926709,-0.45798197,0.11815692,1.0926709,-0.28021818,1.474856,0.08905804425084962,2.3431191
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,0.106386185,1.2715085,-0.15849291,0.40646723,1.2715085,0.106386185,1.7105328,0.36125405422578016,2.8259137
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.013150811,1.588837,-0.20860007,0.4556954,1.588837,-0.013150811,1.9016156,0.37113991873559926,3.0072465
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.24652761,1.4925609,-0.2500688,0.33198813,1.4925609,-0.24652761,1.7932134,0.25869604737998275,2.7890418
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.31152833,1.4800804,-0.21074396,0.31926936,1.4800804,-0.21074396,1.7809694,0.2477048760445787,2.766984
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.4326513,1.2750044,-0.04100641,0.26711556,1.2750044,-0.04100641,1.6462185,0.22068004199408053,2.6243315
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.035835743,1.6618009,-0.20388708,0.474026,1.6618009,-0.035835743,1.9529061,0.37876519347305215,3.0616148
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.18713486,1.648006,0.05964696,0.50683933,1.648006,0.05964696,1.9583187,0.4150312481270083,3.107632
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,0.61488664,1.805176,0.67426866,1.0314437,1.805176,0.67426866,2.291836,0.9615413451018595,4.073742
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,0.30534017,1.4592961,-0.09266498,0.55732375,1.4592961,0.30534017,1.8827444,0.4952434957012476,3.1308186
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.13539916,1.5753778,-0.9339359,0.1686809,1.5753778,-0.13539916,1.8081148,0.10259342347148181,2.6546996
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.49576607,1.1099628,-0.81710565,-0.06763629,1.1099628,-0.49576607,1.407336,-0.08400039711850504,2.1233244
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,0.31199527,1.7413483,-0.8717146,0.3938763,1.7413483,0.31199527,2.0134904,0.2997278812246119,3.0680726
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,0.22047925,1.9654818,-0.37676194,0.6030664,1.9654818,0.22047925,2.205094,0.45984288021639785,3.3954692
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,0.05523628,1.8211288,-0.55765986,0.43956843,1.8211288,0.05523628,2.0551703,0.3208527539268119,3.100957
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,0.08800435,2.0280774,-0.094342455,0.67391306,2.0280774,0.08800435,2.2619116,0.5209824766630731,3.5073695
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,0.35953295,2.0465233,-0.22447675,0.7271932,2.0465233,0.35953295,2.2998347,0.5733948650940603,3.6177073
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,0.4010142,2.081909,-0.031204231,0.8172396,2.081909,0.4010142,2.3496957,0.6636853247470544,3.7678692
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,0.30551112,2.2085137,-0.3697735,0.71475047,2.2085137,0.30551112,2.4114742,0.52563947002268,3.6703832
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,0.0024597645,1.9290972,-0.09185986,0.6132324,1.9290972,0.0024597645,2.174523,0.47657374636412486,3.3737068
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.4752668,1.988888,0.8160932,1.093416,1.988888,0.8160932,2.4139023,0.9940501538287121,4.243883
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,0.005666256,1.6989477,-0.27541184,0.4764007,1.6989477,0.005666256,1.978672,0.37554286945411886,3.0829692
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,0.14030516,2.261143,-0.25954825,0.71396667,2.261143,0.14030516,2.4437437,0.5123916463906675,3.6727316
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,0.14325881,2.3212874,-0.28416717,0.726793,2.3212874,0.14325881,2.4928296,0.5119788315155841,3.7194164
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,0.14197135,2.3633115,-0.59004587,0.6384123,2.3633115,0.14197135,2.5122728,0.4138668590782598,3.634883
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,0.27275026,2.1639977,-0.35715577,0.6931974,2.1639977,0.27275026,2.3720279,0.5127969290439178,3.6154034
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,0.30405748,2.2023888,-0.5992437,0.63573426,2.2023888,0.30405748,2.3934464,0.4478933122377544,3.5740213
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,0.21003902,1.6900742,-0.31422263,0.5286302,1.6900742,0.21003902,1.9993107,0.4314169272526872,3.1702638
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,0.3890108,2.0111616,-0.29848915,0.70056105,2.0111616,0.3890108,2.2710378,0.5521969800511382,3.5704606
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,0.25367355,1.6954129,-0.092093915,0.6189975,1.6954129,0.25367355,2.034662,0.5250848056506435,3.3039978
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,0.38604367,2.1895397,-0.016863622,0.85290664,2.1895397,0.38604367,2.432343,0.6788117972110552,3.864346
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,0.4153229,2.3465698,-0.03963328,0.90741986,2.3465698,0.4153229,2.5592148,0.7008333303439245,4.015837
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,0.8650085,2.4812376,0.55411685,1.300121,2.4812376,0.8650085,2.7770464,1.119364144849698,4.7776904
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,0.5094961,2.3460453,-0.2747801,0.86025375,2.3460453,0.5094961,2.5547729,0.6470583939680556,3.9638333
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,0.24470985,2.2356355,-1.0375409,0.48093477,2.2356355,0.24470985,2.3964396,0.30351281096245863,3.4316719
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,0.2228781,2.0466075,-0.7953183,0.49138904,2.0466075,0.2228781,2.2452419,0.339383660564884,3.315767
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,0.0973109,2.1819654,-0.96797377,0.4371009,2.1819654,0.0973109,2.3365772,0.26583656749610896,3.3182483
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,0.016808867,2.1977754,-0.84484625,0.45657936,2.1977754,0.016808867,2.3467486,0.2747376723959879,3.3268008
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,0.47127354,2.4255486,-0.66477215,0.74401665,2.4255486,0.47127354,2.597108,0.5095580159006049,3.8607574
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,0.25929737,2.3424082,-0.290006,0.7705665,2.3424082,0.25929737,2.5217645,0.5534326110070908,3.801877
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,0.3661567,2.3152542,-0.50399953,0.7258038,2.3152542,0.3661567,2.499285,0.5140463615994162,3.7516727
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,0.5843103,2.2894597,-0.1162049,0.9191883,2.2894597,0.5843103,2.5300114,0.7248773887956403,4.0325136
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.33085692,2.0816696,-0.48170736,0.6436064,2.0816696,0.33085692,2.3053546,0.4795512549393449,3.5233512
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,0.27612555,2.2031782,-0.32241002,0.7189646,2.2031782,0.27612555,2.4065988,0.5311003503946603,3.6683366
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.3695495,2.0196385,0.4807568,0.9566483,2.0196385,0.4807568,2.3608522,0.8348215301851727,3.9828231
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,0.14381158,1.7890971,-0.5664053,0.4555011,1.7890971,0.14381158,2.042035,0.34302362551177357,3.117469
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,0.4320836,1.7136638,-0.8892827,0.41882157,1.7136638,0.4320836,2.0149925,0.32953642584758525,3.11243
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,0.6653755,1.7084768,-0.52046865,0.6177945,1.7084768,0.6653755,2.0869148,0.5177267804863301,3.3883328
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,0.6528896,2.0140133,-0.6334407,0.67782074,2.0140133,0.6528896,2.2970877,0.527433267195938,3.6103177
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,0.5246146,2.1868312,-0.015197726,0.89874935,2.1868312,0.5246146,2.4494236,0.7285905184306265,3.9491959
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,0.2939483,1.946347,-0.5597575,0.5601793,1.946347,0.2939483,2.187861,0.4216218611431328,3.348093
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,0.19382823,1.8071797,-0.55710065,0.48130247,1.8071797,0.19382823,2.0643272,0.36609501006036826,3.1654637
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,0.038272858,1.6339977,-0.51524836,0.3856741,1.6339977,0.038272858,1.9111243,0.295801789101257,2.9416485
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,0.45253086,2.1497989,-0.15075576,0.8171913,2.1497989,0.45253086,2.3993013,0.6474004647449487,3.8033562
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,0.46348655,2.1093032,-0.15400606,0.80626124,2.1093032,0.46348655,2.3692498,0.6443663140857698,3.7716713
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,0.19205093,2.1019151,-0.22765186,0.6887714,2.1019151,0.19205093,2.3214028,0.5212021166746313,3.5689929
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.7633163,2.204037,0.63746434,1.2016059,2.204037,0.7633163,2.5725036,1.0753952541758212,4.5055027
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,0.42209172,1.9338901,-0.33802307,0.6726529,1.9338901,0.42209172,2.2142663,0.5378733869107256,3.5039473
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,0.7845527,2.110888,-0.9792534,0.63872904,2.110888,0.7845527,2.3816354,0.47776157060327284,3.6796587
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,0.69801724,2.005798,-0.92284036,0.5936584,2.005798,0.69801724,2.286372,0.4522637444004285,3.5399
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,0.4956702,1.9907951,-1.0549979,0.47715583,1.9907951,0.4956702,2.231212,0.34956330642766964,3.3546486
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,0.3673854,2.1858685,-0.55380034,0.66648453,2.1858685,0.3673854,2.3903294,0.48217415079289316,3.613491
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,0.3211347,2.215723,-0.5188188,0.6726796,2.215723,0.3211347,2.4107172,0.48160699419731856,3.6265533
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,0.19030964,2.072422,-0.39834398,0.6214625,2.072422,0.19030964,2.28494,0.45760606199077103,3.466749
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,0.24499977,1.7939663,-0.6712845,0.4558939,1.7939663,0.24499977,2.0543709,0.34548597822224025,3.1414266
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,0.41113675,2.3340776,-0.41717395,0.77601355,2.3340776,0.41113675,2.524718,0.5612338469796831,3.8309648
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,0.4144467,2.1965365,-0.5950502,0.6719777,2.1965365,0.4144467,2.4032335,0.48610960136858106,3.636907
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,0.213256,1.5490128,-0.71825206,0.34800556,1.5490128,0.213256,1.8613052,0.2759538084947726,2.8902018
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.6148319,2.2327225,0.15258756,1.0000473,2.2327225,0.6148319,2.5127983,0.8318928060355355,4.1382017
