filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,0.5676657,1.0322547,-2.685228,-0.36176923,1.0322547,0.5676657,1.5346581,-0.08080685721216263,2.3264947
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,0.05399251,0.9020587,-2.5830112,-0.54231995,0.9020587,0.05399251,1.2797372,-0.2749091334499397,1.8960531
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,0.3636154,1.1215944,-2.3260858,-0.280292,1.1215944,0.3636154,1.5273474,-0.08914546127939182,2.2918804
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,0.50260603,1.1758057,-2.3323886,-0.2179923,1.1758057,0.50260603,1.6076043,-0.032349132986522866,2.4285884
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,0.08468366,1.1735233,-1.9494435,-0.23041217,1.1735233,0.08468366,1.4960656,-0.12074164489016825,2.208205
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,0.15187609,1.2190342,-1.6830269,-0.10403887,1.2190342,0.15187609,1.5547166,-0.04469428314516044,2.3272414
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,0.103812695,1.212493,-1.6809919,-0.121562086,1.212493,0.103812695,1.5384653,-0.06184127887269952,2.2939446
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,0.095959306,1.319593,-1.7557572,-0.11340165,1.319593,0.095959306,1.6125109,-0.05280166684508958,2.3686035
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.9602362,0.6192701,-0.6313219,0.31606147,0.9602362,0.6192701,1.6097925,0.2960533130107015,2.6954937
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,0.28262413,0.92004097,-2.3952906,-0.39754185,0.92004097,0.28262413,1.3679129,-0.17541859982628127,2.0680246
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,0.338879,0.98329365,-2.9984355,-0.55875427,0.98329365,0.338879,1.417426,-0.18831982550815762,2.1124413
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,0.36322212,1.2675942,-2.881121,-0.4167682,1.2675942,0.36322212,1.61866,-0.1024287042910691,2.3721666
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,0.250185,1.1463406,-2.9063337,-0.5032694,1.1463406,0.250185,1.5008713,-0.16986691662824183,2.196107
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,0.24799979,0.95639896,-2.3490193,-0.38154018,0.95639896,0.24799979,1.3810886,-0.17211959211086747,2.0798273
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,0.3467542,0.9643713,-1.9968553,-0.22857659,0.9643713,0.3467542,1.4287235,-0.09425650686571363,2.1900423
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,0.36265028,0.8361496,-2.291719,-0.36430636,0.8361496,0.36265028,1.3469532,-0.16148779914121414,2.063771
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,1.0070738,1.5177925,-2.074268,0.15019934,1.5177925,1.0070738,2.0049026,0.21992672542235014,3.1091075
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,0.41852486,1.3984821,-2.0615246,-0.081505895,1.3984821,0.41852486,1.7397689,0.023955917135406346,2.5908573
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,0.5587168,1.3515959,-1.7395343,0.05692613,1.3515959,0.5587168,1.7557205,0.10665842828715433,2.6888351
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,0.3839897,1.3996155,-1.8397573,-0.018717369,1.3996155,0.3839897,1.7370617,0.04539154601706463,2.5993106
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,0.9333683,0.5617807,-0.63210183,0.28768238,0.9333683,0.5617807,1.5745001,0.2705134160935565,2.634932
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,0.102220654,0.86636174,-2.2127733,-0.4147303,0.86636174,0.102220654,1.2796183,-0.23017035155491916,1.9313755
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.25249285,0.7066772,-2.6133423,-0.71971935,0.7066772,-0.25249285,1.0568852,-0.4400863324824657,1.5630203
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.23636514,0.76771426,-2.6072795,-0.6919768,0.76771426,-0.23636514,1.104615,-0.4153639491599078,1.6217278
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,0.10112774,1.129996,-2.381088,-0.38332143,1.129996,0.10112774,1.4573379,-0.1795140950312526,2.1311696
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,0.10097957,1.3021411,-2.2164412,-0.27110684,1.3021411,0.10097957,1.5876853,-0.12054257821224157,2.295061
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,0.07126355,1.542491,-2.5587604,-0.31500196,1.542491,0.07126355,1.7625862,-0.11549475683262644,2.4581225
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,0.16997862,1.5890608,-2.265454,-0.16880488,1.5890608,0.16997862,1.8226455,-0.044138823082011,2.5824246
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,0.5456759,1.5922567,-2.00362,0.044770878,1.5922567,0.5456759,1.9133055,0.11063076417645556,2.8505065
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.24606878,1.0585485,-1.8048735,-0.33079794,1.0585485,-0.24606878,1.3424857,-0.2378304411299541,1.9537997
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.034514546,1.303579,-1.8795816,-0.20350571,1.303579,-0.034514546,1.5688618,-0.11981535715987623,2.262949
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,0.00036418438,1.1139145,-1.7097919,-0.1985044,1.1139145,0.00036418438,1.4416173,-0.12531050744519967,2.1468928
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,0.7780894,0.5842129,-0.67751884,0.22826116,0.7780894,0.5842129,1.4993467,0.21970571767982017,2.516405
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.23625636,0.81846035,-2.0911698,-0.50298864,0.81846035,-0.23625636,1.1569213,-0.343228188093478,1.717191
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.0012370944,0.91470885,-2.6401565,-0.5755616,0.91470885,-0.0012370944,1.27149,-0.2951210468699039,1.8697004
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.3805433,1.0325198,-2.5450432,-0.6310222,1.0325198,-0.3805433,1.2725916,-0.3830697449262048,1.7773256
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.33713067,1.0487547,-2.5724192,-0.62026507,1.0487547,-0.33713067,1.2931535,-0.3667536785606219,1.8098481
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.09878737,0.88361037,-2.2341716,-0.48311624,0.88361037,-0.09878737,1.2333285,-0.29598664994410995,1.827043
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.22661912,1.0114747,-2.1379576,-0.45103398,1.0114747,-0.22661912,1.2987664,-0.29225306668815465,1.8769368
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.02601713,0.6479633,-1.8651038,-0.41438589,0.6479633,-0.02601713,1.1121345,-0.28980236594015374,1.7296788
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.19634461,0.8919524,-1.6104094,-0.30493388,0.8919524,-0.19634461,1.24168,-0.2318385462038819,1.8746651
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.45951867,1.0432465,-1.677709,-0.36466038,1.0432465,-0.45951867,1.2965901,-0.2900498597606588,1.8613784
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.2189374,1.0413704,-1.7157875,-0.29778484,1.0413704,-0.2189374,1.3392789,-0.21817858943412405,1.9678838
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,0.077115715,1.4264759,-1.57205,-0.02281948,1.4264759,0.077115715,1.6959431,-0.0032729190009087583,2.482589
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.41419196,0.31146255,-0.6226103,0.03434807,0.41419196,0.31146255,1.2282099,0.03803491264543157,2.0960782
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.020626783,0.6344116,-2.0500498,-0.478755,0.6344116,-0.020626783,1.0966854,-0.3195177042768258,1.6953073
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.25445592,0.6920383,-2.4587846,-0.673734,0.6920383,-0.25445592,1.0503532,-0.4306047493170557,1.5638807
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-0.0057646036,0.85352814,-2.2359223,-0.4627196,0.85352814,-0.0057646036,1.2381022,-0.27310318690287516,1.8547767
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,0.24989212,1.2020731,-1.9936717,-0.18056881,1.2020731,0.24989212,1.5575314,-0.06547364440869086,2.3251605
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,0.1528585,1.0086734,-1.9201595,-0.25287583,1.0086734,0.1528585,1.3996313,-0.13521280122030466,2.1149964
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-0.32773864,0.78750324,-1.989062,-0.5097658,0.78750324,-0.32773864,1.1168702,-0.36887019615646766,1.6591761
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-0.18352246,0.9607849,-1.9683253,-0.39702094,0.9607849,-0.18352246,1.2769735,-0.2681342308912875,1.8789401
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,5.0783157e-05,1.0407554,-1.5158831,-0.15835898,1.0407554,5.0783157e-05,1.3989687,-0.1080022885197065,2.121757
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.41665563,0.863541,-1.5031328,-0.3520825,0.863541,-0.41665563,1.1796464,-0.29181875547197,1.7644846
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,0.006506145,1.1339079,-1.4671816,-0.10892252,1.1339079,0.006506145,1.468998,-0.07262209819401722,2.212972
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.4035387,0.8471365,-1.2751853,-0.27719584,0.8471365,-0.4035387,1.1879313,-0.2427864068577048,1.8103099
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,0.8799964,0.114384085,-0.58660746,0.13592434,0.8799964,0.114384085,1.4081255,0.12389155221149717,2.328192
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,0.09188187,0.3966243,-1.9156522,-0.4757153,0.3966243,0.09188187,1.0044036,-0.3375999871325245,1.6055285
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,0.020555973,0.5944425,-2.4391367,-0.6080461,0.5944425,0.020555973,1.0715923,-0.3642972650880877,1.6444492
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.13460565,0.69021726,-2.33319,-0.59252614,0.69021726,-0.13460565,1.0869428,-0.37662173039022684,1.6400495
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,0.06564784,0.84272146,-2.183656,-0.42509556,0.84272146,0.06564784,1.2536652,-0.24566547527256877,1.8938131
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.06572771,0.9665289,-1.8044189,-0.3012059,0.9665289,-0.06572771,1.3163438,-0.20159313733112572,1.9717392
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,0.026741862,0.89838314,-1.5073718,-0.19408226,0.89838314,0.026741862,1.3094736,-0.13536522684233765,2.0224006
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.007609129,1.1286873,-1.5203195,-0.13308044,1.1286873,-0.007609129,1.4592328,-0.08924743016136782,2.1899295
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,0.13159955,1.1514286,-1.432317,-0.049762964,1.1514286,0.13159955,1.5133926,-0.019517698482193868,2.3064206
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,0.20937324,1.3153391,-1.5286326,-0.0013067722,1.3153391,0.20937324,1.6439846,0.02500383723343247,2.4715607
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.106903434,1.1587692,-1.3902711,-0.041532796,1.1587692,0.106903434,1.5146533,-0.01710186536977021,2.307236
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,0.15064824,1.203566,-1.3917954,-0.012527068,1.203566,0.15064824,1.5567107,0.007827794808000998,2.3700104
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.7813674,0.16955802,-0.5661755,0.12824999,0.7813674,0.16955802,1.3704014,0.12065656829264337,2.2932389
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.32412457,0.093501,-1.4716014,-0.5674083,0.093501,-0.32412457,0.71819556,-0.504106283745354,1.2369555
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.22699302,0.55564094,-2.1338284,-0.60172683,0.55564094,-0.22699302,0.97771215,-0.42663623575459986,1.5068718
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.012005091,0.77225184,-1.9028422,-0.38086513,0.77225184,-0.012005091,1.1944817,-0.25362599206278813,1.8293519
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,0.15788436,0.9966593,-1.6000849,-0.14851375,0.9966593,0.15788436,1.406618,-0.08303389189324828,2.1608512
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,0.15700889,0.8626002,-1.7153509,-0.23191392,0.8626002,0.15700889,1.313514,-0.14043527499238295,2.0316632
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.2881937,0.7668946,-1.5989615,-0.3734202,0.7668946,-0.2881937,1.1329467,-0.2962522495371973,1.728396
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.16072536,0.83563507,-1.389414,-0.23816808,0.83563507,-0.16072536,1.2258396,-0.19131284254384162,1.894212
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,0.044240236,0.88784385,-1.4199034,-0.16260643,0.88784385,0.044240236,1.3128781,-0.11455174552226177,2.0426066
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,0.14399338,1.0537937,-1.4273417,-0.076518215,1.0537937,0.14399338,1.4500518,-0.038735186839486624,2.2339206
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,0.35719085,1.3852029,-1.2948772,0.14917219,1.3852029,0.35719085,1.7402691,0.13783656602704375,2.671411
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,0.33184302,1.1755359,-1.3226497,0.061576407,1.1755359,0.33184302,1.5892028,0.0756755944442229,2.472504
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.9258746,0.1740664,-0.5097969,0.1967147,0.9258746,0.1740664,1.4620574,0.18033458600682717,2.42956
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,0.47570443,0.22427616,-1.7440323,-0.34801722,0.47570443,0.22427616,1.110336,-0.23930947196428987,1.7751529
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,0.3397131,0.19230124,-2.0913203,-0.51976866,0.3397131,0.19230124,1.007996,-0.34746493377575094,1.6046171
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,0.16827369,0.41933164,-1.8122183,-0.40820432,0.41933164,0.16827369,1.0534394,-0.2877519001898753,1.6868832
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,0.0790782,0.37222663,-1.8054358,-0.451377,0.37222663,0.0790782,0.9923823,-0.3324322959432533,1.5979033
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,0.042499304,0.8404875,-1.5160125,-0.2110086,0.8404875,0.042499304,1.2755018,-0.14794855322786182,1.9834261
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,0.3454219,0.7625959,-1.5309954,-0.14099252,0.7625959,0.3454219,1.3278015,-0.07300288369806684,2.1072402
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,0.23719811,0.68390334,-1.390663,-0.15652053,0.68390334,0.23719811,1.2522485,-0.10284480775038751,2.0074503
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.4397575,0.6493982,-1.3498827,-0.38008067,0.6493982,-0.4397575,1.0359747,-0.3302175569466621,1.6162533
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,0.23585808,1.0079244,-1.281289,-0.012502153,1.0079244,0.23585808,1.4547896,0.011516444849621554,2.2852187
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,0.14632094,0.94632506,-1.0930139,-0.00012262662,0.94632506,0.14632094,1.4033966,0.010589356750088541,2.2302692
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,0.4071697,1.0675796,-1.119149,0.118533455,1.0675796,0.4071697,1.5554986,0.12110066891012017,2.4828074
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,1.0287724,-0.0061480105,-0.5253223,0.16576736,1.0287724,-0.0061480105,1.4777026,0.14257366372024105,2.4024112
