filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0012.jpg,-0.68337274,-0.50164247,-0.4003441,-0.5284531,-0.4003441,-0.50164247,0.5769144,-0.5266531423005115,1.1102936
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0013.jpg,-1.4147958,-0.23484246,-2.3068922,-1.3188435,-0.23484246,-1.4147958,0.12508155,-1.1388580017026626,0.36977744
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0014.jpg,-1.3543258,-0.40560475,-2.7614176,-1.507116,-0.40560475,-1.3543258,-0.012176812,-1.2568002054739114,0.2064212
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-1.5557747,-0.36816216,-2.5253224,-1.4830865,-0.36816216,-1.5557747,-0.017081738,-1.2708391521339009,0.19314045
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-1.451117,-0.20405722,-2.1002157,-1.2517966,-0.20405722,-1.451117,0.15884319,-1.1020507729842115,0.41549587
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-1.1821281,-0.5471394,-1.3891714,-1.0394796,-0.5471394,-1.1821281,0.1262008,-1.0103430242867444,0.4554112
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-1.345273,-0.5583302,-1.3258001,-1.0764678,-0.5583302,-1.3258001,0.09369314,-1.045218438714196,0.41076672
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-1.1895481,-0.23952144,-1.3806773,-0.93658227,-0.23952144,-1.1895481,0.2947356,-0.8878772013778186,0.6507098
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-1.4511318,-0.6833393,-1.3842617,-1.172911,-0.6833393,-1.3842617,-0.0103113055,-1.142346782780165,0.27980357
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-1.1227946,0.056167185,-1.5394946,-0.86870736,0.056167185,-1.1227946,0.46852326,-0.7905680378898035,0.83823866
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-1.5194446,-0.32275033,-1.7514931,-1.197896,-0.32275033,-1.5194446,0.11020118,-1.103225869236029,0.3825996
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-1.2772774,0.09005517,-1.5808495,-0.9226906,0.09005517,-1.2772774,0.45668417,-0.8296017455477322,0.8016654
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.8898353,-0.5121684,-0.38712695,-0.5963769,-0.38712695,-0.5121684,0.5240911,-0.589515171502845,1.0252783
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-1.5024785,-0.557212,-1.8779474,-1.3125459,-0.557212,-1.5024785,-0.05309987,-1.229372543919172,0.19629806
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-1.2265764,-0.043054253,-1.8583273,-1.0426526,-0.043054253,-1.2265764,0.34152204,-0.92648132085951,0.65592647
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-1.2120844,-0.09104827,-1.6469779,-0.9833701,-0.09104827,-1.2120844,0.33874187,-0.8984556110153477,0.6731404
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-1.0342269,0.12521693,-1.6296076,-0.8462059,0.12521693,-1.0342269,0.52170736,-0.7577375173703302,0.89960575
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-1.1658628,0.27503863,-1.8711336,-0.92065257,0.27503863,-1.1658628,0.5778396,-0.7855983795087453,0.91882145
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.8007994,0.33777717,-1.5980803,-0.6870342,0.33777717,-0.8007994,0.71934235,-0.6018595829735129,1.158189
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.8460338,0.25367293,-1.6881684,-0.7601764,0.25367293,-0.8460338,0.6432853,-0.6642409620942418,1.0562378
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,-1.0685571,0.33128008,-1.5160073,-0.7510948,0.33128008,-1.0685571,0.67082,-0.6665660438535173,1.071778
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,-1.2419357,0.08861306,-1.2880174,-0.81378,0.08861306,-1.2419357,0.5051894,-0.7500570638961479,0.89239395
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,-1.2868367,0.13105378,-1.3398112,-0.83186466,0.13105378,-1.2868367,0.5176426,-0.7589137853094373,0.8945414
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-1.2176175,0.31948826,-1.4534618,-0.7838637,0.31948826,-1.2176175,0.6450684,-0.6976131335631144,1.0294751
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,-0.1817488,0.108196825,-0.32071295,-0.13142164,0.108196825,-0.1817488,0.98346674,-0.13056878834599228,1.7388085
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-1.1329142,-0.08158553,-2.5520103,-1.2555033,-0.08158553,-1.1329142,0.27889758,-1.0192335022117525,0.5530698
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-1.1066405,-0.0076900423,-3.3266895,-1.48034,-0.0076900423,-1.1066405,0.3066897,-1.0438177246765137,0.55752766
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.6530625,0.6159427,-2.9271152,-0.98807836,0.6159427,-0.6530625,0.8859972,-0.6301578095474536,1.2718872
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.9147071,0.2174078,-2.7156603,-1.1376532,0.2174078,-0.9147071,0.5362865,-0.8437575813119071,0.85409725
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.59674305,0.3934848,-1.5946237,-0.599294,0.3934848,-0.59674305,0.80456495,-0.5165971625474655,1.289248
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-0.97680676,0.13169715,-1.5587956,-0.8013017,0.13169715,-0.97680676,0.5467699,-0.7229635356732947,0.94264317
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.985104,0.07330313,-1.7519679,-0.88792294,0.07330313,-0.985104,0.4842081,-0.7876863770300015,0.8526083
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.587392,0.15766606,-1.8020569,-0.74392766,0.15766606,-0.587392,0.637375,-0.6364189767794756,1.076484
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,-0.326854,0.20868805,-2.0029562,-0.7070407,0.20868805,-0.326854,0.73629546,-0.5610946016377112,1.2119988
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,-0.28956747,-0.13492212,-2.1198957,-0.8481284,-0.13492212,-0.28956747,0.55527234,-0.6907357098602407,0.98200226
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,-1.028265,-0.072046906,-2.001666,-1.0339926,-0.072046906,-1.028265,0.35292485,-0.904394520049159,0.6805627
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,-0.2333405,0.3747641,-0.33262873,-0.06373504,0.3747641,-0.2333405,1.0863942,-0.06383634679808026,1.8798146
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.88972574,0.33260658,-1.9079852,-0.82170147,0.33260658,-0.88972574,0.66974854,-0.6889991363091743,1.0576102
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.67417467,0.18364426,-1.9295365,-0.80668896,0.18364426,-0.67417467,0.61862874,-0.6779648573388656,1.0317905
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-1.0768276,0.14370891,-2.0058298,-0.97964954,0.14370891,-1.0768276,0.48843962,-0.8337399728536985,0.8229457
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.9885879,0.3035961,-2.031224,-0.9054053,0.3035961,-0.9885879,0.61949974,-0.7499817663835219,0.97634405
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.93820053,0.40771803,-2.1449344,-0.89180565,0.40771803,-0.93820053,0.69902503,-0.7133001013622955,1.0615383
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.50323033,0.41831812,-1.9876993,-0.6908705,0.41831812,-0.50323033,0.8158023,-0.5460226938315861,1.2799457
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.92716634,0.36046967,-2.1008728,-0.8891898,0.36046967,-0.92716634,0.6688677,-0.7207763803615825,1.0341461
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.953091,0.018100113,-1.8792156,-0.93806887,0.018100113,-0.953091,0.44245395,-0.8231793395229894,0.7990556
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.8180076,-0.018280894,-1.0082018,-0.6148301,-0.018280894,-0.8180076,0.5811367,-0.5913890802865469,1.0642896
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.72497314,-0.10981476,-1.1538392,-0.6628757,-0.10981476,-0.72497314,0.52813166,-0.6356946361202591,0.99399287
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.5583032,-0.22797433,-1.6165149,-0.8009308,-0.22797433,-0.5583032,0.44910774,-0.7341134464144431,0.8690528
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,-0.21118772,-0.9654703,-0.52887547,-0.5685112,-0.21118772,-0.52887547,0.57644105,-0.5552209735382078,1.0889509
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-1.3845538,-1.1414518,-2.5464265,-1.6908108,-1.1414518,-1.3845538,-0.4336304,-1.5738622929364958,-0.24968487
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-1.4117079,-1.122867,-3.263253,-1.9326092,-1.122867,-1.4117079,-0.49867296,-1.6624547193557742,-0.34046352
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,-0.90275705,-0.43463024,-2.898336,-1.4119078,-0.43463024,-0.90275705,0.10261896,-1.1277289013658673,0.36679536
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-1.4467603,-0.63678235,-2.686895,-1.5901457,-0.63678235,-1.4467603,-0.18342382,-1.385823475046576,0.017274797
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-1.240337,-0.3971043,-2.1182554,-1.2518989,-0.3971043,-1.240337,0.078618795,-1.1277662221751648,0.34732103
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-1.0251331,-0.26813525,-1.84751,-1.0469261,-0.26813525,-1.0251331,0.24778324,-0.9551361522543578,0.5743123
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.6752676,-0.24124429,-1.8644029,-0.9269716,-0.24124429,-0.6752676,0.3713281,-0.8291274565784319,0.7477354
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-1.001472,0.010146886,-1.7565389,-0.91595465,0.010146886,-1.001472,0.4383699,-0.818238428501368,0.7989241
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,-0.97291094,0.09486273,-1.9870018,-0.9550166,0.09486273,-0.97291094,0.47908407,-0.8179875829789507,0.8284385
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.9147036,0.16358832,-1.8325557,-0.8612237,0.16358832,-0.9147036,0.5529473,-0.7464613753842957,0.9314749
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.72733206,0.24645898,-1.7857186,-0.75553054,0.24645898,-0.72733206,0.6577063,-0.6474641674989479,1.0810689
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,-0.4353078,-0.63161814,-0.46015108,-0.5090257,-0.4353078,-0.46015108,0.5933183,-0.5080486448147148,1.1363128
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-1.4326621,-0.47327647,-2.1066713,-1.3375367,-0.47327647,-1.4326621,-0.01686877,-1.2177927674242195,0.22701806
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-1.245462,-0.025856167,-2.477564,-1.2496275,-0.025856167,-1.245462,0.29730853,-1.021049578311856,0.5631534
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,-1.1297529,0.058180213,-2.4320982,-1.1678902,0.058180213,-1.1297529,0.38585502,-0.9452798011009595,0.67545617
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,-1.2312225,0.16461942,-2.5786164,-1.2150731,0.16461942,-1.2312225,0.4361616,-0.9485044543810988,0.7073748
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,-1.2655616,0.020130813,-2.6408322,-1.295421,0.020130813,-1.2655616,0.3175206,-1.025955620580723,0.57375586
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,-1.1365387,0.244966,-2.3571806,-1.0829178,0.244966,-1.1365387,0.5266158,-0.8625986110493906,0.8300282
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,-1.0570415,0.17888007,-2.308066,-1.0620757,0.17888007,-1.0570415,0.49641004,-0.8585397708706299,0.81234205
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,-1.0646906,0.22905454,-2.2018335,-1.0124898,0.22905454,-1.0646906,0.5381559,-0.8267239693485373,0.86356854
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,-0.7712838,0.44537243,-1.9119854,-0.74596554,0.44537243,-0.7712838,0.7753155,-0.6124554027513373,1.1935812
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,-0.6955733,0.6952493,-1.8989844,-0.63310283,0.6952493,-0.6955733,0.9755846,-0.5035056985667103,1.4295495
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,-0.788097,0.5322232,-1.9187456,-0.7248731,0.5322232,-0.788097,0.83473957,-0.5890182783815803,1.2552726
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,-0.28875524,-0.25731733,-0.44178143,-0.32928467,-0.25731733,-0.28875524,0.7725167,-0.32873064688538645,1.4098858
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.95048964,0.026592761,-2.1519158,-1.0252709,0.026592761,-0.95048964,0.42511237,-0.8638824625345329,0.7595054
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.90675515,0.022669405,-2.762235,-1.2154403,0.022669405,-0.90675515,0.3987166,-0.9235082418420739,0.70269656
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.9102272,0.0817253,-2.7552612,-1.1945877,0.0817253,-0.9102272,0.4390177,-0.8999804674838255,0.7468095
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,-0.87262267,-0.09733692,-2.8035777,-1.2578458,-0.09733692,-0.87262267,0.3262035,-0.9651831329674319,0.6248995
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.89447796,0.22618017,-2.2182114,-0.9621697,0.22618017,-0.89447796,0.5717848,-0.7774351425860873,0.92452717
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-1.0491526,-0.31187823,-1.9979599,-1.1196636,-0.31187823,-1.0491526,0.1971418,-1.0091111932688301,0.50431836
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-1.1502037,-0.37422207,-1.9326925,-1.1523727,-0.37422207,-1.1502037,0.13902625,-1.0556481177408843,0.4342567
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,-0.58967716,-0.20618749,-1.9069878,-0.90095085,-0.20618749,-0.58967716,0.4165461,-0.7928618918906802,0.8056414
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,-0.05713916,-0.31963825,-1.845564,-0.74078053,-0.05713916,-0.31963825,0.6036658,-0.6294913736634089,1.0602615
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,-0.70116884,0.026081622,-2.019977,-0.89835477,0.026081622,-0.70116884,0.5038544,-0.7611429238559684,0.88941336
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,-0.49724826,0.10034701,-1.6372956,-0.6780656,0.10034701,-0.49724826,0.6461928,-0.5955509252408964,1.1134295
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,-0.25271976,-0.039297223,-0.38799724,-0.22667141,-0.039297223,-0.25271976,0.8823469,-0.22557760219637712,1.5787966
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-1.1245128,-0.36991963,-2.0627158,-1.185716,-0.36991963,-1.1245128,0.1334016,-1.0694740284915465,0.42179507
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-1.0113257,-0.35539904,-2.4769685,-1.281231,-0.35539904,-1.0113257,0.13856784,-1.0874737085921184,0.41502512
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.94402087,-0.2140629,-2.5340736,-1.2307191,-0.2140629,-0.94402087,0.24348971,-1.0111230774439544,0.5362665
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,-0.7353941,-0.5113274,-2.5366924,-1.261138,-0.5113274,-0.7353941,0.1468181,-1.0594912069751765,0.44064808
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,-0.600729,0.103219956,-2.552618,-1.016709,0.103219956,-0.600729,0.55102146,-0.7657310262031474,0.9240507
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,-0.37107092,0.21646449,-2.4233377,-0.8593147,0.21646449,-0.37107092,0.70324576,-0.6284321583393534,1.1391708
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.15369654,0.22695205,-2.281757,-0.7361672,0.22695205,-0.15369654,0.79498446,-0.5310840425656337,1.2853554
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.531212,0.30970785,-2.2331164,-0.81820685,0.30970785,-0.531212,0.72178936,-0.6280417649924255,1.1488135
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.29093492,0.28442827,-1.8392402,-0.615249,0.28442827,-0.29093492,0.80446684,-0.4958522776657932,1.3129092
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.819627,-0.13074511,-1.9107616,-0.9537112,-0.13074511,-0.819627,0.382541,-0.8439693109513342,0.744236
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.96365315,-0.28803846,-2.1429343,-1.131542,-0.28803846,-0.96365315,0.22197452,-0.9952571666995476,0.5311092
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,-0.2667991,-0.9597777,-0.5237063,-0.5834277,-0.2667991,-0.5237063,0.55453205,-0.5716020344143056,1.0607744
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-1.2969722,-0.31102636,-3.0366018,-1.5482001,-0.31102636,-1.2969722,0.05264035,-1.2208915694979527,0.27173573
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-1.193706,-0.053851962,-3.429355,-1.5589709,-0.053851962,-1.193706,0.24926043,-1.097674616054935,0.48250055
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-1.0106004,-0.15630496,-3.240589,-1.4691648,-0.15630496,-1.0106004,0.2298724,-1.071187424374726,0.4883827
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.920915,-0.38532895,-2.9361668,-1.4141369,-0.38532895,-0.920915,0.12350017,-1.1164552543494182,0.38790292
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-1.0242925,-0.34033573,-2.8108265,-1.3918182,-0.34033573,-1.0242925,0.12286976,-1.1224669626607258,0.38252538
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.8837462,-0.109503925,-2.5949523,-1.1960675,-0.109503925,-0.8837462,0.3250935,-0.953544878254359,0.6312363
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.7672186,-0.31979907,-2.5217242,-1.2029139,-0.31979907,-0.7672186,0.23973995,-0.9909811237057233,0.54861563
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.8621723,-0.57513076,-2.4344656,-1.2905896,-0.57513076,-0.8621723,0.07001072,-1.1209211037968492,0.34870267
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.49176687,-0.8815001,-2.3669407,-1.2467359,-0.49176687,-0.8815001,0.112858236,-1.0843111698021752,0.40057182
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.5607388,-0.24250633,-2.3326623,-1.0453025,-0.24250633,-0.5607388,0.37327456,-0.8608281961978095,0.73012745
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,-0.9938425,-0.14681327,-2.2312028,-1.1239529,-0.14681327,-0.9938425,0.29342008,-0.9602249113756118,0.6029104
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,-0.30007833,-0.83831644,-0.567743,-0.56871265,-0.30007833,-0.567743,0.553886,-0.5620993657532186,1.0670778
