filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0015.jpg,-0.5987149,1.0806048,-2.2977083,-0.60527277,1.0806048,-0.5987149,1.279952,-0.4158106177825157,1.7456474
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0016.jpg,-0.26870793,1.3061959,-2.2193615,-0.39395785,1.3061959,-0.26870793,1.5184506,-0.24369837475681955,2.101483
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0017.jpg,-0.32317984,1.749825,-1.5391492,-0.037501335,1.749825,-0.32317984,1.9009132,-0.06870592026705302,2.5756705
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0018.jpg,-0.44996572,1.3858924,-1.1773101,-0.080461144,1.3858924,-0.44996572,1.5982049,-0.10029632378643916,2.2729151
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0019.jpg,-0.39912176,1.2736938,-1.468072,-0.19783334,1.2736938,-0.39912176,1.4985752,-0.1735898263525728,2.1286423
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0020.jpg,-0.28201556,1.4222012,-1.263106,-0.040973466,1.4222012,-0.28201556,1.6454368,-0.05857327677130564,2.3590307
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0021.jpg,-0.31386256,1.318384,-1.2696942,-0.08839091,1.318384,-0.31386256,1.5579159,-0.09287393907451225,2.2514734
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0022.jpg,-0.06496042,1.510291,-1.2024211,0.08096985,1.510291,-0.06496042,1.7519125,0.045227249656088375,2.5592344
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0023.jpg,-0.19745839,1.510156,-1.3164566,-0.0012529691,1.510156,-0.19745839,1.7256793,-0.024950821957323233,2.4649208
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0024.jpg,-0.234949,0.91098595,-0.32213742,0.11796651,0.91098595,-0.234949,1.38679,0.09993416140591493,2.2790558
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0025.jpg,-0.4652645,0.66924834,-1.585928,-0.46064806,0.66924834,-0.4652645,1.0244259,-0.3818669101745623,1.5667996
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0026.jpg,-0.33845198,1.0125089,-2.2107608,-0.5122346,1.0125089,-0.33845198,1.2739618,-0.3385506934066689,1.8135409
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0027.jpg,-0.55456984,1.137302,-2.3098662,-0.5757113,1.137302,-0.55456984,1.3328772,-0.38841352162497633,1.8127449
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0028.jpg,-0.18232173,1.487088,-2.1276903,-0.27430806,1.487088,-0.18232173,1.6820635,-0.16487829577951563,2.3153875
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0029.jpg,-0.37821043,1.654185,-2.112414,-0.2788131,1.654185,-0.37821043,1.7975509,-0.19540532950419065,2.3763514
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0030.jpg,-0.1860975,1.7998097,-2.2309744,-0.20575409,1.7998097,-0.1860975,1.9439242,-0.12183266734488729,2.5867019
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0031.jpg,-0.13217962,1.6666987,-2.1912918,-0.21892424,1.6666987,-0.13217962,1.8377864,-0.121919304724452,2.4956787
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0032.jpg,0.33513653,2.2105174,-1.8754631,0.2233969,2.2105174,0.33513653,2.3676093,0.156464478146361,3.2954793
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0033.jpg,0.061364055,1.7964478,-1.7091924,0.049539804,1.7964478,0.061364055,1.9840991,0.03509790565150539,2.7804368
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0034.jpg,0.17817652,1.9286518,-1.4503462,0.21882732,1.9286518,0.17817652,2.11743,0.14354611508775883,3.0132496
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0035.jpg,-0.091992974,1.6264238,-1.6858917,-0.050486963,1.6264238,-0.091992974,1.821811,-0.041320363797404225,2.5488548
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0036.jpg,0.22714221,1.097542,-0.37068823,0.31799868,1.097542,0.22714221,1.5977819,0.2882687001017783,2.655631
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0037.jpg,-0.34328693,0.83248186,-2.0853798,-0.53206164,0.83248186,-0.34328693,1.1418991,-0.3744248888951638,1.6752654
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0038.jpg,-0.36714458,1.0844574,-2.9938848,-0.7588573,1.0844574,-0.36714458,1.3085047,-0.3995371643933082,1.7975851
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0039.jpg,-0.34985894,1.3266419,-3.0318296,-0.6850155,1.3266419,-0.34985894,1.5088178,-0.33687040275047786,2.017712
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0040.jpg,-0.1721077,1.1619606,-2.6917667,-0.5673046,1.1619606,-0.1721077,1.4124111,-0.2924280593965459,1.9813659
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0041.jpg,-0.17104107,1.561414,-2.214462,-0.27469635,1.561414,-0.17104107,1.7435411,-0.157177207972239,2.3781595
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0042.jpg,-0.06173235,1.7914591,-1.8408462,-0.037039798,1.7914591,-0.06173235,1.9596744,-0.028496358439342062,2.690019
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0043.jpg,-0.30643713,1.474088,-1.8749518,-0.235767,1.474088,-0.30643713,1.6594613,-0.17291977488155175,2.276909
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0044.jpg,-0.31893897,1.5351645,-1.6466974,-0.14349063,1.5351645,-0.31893897,1.7159028,-0.126500615426819,2.3628192
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0045.jpg,0.16578257,2.143162,-1.8811804,0.1425881,2.143162,0.16578257,2.288393,0.09157363301966825,3.132712
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0046.jpg,0.49971378,2.0645514,-1.6988754,0.28846326,2.0645514,0.49971378,2.273455,0.22010290848363923,3.2892551
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0047.jpg,0.12381947,1.8882005,-1.698975,0.104348384,1.8882005,0.12381947,2.0696626,0.07211758029412929,2.9005108
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0048.jpg,0.29334903,1.4767473,-0.31478825,0.48510268,1.4767473,0.29334903,1.8640078,0.41776219489636235,3.034074
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0049.jpg,-0.4064324,1.282145,-1.8927276,-0.339005,1.282145,-0.4064324,1.4863762,-0.24993804007725584,2.0575387
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0050.jpg,-0.5491215,1.0900751,-2.5406854,-0.6665773,1.0900751,-0.5491215,1.2894439,-0.4228305470412902,1.7515831
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0051.jpg,-0.39054894,1.2640036,-2.3507879,-0.4924444,1.2640036,-0.39054894,1.4612961,-0.3086909947869264,1.9928951
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0052.jpg,-0.03876567,1.7494135,-2.1340349,-0.14112902,1.7494135,-0.03876567,1.9215535,-0.06933273656083028,2.625646
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0053.jpg,-0.39973843,1.3533777,-2.3165836,-0.4543148,1.3533777,-0.39973843,1.5346242,-0.2875447412503689,2.071713
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0054.jpg,-0.26624846,1.5696123,-2.3540986,-0.3502449,1.5696123,-0.26624846,1.7344856,-0.20296435246901523,2.3249807
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0055.jpg,-0.34094423,1.6508105,-2.4278686,-0.37266746,1.6508105,-0.34094423,1.7935121,-0.220012873279941,2.3576062
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0056.jpg,-0.4341858,1.4046322,-2.2330616,-0.42087173,1.4046322,-0.4341858,1.5746435,-0.2779547106887519,2.1110895
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0057.jpg,-0.025520325,1.7479641,-1.7887584,-0.02210486,1.7479641,-0.025520325,1.929326,-0.01527883280087139,2.6770327
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0058.jpg,-0.18295741,1.8614144,-1.665912,0.004181663,1.8614144,-0.18295741,2.0088382,-0.028242408726101065,2.721157
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0059.jpg,-0.5317274,1.1286519,-1.6334705,-0.34551534,1.1286519,-0.5317274,1.3543717,-0.28313020893555707,1.911595
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0060.jpg,0.33291686,1.391875,-0.36932093,0.45182362,1.391875,0.33291686,1.809701,0.39445677297619575,2.9623358
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0061.jpg,-0.35922277,1.2449112,-2.3830874,-0.499133,1.2449112,-0.35922277,1.4499991,-0.30632377871948946,1.9873672
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0062.jpg,-0.21332705,1.5730615,-2.9193451,-0.5198702,1.5730615,-0.21332705,1.7375227,-0.2326509216155621,2.3117852
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0063.jpg,0.06864393,1.8184443,-3.186496,-0.43313596,1.8184443,0.06864393,1.9843936,-0.11049794185217576,2.6704385
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0064.jpg,-0.38714993,1.1950545,-3.1274478,-0.77318114,1.1950545,-0.38714993,1.3929117,-0.3860071634538448,1.8783407
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0065.jpg,-0.45785174,1.3994775,-2.1574073,-0.40526053,1.3994775,-0.45785174,1.5688965,-0.27744936531146913,2.104592
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0066.jpg,-0.44807142,1.3320509,-2.0955193,-0.4038466,1.3320509,-0.44807142,1.5152748,-0.28112736595861854,2.0558596
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0067.jpg,-0.7160213,1.1153685,-2.2308903,-0.61051434,1.1153685,-0.7160213,1.293855,-0.43554511228982923,1.7366133
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0068.jpg,-0.29147,1.6081383,-2.1570015,-0.28011107,1.6081383,-0.29147,1.7675252,-0.18119346305795658,2.3686452
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0069.jpg,0.1485132,2.1519878,-2.4273355,-0.04227821,2.1519878,0.1485132,2.287504,0.01870266824873923,3.0714006
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0070.jpg,-0.2630185,1.6700559,-2.2953217,-0.29609478,1.6700559,-0.2630185,1.821629,-0.17683787392715533,2.4238887
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0071.jpg,-0.18698013,1.7077298,-2.2849982,-0.2547495,1.7077298,-0.18698013,1.863717,-0.14384041351114962,2.496081
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0072.jpg,0.14475799,1.573948,-0.5679151,0.383597,1.573948,0.14475799,1.8791791,0.3039042790045594,2.9272304
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0073.jpg,-0.62980235,1.037648,-2.1075797,-0.56657803,1.037648,-0.62980235,1.2461121,-0.4133692231785979,1.7175528
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0074.jpg,-0.42450476,1.3445032,-2.8685708,-0.64952415,1.3445032,-0.42450476,1.5145015,-0.34690691748529145,2.008735
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0075.jpg,0.23321366,1.9307463,-2.500608,-0.112215996,1.9307463,0.23321366,2.1089203,0.00958430075391603,2.9084423
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0076.jpg,0.18284893,1.9239538,-2.4127948,-0.101997375,1.9239538,0.18284893,2.0965662,0.0004882574984224064,2.880173
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0077.jpg,0.18464124,1.8311074,-2.2289941,-0.07108188,1.8311074,0.18464124,2.021709,0.006799968723724792,2.8134139
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0078.jpg,0.017454863,1.9111278,-2.4400737,-0.17049702,1.9111278,0.017454863,2.0624826,-0.05911477212209171,2.7740088
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0079.jpg,0.36862266,1.9616759,-2.2029393,0.04245305,1.9616759,0.36862266,2.1595752,0.08982997207798116,3.045933
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0080.jpg,0.37548602,2.0240493,-2.1806867,0.07294949,2.0240493,0.37548602,2.212395,0.10353426469796145,3.109941
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0081.jpg,0.61941624,2.0156076,-1.7796171,0.2851356,2.0156076,0.61941624,2.254637,0.236918300856385,3.3108127
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0082.jpg,0.48840296,2.0326426,-1.810573,0.23682423,2.0326426,0.48840296,2.2436316,0.19324037786141213,3.2355075
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0083.jpg,0.052428782,1.8366792,-1.5736421,0.10515527,1.8366792,0.052428782,2.019795,0.06316429085052244,2.8355908
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0084.jpg,0.16037953,1.3388507,-0.6213907,0.29261318,1.3388507,0.16037953,1.7094299,0.2435640417220425,2.7140067
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0085.jpg,-0.34473097,1.0723922,-2.1783893,-0.48357603,1.0723922,-0.34473097,1.3201537,-0.3208301827714731,1.8655857
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0086.jpg,-0.5540291,0.8847854,-3.132358,-0.9338673,0.8847854,-0.5540291,1.1120908,-0.5257370671624759,1.531295
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0087.jpg,-0.524978,0.9651052,-3.48621,-1.015361,0.9651052,-0.524978,1.1778082,-0.5100592773701456,1.5986158
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0088.jpg,0.21361423,1.7451618,-3.0991042,-0.3801094,1.7451618,0.21361423,1.9473466,-0.06977886536385525,2.6901894
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0089.jpg,-0.21276498,1.4025232,-2.7806752,-0.5303057,1.4025232,-0.21276498,1.5965122,-0.2574527972323055,2.1665332
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0090.jpg,-0.052636147,1.6730545,-2.6111991,-0.33026028,1.6730545,-0.052636147,1.8485477,-0.13721775610049736,2.5045552
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0091.jpg,-0.104059815,1.7993464,-2.6702602,-0.3249912,1.7993464,-0.104059815,1.9482076,-0.13777886380712123,2.5894523
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0092.jpg,0.21599495,2.1454017,-2.3519752,0.003140529,2.1454017,0.21599495,2.2906897,0.047925189556892955,3.110331
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0093.jpg,0.0017202497,2.3282933,-2.6125371,-0.09417454,2.3282933,0.0017202497,2.427938,-0.026722689042546044,3.143872
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0094.jpg,0.37117898,2.4644005,-2.5680287,0.08918357,2.4644005,0.37117898,2.586452,0.1128885582801662,3.4856093
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0095.jpg,0.11645925,2.1796849,-2.3392973,-0.014384429,2.1796849,0.11645925,2.3089077,0.020550725494235422,3.0872977
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0096.jpg,0.66430175,1.9252968,-0.7097081,0.6266302,1.9252968,0.66430175,2.229165,0.49325286371456567,3.511462
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0097.jpg,-0.15034354,1.6294222,-2.3885677,-0.30316302,1.6294222,-0.15034354,1.8005705,-0.15682206932574028,2.4328892
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0098.jpg,-0.14408696,1.5452837,-2.7023118,-0.433705,1.5452837,-0.14408696,1.7267166,-0.19917710475288608,2.3347545
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0099.jpg,-0.19600892,1.6651475,-2.7040331,-0.4116315,1.6651475,-0.19600892,1.8205725,-0.19418437731366234,2.417753
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0100.jpg,0.12501514,2.0542994,-3.001695,-0.27412677,2.0542994,0.12501514,2.1954718,-0.04675002746274137,2.9289482
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0101.jpg,0.2789284,2.09264,-2.739875,-0.12276896,2.09264,0.2789284,2.2505102,0.026841906086878975,3.0684023
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0102.jpg,0.03308505,2.007076,-2.8109791,-0.25693932,2.007076,0.03308505,2.1442118,-0.07130712924260474,2.8448827
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0103.jpg,-0.09477925,2.0152912,-2.685284,-0.25492397,2.0152912,-0.09477925,2.1377916,-0.10334046410849684,2.7938807
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0104.jpg,-0.15681458,1.8620224,-2.5168688,-0.27055368,1.8620224,-0.15681458,1.9977319,-0.13206767971244204,2.632427
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0105.jpg,-0.120924234,1.7358947,-2.0423357,-0.1424551,1.7358947,-0.120924234,1.9005883,-0.08698857148312733,2.5817916
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0106.jpg,-0.075487256,1.8351207,-2.0904193,-0.110261954,1.8351207,-0.075487256,1.9901754,-0.06196760615960217,2.6902132
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0107.jpg,-0.34962398,1.7711079,-2.0315616,-0.2033592,1.7711079,-0.34962398,1.9041122,-0.15497916856277816,2.5065997
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0108.jpg,0.46179664,1.5284601,-0.63758504,0.45089057,1.5284601,0.46179664,1.906064,0.37916326499440745,3.0534244
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0109.jpg,-0.1505068,1.4182553,-2.5469286,-0.42639336,1.4182553,-0.1505068,1.6230454,-0.21395643710421064,2.2289872
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0110.jpg,-0.3942446,1.4440628,-3.1570857,-0.70242244,1.4440628,-0.3942446,1.60032,-0.33291864759845335,2.0970757
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0111.jpg,-0.07494569,1.8940191,-3.0492256,-0.41005072,1.8940191,-0.07494569,2.030936,-0.13924274282048943,2.669903
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0112.jpg,-0.3533646,1.4932071,-2.8639357,-0.57469773,1.4932071,-0.3533646,1.6507169,-0.2912532179308611,2.1758091
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0113.jpg,-0.19071388,1.3944566,-2.5791748,-0.45847735,1.3944566,-0.19071388,1.5963503,-0.235402335221224,2.1847904
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0114.jpg,-0.4408763,1.5451818,-2.2546003,-0.38343158,1.5451818,-0.4408763,1.6932664,-0.25374984113803967,2.23327
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0115.jpg,-0.46350443,1.5707269,-2.2661834,-0.38632032,1.5707269,-0.46350443,1.7125224,-0.2574056634167765,2.2456725
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0116.jpg,-0.10797423,2.024887,-2.2241583,-0.10241517,2.024887,-0.10797423,2.1495578,-0.06132600314807857,2.8351457
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0117.jpg,-0.20854545,1.8095932,-2.1464636,-0.1818053,1.8095932,-0.20854545,1.9511285,-0.11743278651564537,2.594011
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0118.jpg,-0.2588458,1.756866,-2.2520227,-0.2513342,1.756866,-0.2588458,1.8978264,-0.1554600089566075,2.5100346
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0119.jpg,0.330675,2.3431704,-2.1968234,0.15900731,2.3431704,0.330675,2.4779882,0.12596578977488726,3.3788307
/home/stefano.bonetto/ClipBased-SyntheticImageDetection/temp_frames/frame_0120.jpg,0.41391516,1.6754639,-0.98611605,0.36775434,1.6754639,0.41391516,1.9778273,0.2900283923357444,3.038677
